Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8206704053129026  ,0.7550374785470156  ,0.8988001485408423  ,859023.0
Band Pull-Down Row                 ,0.31081967213114753 ,0.3534299105240733  ,0.2773783648219361  ,5981.0
Bicep Curl                         ,0.21050559143172154 ,0.2556671449067432  ,0.17890368783883273 ,14941.0
Box Jump (on bench)                ,0.014072119613016713,0.030418250950570342,0.009153318077803205,874.0
Burpee                             ,0.05909266302849898 ,0.08204500229603551 ,0.0461750516884907  ,11608.0
Butterfly sit-up                   ,0.3222393652193079  ,0.3852359331928004  ,0.2769504269518841  ,34313.0
Chest Press                        ,0.5675354622318496  ,0.5330795484379102  ,0.6067533243687435  ,6693.0
Crunch                             ,0.4771355617455896  ,0.5526280414034145  ,0.4197896456652711  ,9793.0
Dip                                ,0.28658074298711145 ,0.3375602786211824  ,0.2489790541430641  ,7591.0
Dumbbell Deadlift Row              ,0.15903408744435638 ,0.17612101566720692 ,0.14496942745969985 ,8995.0
Dumbbell Row (both)                ,0.30162966327863266 ,0.3652365236523653  ,0.2568913821452752  ,10339.0
Dumbbell Row (right)               ,0.024053767244428717,0.0480225988700565  ,0.016045304388862668,2119.0
Dumbbell Squat (hands at side)     ,0.3849837422406148  ,0.4678833165684725  ,0.3270389714744877  ,9956.0
Elliptical machine                 ,0.5996280756758418  ,0.6035517604108657  ,0.5957550771110093  ,32745.0
Punches                            ,0.1533754843973078  ,0.3382816014394961  ,0.09916919425029673 ,7583.0
Jump Rope                          ,0.5416679446676685  ,0.6221815107102593  ,0.4796045842159578  ,18411.0
Jumping Jacks                      ,0.10328415040456926 ,0.3684210526315789  ,0.06006089122612787 ,3613.0
Kettlebell Swing                   ,0.11733559250238272 ,0.22873658133773744 ,0.07890613872667711 ,7021.0
Lateral Raise                      ,0.12503987240829345 ,0.2454090150250417  ,0.08389213867884149 ,7009.0
Lawnmower (both)                   ,0.302158273381295   ,0.5833333333333334  ,0.20388349514563106 ,721.0
Lawnmower (right)                  ,0.02421153233513857 ,0.0794979079497908  ,0.01428034573468621 ,5322.0
Lunge (both legs)                  ,0.18268090154211156 ,0.2622392507449979  ,0.14015927189988622 ,13185.0
Ball Slam                          ,0.05431573975675996 ,0.16475644699140402 ,0.03251802629718648 ,7073.0
Triceps Extension (standing - both),0.5602964025337637  ,0.627829114771662   ,0.5058810834142656  ,9267.0
Plank                              ,0.8927551580022315  ,0.91050763771023    ,0.8756816917084029  ,26955.0
Power Boat pose                    ,0.7352141718998968  ,0.7715915797757231  ,0.7021124239169352  ,5586.0
Pushups                            ,0.13649851632047474 ,0.2632814793073085  ,0.09213229252259657 ,9736.0
Rowing machine                     ,0.6033144677534144  ,0.6398763523956723  ,0.5707049658577245  ,31193.0
Running                            ,0.5224238631622862  ,0.6964037445546389  ,0.4179972183588317  ,35950.0
Russian Twist                      ,0.1433823529411765  ,0.3630109267503035  ,0.08933373170002988 ,10041.0
Seated Back Fly                    ,0.1572934973637961  ,0.4182242990654206  ,0.09686147186147186 ,7392.0
Shoulder Press                     ,0.5254841641613648  ,0.6019541886913343  ,0.4662531017369727  ,8060.0
Squat                              ,0.4595666205624712  ,0.5896031906983032  ,0.37652442314748863 ,46329.0
Triceps Kickback                   ,0.33551451187335096 ,0.5351851851851852  ,0.24435049961568026 ,13010.0
Triceps extension (lying)          ,0.5015110422316932  ,0.6196859440827269  ,0.4211896394637512  ,7683.0
Dumbbell Curl                      ,0.2091339826270071  ,0.3575607560756076  ,0.14778645833333334 ,10752.0
V-up                               ,0.3213620643788241  ,0.4973240016467682  ,0.2373747298093928  ,10178.0
Walk                               ,0.6919463968994285  ,0.6911291909979661  ,0.6927655376520881  ,60820.0
Walking lunge                      ,0.23634735899731424 ,0.31823661098674016 ,0.1879768080561489  ,9831.0
Wall Ball                          ,0.08486789431545236 ,0.31585220500595945 ,0.04901960784313725 ,5406.0
Wall Squat                         ,0.6814088274632188  ,0.7577590480912246  ,0.6190360469825841  ,12345.0
accuracy                           ,0.7026930298845275  ,0.7026930298845275  ,0.7026930298845275  ,0.7026930298845275
macro avg                          ,0.34000906596262714 ,0.4344826575611007  ,0.2997326586056665  ,1405443.0
weighted avg                       ,0.6718414780428962  ,0.6633385404761648  ,0.7026930298845275  ,1405443.0
