Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.8389143090373998  ,0.7786858033301064 ,0.909240764648566   ,859009.0
Band Pull-Down Row                 ,0.4003378378378378  ,0.4565496575342466 ,0.3564505347593583  ,5984.0
Bicep Curl                         ,0.2540615690168818  ,0.31239620982709776,0.21408488418797694 ,14938.0
Box Jump (on bench)                ,0.013973799126637557,0.02962962962962963,0.009142857142857144,875.0
Burpee                             ,0.0837491863744847  ,0.11308041599531272,0.06650012921009561 ,11609.0
Butterfly sit-up                   ,0.3789925472451424  ,0.4415116279069767 ,0.3319829797155514  ,34312.0
Chest Press                        ,0.6351151489541517  ,0.6008795309168443 ,0.6734876773711725  ,6695.0
Crunch                             ,0.5542344363432417  ,0.6148581383773022 ,0.5044925464570145  ,9794.0
Dip                                ,0.38028271112721995 ,0.4229280877136408 ,0.34544975635453706 ,7593.0
Dumbbell Deadlift Row              ,0.2235671057315771  ,0.2397251558722484 ,0.20944969427459698 ,8995.0
Dumbbell Row (both)                ,0.35696044492367063 ,0.4317089910775566 ,0.3042763157894737  ,10336.0
Dumbbell Row (right)               ,0.05126404494382023 ,0.09986320109439124,0.03448275862068965 ,2117.0
Dumbbell Squat (hands at side)     ,0.4963479415670651  ,0.5526802218114603 ,0.4504368785778849  ,9957.0
Elliptical machine                 ,0.6642494339391715  ,0.6654099616858238 ,0.6630929472494579  ,32739.0
Punches                            ,0.2629117131163516  ,0.5037341299477222 ,0.17787447257383968 ,7584.0
Jump Rope                          ,0.6446768727357719  ,0.6976729480207411 ,0.5991636798088411  ,18414.0
Jumping Jacks                      ,0.18694158075601372 ,0.5418326693227091 ,0.11295681063122925 ,3612.0
Kettlebell Swing                   ,0.1543388429752066  ,0.2806160781367393 ,0.10644058136221146 ,7018.0
Lateral Raise                      ,0.14545839508786787 ,0.2822514379622021 ,0.0979749001711352  ,7012.0
Lawnmower (both)                   ,0.332994923857868   ,0.6212121212121212 ,0.2274618585298197  ,721.0
Lawnmower (right)                  ,0.05491057420771885 ,0.16619183285849953,0.032888554782935536,5321.0
Lunge (both legs)                  ,0.2394029279494785  ,0.3241772479917077 ,0.1897754854368932  ,13184.0
Ball Slam                          ,0.06555841723249824 ,0.19112627986348124,0.03956478733926805 ,7077.0
Triceps Extension (standing - both),0.6043847978249551  ,0.6513715710723192 ,0.5637207294701629  ,9267.0
Plank                              ,0.8995555555555556  ,0.9174092504725532 ,0.8823834965865242  ,26952.0
Power Boat pose                    ,0.7852637352591645  ,0.8029538231445129 ,0.7683363148479427  ,5590.0
Pushups                            ,0.1908357391368717  ,0.3413665254237288 ,0.13243604233021675 ,9733.0
Rowing machine                     ,0.6733427920942358  ,0.6936437797416724 ,0.6541963198050907  ,31194.0
Running                            ,0.5941542247198484  ,0.7384386494193496 ,0.4970374697488108  ,35949.0
Russian Twist                      ,0.17405634465981326 ,0.41196136701337294,0.11033727987264948 ,10051.0
Seated Back Fly                    ,0.19083395942900075 ,0.46133886870783597,0.120297699594046   ,7390.0
Shoulder Press                     ,0.6010564359188212  ,0.6835282959215935 ,0.536343339121806   ,8062.0
Squat                              ,0.5363843926580696  ,0.6556487573669275 ,0.4538312108784805  ,46330.0
Triceps Kickback                   ,0.405513424882148   ,0.6083948339483395 ,0.3041039040885337  ,13012.0
Triceps extension (lying)          ,0.5988708849622406  ,0.6863865546218487 ,0.531148393809338   ,7689.0
Dumbbell Curl                      ,0.2417710835551516  ,0.40008594757198107,0.173225416317797   ,10749.0
V-up                               ,0.36525467775467774 ,0.5395393474088291 ,0.27607542722451384 ,10182.0
Walk                               ,0.7489064010354375  ,0.7462654890372716 ,0.7515660709294487  ,60821.0
Walking lunge                      ,0.3222146864788211  ,0.4087922403003755 ,0.2659000712323191  ,9827.0
Wall Ball                          ,0.14329361442102045 ,0.4085365853658536 ,0.08688403112263801 ,5398.0
Wall Squat                         ,0.7178055906850987  ,0.7772216451034092 ,0.6668287149570572  ,12342.0
accuracy                           ,0.7323090234048699  ,0.7323090234048699 ,0.7323090234048699  ,0.7323090234048699
macro avg                          ,0.3954327586614148  ,0.4951610953592765 ,0.35198350699836056 ,1405434.0
weighted avg                       ,0.7062128379053902  ,0.7001932826855185 ,0.7323090234048699  ,1405434.0
