Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.019501692210329363,0.6446111869031378   ,0.009900609751838685,859038.0
Band Pull-Down Row                 ,0.01583479951847393 ,0.01095030737704918  ,0.028585757271815445,5982.0
Bicep Curl                         ,0.21207243460764588 ,0.185853191596554    ,0.2469044909979252  ,14941.0
Box Jump (on bench)                ,0.009432821381061798,0.0049802068701315285,0.08904109589041095 ,876.0
Burpee                             ,0.07755593132154005 ,0.04779846483756538  ,0.2054794520547945  ,11607.0
Butterfly sit-up                   ,0.04222009704955194 ,0.053810039725532686 ,0.03473800781022323 ,34314.0
Chest Press                        ,0.04403398862245266 ,0.025033261692764302 ,0.18272822351710746 ,6693.0
Crunch                             ,0.05144379029997196 ,0.031049726094037517 ,0.14990299193301335 ,9793.0
Dip                                ,0.08311555505056244 ,0.052980372274933005 ,0.1927536231884058  ,7590.0
Dumbbell Deadlift Row              ,0.04100424996064851 ,0.031733463272018515 ,0.05792750722704025 ,8994.0
Dumbbell Row (both)                ,0.021107322617308005,0.014652840396753831 ,0.03772489843296576 ,10338.0
Dumbbell Row (right)               ,0.02430904190667442 ,0.013688846565885014 ,0.10843941537010844 ,2121.0
Dumbbell Squat (hands at side)     ,0.10901263895633456 ,0.06269814909870466  ,0.4171772978402813  ,9955.0
Elliptical machine                 ,0.16173578452330056 ,0.26946363701118314  ,0.11554320271219573 ,32741.0
Punches                            ,0.40020819532506857 ,0.31201121440165264  ,0.5579155672823221  ,7580.0
Jump Rope                          ,0.36604637994492056 ,0.3478792622670124   ,0.38621551162285467 ,18412.0
Jumping Jacks                      ,0.3752568241855005  ,0.2553425204713401   ,0.7075262866629773  ,3614.0
Kettlebell Swing                   ,0.16894246700565616 ,0.10566752429959976  ,0.4211050982626032  ,7022.0
Lateral Raise                      ,0.06567198242661113 ,0.041042647268577946 ,0.16421743472677985 ,7009.0
Lawnmower (both)                   ,0.002207505518763797,0.001170177198261451 ,0.019444444444444445,720.0
Lawnmower (right)                  ,0.022844474432502773,0.015360684425432624 ,0.04454887218045113 ,5320.0
Lunge (both legs)                  ,0.06502758957882238 ,0.06025499967639635  ,0.07062125464613518 ,13183.0
Ball Slam                          ,0.049901185770750985,0.038359285985567794 ,0.07137809187279152 ,7075.0
Triceps Extension (standing - both),0.11018124860147684 ,0.09416354318060123  ,0.1327653149266609  ,9272.0
Plank                              ,0.10821618674022564 ,0.057944480832919025 ,0.8172441938116791  ,26954.0
Power Boat pose                    ,0.04723819980785307 ,0.025389289019434276 ,0.3387616320687187  ,5588.0
Pushups                            ,0.08105716813654137 ,0.0561220456880879   ,0.14586543400102722 ,9735.0
Rowing machine                     ,0.1207565745877274  ,0.14746820809248554  ,0.10223775327006923 ,31192.0
Running                            ,0.437007874015748   ,0.5036480453010999   ,0.3859419765792329  ,35951.0
Russian Twist                      ,0.08611755416275971 ,0.05724877792723336  ,0.17371826779492286 ,10045.0
Seated Back Fly                    ,0.010013479684190257,0.017344896597731817 ,0.007038440714672442,7388.0
Shoulder Press                     ,0.04371393600279769 ,0.03374957813027337  ,0.062027043791092924,8061.0
Squat                              ,0.010053553241121005,0.021036711123332875 ,0.006605076843377655,46328.0
Triceps Kickback                   ,0.03684720875467517 ,0.0461271676300578   ,0.030675789959252714,13007.0
Triceps extension (lying)          ,0.09511786821811796 ,0.060271971620352666 ,0.22547488940931565 ,7686.0
Dumbbell Curl                      ,0.1003478444186782  ,0.08063241106719367  ,0.13282485350199982 ,10751.0
V-up                               ,0.0908794691785894  ,0.0650468557859475   ,0.15074685534591195 ,10176.0
Walk                               ,0.30065349769790584 ,0.27414680390032503  ,0.3328345938835909  ,60820.0
Walking lunge                      ,0.09253688583297523 ,0.07140883214502848  ,0.13142101515613874 ,9831.0
Wall Ball                          ,0.07138703761685378 ,0.04709075888115189  ,0.14747736093143596 ,5411.0
Wall Squat                         ,0.022629889465045683,0.01378712257973169  ,0.06310247063588498 ,12345.0
accuracy                           ,0.08779195977968764 ,0.08779195977968764  ,0.08779195977968764 ,0.08779195977968764
macro avg                          ,0.1047132250823838  ,0.10485413437105072  ,0.18796541703230413 ,1405459.0
weighted avg                       ,0.06704745448525082 ,0.4481261102814408   ,0.08779195977968764 ,1405459.0
