Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.005315771667446807 ,0.5580150814886888   ,0.002670606218298193,858981.0
Band Pull-Down Row                 ,0.00973489787049109  ,0.010141253169141615 ,0.009359852916597024,5983.0
Bicep Curl                         ,0.12144245056577894  ,0.10597446638739276  ,0.1421975374732334  ,14944.0
Box Jump (on bench)                ,0.0059429056563727045,0.0031161315452673754,0.064               ,875.0
Burpee                             ,0.0750655347811746   ,0.04700715326245298  ,0.18621877691645133 ,11610.0
Butterfly sit-up                   ,0.021213004811196968 ,0.02828263193702012  ,0.016970898699480957,34294.0
Chest Press                        ,0.03338299918900058  ,0.019103330671098928 ,0.13220794741559605 ,6694.0
Crunch                             ,0.020326039065942138 ,0.014269218079841637 ,0.035316933755231185,9797.0
Dip                                ,0.0581532838869182   ,0.03652937204591492  ,0.14251844046364595 ,7592.0
Dumbbell Deadlift Row              ,0.02505817075353499  ,0.01847843302887915  ,0.03891483211029576 ,8994.0
Dumbbell Row (both)                ,0.019954580991027888 ,0.016216870386058332 ,0.02593130140299952 ,10335.0
Dumbbell Row (right)               ,0.02135742889413697  ,0.013653669423657607 ,0.049010367577756835,2122.0
Dumbbell Squat (hands at side)     ,0.10071942446043164  ,0.05928403672336489  ,0.3345381526104418  ,9960.0
Elliptical machine                 ,0.2354173103992859   ,0.2687649433622075   ,0.2094315995235332  ,32741.0
Punches                            ,0.3307488826051263   ,0.25278862242052424  ,0.4782379319440781  ,7582.0
Jump Rope                          ,0.3290067154455247   ,0.3054198650849035   ,0.3565415738880139  ,18413.0
Jumping Jacks                      ,0.3297825122059477   ,0.22508330808845808  ,0.616597510373444   ,3615.0
Kettlebell Swing                   ,0.0975635992040015   ,0.060135919111553124 ,0.2583677538812135  ,7021.0
Lateral Raise                      ,0.039323374340949034 ,0.024352084892184205 ,0.1020815511833476  ,7014.0
Lawnmower (both)                   ,0.0015120205634796633,0.0007845188284518827,0.02080443828016644 ,721.0
Lawnmower (right)                  ,0.014105932789379062 ,0.011158516573679028 ,0.019169329073482427,5321.0
Lunge (both legs)                  ,0.0367816091954023   ,0.034951191207590965 ,0.038814343112728376,13191.0
Ball Slam                          ,0.03753777636392557  ,0.026123533318574275 ,0.06666666666666668 ,7080.0
Triceps Extension (standing - both),0.051963309385025525 ,0.04471576327863753  ,0.0620146678170837  ,9272.0
Plank                              ,0.10173257969036707  ,0.054236071682262056 ,0.8186843765072533  ,26953.0
Power Boat pose                    ,0.039487481138589804 ,0.021263410133171744 ,0.2762569332617642  ,5589.0
Pushups                            ,0.04299840191769876  ,0.02840646651270208  ,0.08841651263093038 ,9738.0
Rowing machine                     ,0.08070338626447855  ,0.13048771753921076  ,0.05841615902532862 ,31190.0
Running                            ,0.4024017183025253   ,0.4847878930447738   ,0.3439499304589708  ,35950.0
Russian Twist                      ,0.04127551405632598  ,0.02762989419772222  ,0.08155146693187469 ,10055.0
Seated Back Fly                    ,0.018958088523305917 ,0.022469823584029717 ,0.016395663956639567,7380.0
Shoulder Press                     ,0.030473824990447075 ,0.024794030778796827 ,0.03952912019826518 ,8070.0
Squat                              ,0.006103131966524139 ,0.01991414261865013  ,0.003603798014674148,46340.0
Triceps Kickback                   ,0.01459927507047926  ,0.02114627388070585  ,0.01114784346890136 ,13007.0
Triceps extension (lying)          ,0.0582994587080604   ,0.034783482872150585 ,0.1799739921976593  ,7690.0
Dumbbell Curl                      ,0.06263940520446097  ,0.06260449563440461  ,0.06267435372884507 ,10754.0
V-up                               ,0.048749361919346604 ,0.03609562505905698  ,0.0750638632344272  ,10178.0
Walk                               ,0.2509430645880937   ,0.2130835112856192   ,0.305162775402828   ,60820.0
Walking lunge                      ,0.04815014690891647  ,0.034139704944517665 ,0.08166378521305807 ,9833.0
Wall Ball                          ,0.0314730231230374   ,0.01950205633927387  ,0.0815006468305304  ,5411.0
Wall Squat                         ,0.023150122451963497 ,0.013625736865506806 ,0.07691062176165803 ,12352.0
accuracy                           ,0.0718133965912988   ,0.0718133965912988   ,0.0718133965912988  ,0.0718133965912988
macro avg                          ,0.08106213463210052  ,0.08373951832409995  ,0.14657280136896084 ,1405462.0
weighted avg                       ,0.0495009261343066   ,0.3862977982120173   ,0.0718133965912988  ,1405462.0
