Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.033165457390809505 ,0.7426852890202875   ,0.016961445017328148,859007.0
Band Pull-Down Row                 ,0.02071998211224566  ,0.013331415144103966 ,0.04648052165189768 ,5981.0
Bicep Curl                         ,0.2594597828362897   ,0.23455922120064898  ,0.29027508198915736 ,14941.0
Box Jump (on bench)                ,0.012923644995384412 ,0.006856982927511896 ,0.11212814645308923 ,874.0
Burpee                             ,0.08421519765139618  ,0.052507236506044615 ,0.21259910375732505 ,11604.0
Butterfly sit-up                   ,0.055338897810090174 ,0.07009700925387813  ,0.045714285714285714,34300.0
Chest Press                        ,0.051627719066958684 ,0.030100168600614895 ,0.1812751978497835  ,6697.0
Crunch                             ,0.07591785936527691  ,0.045698589087276816 ,0.2241273729332517  ,9798.0
Dip                                ,0.09773204320892848  ,0.06065323759293385  ,0.25144889357218125 ,7592.0
Dumbbell Deadlift Row              ,0.06273017928689953  ,0.04933477624291807  ,0.08611111111111111 ,9000.0
Dumbbell Row (both)                ,0.025896068460870645 ,0.017410446267760657 ,0.0505177586373754  ,10333.0
Dumbbell Row (right)               ,0.023964862905633023 ,0.013173315831419062 ,0.13254716981132075 ,2120.0
Dumbbell Squat (hands at side)     ,0.12301925370591245  ,0.0707416340066325   ,0.4713267048307723  ,9957.0
Elliptical machine                 ,0.18509747456567452  ,0.243738149885241    ,0.14920130722946764 ,32741.0
Punches                            ,0.39685566770547465  ,0.30666379124433896  ,0.5622034791776489  ,7588.0
Jump Rope                          ,0.3197647601476015   ,0.3407052463447598   ,0.3012493210211841  ,18410.0
Jumping Jacks                      ,0.3313350729952747   ,0.2223168654173765   ,0.6501522280653197  ,3613.0
Kettlebell Swing                   ,0.2520607934054611   ,0.16279843607021047  ,0.5580268035357856  ,7014.0
Lateral Raise                      ,0.1037380125293192   ,0.0655067681577862   ,0.2491443240159726  ,7012.0
Lawnmower (both)                   ,0.0012671976828385226,0.0006778348019754043,0.009708737864077669,721.0
Lawnmower (right)                  ,0.029254722483959262 ,0.019214900389013318 ,0.061266679195639925,5321.0
Lunge (both legs)                  ,0.08730283169745053  ,0.07443850267379679  ,0.10554249753582533 ,13189.0
Ball Slam                          ,0.09171656686626747  ,0.0708940831597624   ,0.1298572841599548  ,7077.0
Triceps Extension (standing - both),0.15140211524114627  ,0.1275793210561349   ,0.18616447226419167 ,9266.0
Plank                              ,0.11342886542333565  ,0.061020167276558464 ,0.8037476808905379  ,26950.0
Power Boat pose                    ,0.04954633723545482  ,0.0263911452915532   ,0.4040801717967072  ,5588.0
Pushups                            ,0.10658177852447903  ,0.07475398991151906  ,0.18560722718406733 ,9741.0
Rowing machine                     ,0.18106015485407986  ,0.19960604070912671  ,0.1656675749318801  ,31195.0
Running                            ,0.4090403740424301   ,0.45197226709746896  ,0.37355698350440897 ,35949.0
Russian Twist                      ,0.11619391157020277  ,0.080075329566855    ,0.21166865790521705 ,10044.0
Seated Back Fly                    ,0.012215435868961688 ,0.01475661172863166  ,0.01042089592637705 ,7389.0
Shoulder Press                     ,0.05905166105663692  ,0.04188943680249157  ,0.10003718854592786 ,8067.0
Squat                              ,0.011666091859227158 ,0.019118297537720548 ,0.00839411333131932 ,46342.0
Triceps Kickback                   ,0.04453405017921147  ,0.053354804079441764 ,0.0382160707420223  ,13005.0
Triceps extension (lying)          ,0.12372147915027536  ,0.08269787010255061  ,0.2455113192818111  ,7686.0
Dumbbell Curl                      ,0.1258085947061086   ,0.10080690350778886  ,0.16730214823770112 ,10753.0
V-up                               ,0.1200849850112052   ,0.0853325612177366   ,0.2025925562211529  ,10183.0
Walk                               ,0.3314833392273328   ,0.29540776948803704  ,0.377595817096631   ,60819.0
Walking lunge                      ,0.11658226484215065  ,0.09008658969804617  ,0.16515721990434518 ,9827.0
Wall Ball                          ,0.13129102844638948  ,0.0884105323851624   ,0.2549418067615001  ,5413.0
Wall Squat                         ,0.022842096601662143 ,0.01433440049571414  ,0.05619433198380567 ,12350.0
accuracy                           ,0.10147233248687082  ,0.10147233248687082  ,0.10147233248687082 ,0.10147233248687082
macro avg                          ,0.12077167348088555  ,0.1176023887263129   ,0.21596882174730148 ,1405457.0
weighted avg                       ,0.08163225919298353  ,0.5113752258151582   ,0.10147233248687082 ,1405457.0
