Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.05934026855607224  ,0.8906191940006081   ,0.030692630159918324,859001.0
Band Pull-Down Row                 ,0.02383811429842117  ,0.01374746723434815  ,0.08961712088279553 ,5981.0
Bicep Curl                         ,0.28771638277246914  ,0.2454167454167454   ,0.3476340271735493  ,14941.0
Box Jump (on bench)                ,0.0256314545228319   ,0.01437944995113779  ,0.11784897025171626 ,874.0
Burpee                             ,0.10107306296354744  ,0.06553770592448582  ,0.22078593588417786 ,11604.0
Butterfly sit-up                   ,0.1445259344349209   ,0.18348665021314786  ,0.1192128279883382  ,34300.0
Chest Press                        ,0.08631498735755602  ,0.056191936502209786 ,0.1860534567716888  ,6697.0
Crunch                             ,0.11703127097033955  ,0.07493984187005844  ,0.2669932639314146  ,9798.0
Dip                                ,0.16826423049894587  ,0.10695779580459563  ,0.3942307692307692  ,7592.0
Dumbbell Deadlift Row              ,0.11975909863700546  ,0.08084659378282691  ,0.2308888888888889  ,9000.0
Dumbbell Row (both)                ,0.024257935293626732 ,0.01702194112594675  ,0.0421949095132101  ,10333.0
Dumbbell Row (right)               ,0.05425359360143185  ,0.03077606447109588  ,0.2287735849056604  ,2120.0
Dumbbell Squat (hands at side)     ,0.15508112277582398  ,0.08914507304755606  ,0.5956613437782464  ,9957.0
Elliptical machine                 ,0.2492182208580116   ,0.23592164138382626  ,0.2641031123056718  ,32741.0
Punches                            ,0.39330781227846295  ,0.3066096824110235   ,0.5483658408012652  ,7588.0
Jump Rope                          ,0.3547158686091934   ,0.3238236217646795   ,0.39212384573601305 ,18410.0
Jumping Jacks                      ,0.3747773423583898   ,0.2762967826657912   ,0.5823415444229172  ,3613.0
Kettlebell Swing                   ,0.30356968215158925  ,0.196779510587042    ,0.6638152266894782  ,7014.0
Lateral Raise                      ,0.17265197328824053  ,0.10803830840417518  ,0.4295493439817456  ,7012.0
Lawnmower (both)                   ,0.0007072135785007071,0.0003776791615522613,0.005547850208044383,721.0
Lawnmower (right)                  ,0.03852133356365521  ,0.022745044708122258 ,0.12572824657019355 ,5321.0
Lunge (both legs)                  ,0.09258520722765898  ,0.07775144270403958  ,0.11441352642353475 ,13189.0
Ball Slam                          ,0.21157145084992465  ,0.16735197368421054  ,0.2875512222693232  ,7077.0
Triceps Extension (standing - both),0.32092725260644184  ,0.34860179678603065  ,0.2973235484567235  ,9266.0
Plank                              ,0.12258730992986208  ,0.0667254169516494   ,0.7529499072356215  ,26950.0
Power Boat pose                    ,0.05432970481514171  ,0.028739806187877408 ,0.4957050823192555  ,5588.0
Pushups                            ,0.12782191953588096  ,0.09224118316268487  ,0.20808951852992505 ,9741.0
Rowing machine                     ,0.3034023378828446   ,0.3091459560169012   ,0.2978682481166854  ,31195.0
Running                            ,0.3294993912482991   ,0.3396326699344475   ,0.31995326712843203 ,35949.0
Russian Twist                      ,0.19865261703230264  ,0.13973268529769134  ,0.34348864994026285 ,10044.0
Seated Back Fly                    ,0.0417272462925269   ,0.028524573870695225 ,0.07768304236026526 ,7389.0
Shoulder Press                     ,0.11111111111111112  ,0.07439162778968604  ,0.2194124209743399  ,8067.0
Squat                              ,0.014435312278359548 ,0.02030119303735576  ,0.011199344007595702,46342.0
Triceps Kickback                   ,0.06761032472939217  ,0.0737176577394462   ,0.062437524029219524,13005.0
Triceps extension (lying)          ,0.2687361751583999   ,0.18876073102649185  ,0.4663023679417122  ,7686.0
Dumbbell Curl                      ,0.2668797146148416   ,0.2222428518380988   ,0.33395331535385475 ,10753.0
V-up                               ,0.2511422254974208   ,0.17942886024766236  ,0.4183442993224001  ,10183.0
Walk                               ,0.3473491285947549   ,0.2920561271378298   ,0.4284680774100199  ,60819.0
Walking lunge                      ,0.1417289106631328   ,0.0961671207992734   ,0.2693325193325193  ,9828.0
Wall Ball                          ,0.12326501258540093  ,0.07651102580126774  ,0.31693786982248523 ,5408.0
Wall Squat                         ,0.03085063897763578  ,0.022299198960814032 ,0.05004048582995951 ,12350.0
accuracy                           ,0.1329726414443234   ,0.1329726414443234   ,0.1329726414443234  ,0.1329726414443234
macro avg                          ,0.16294560719513093  ,0.1508288446196373   ,0.28423456041170336 ,1405447.0
weighted avg                       ,0.11227172594150954  ,0.6106500058466837   ,0.1329726414443234  ,1405447.0
