Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.06535144565183268  ,0.8858627921821332   ,0.03392715161632424 ,859017.0
Band Pull-Down Row                 ,0.02766846036462935  ,0.01572233758528627  ,0.11519812740344425 ,5981.0
Bicep Curl                         ,0.3024351083757025   ,0.25195059967007     ,0.37822100261026703 ,14941.0
Box Jump (on bench)                ,0.1649285438393202   ,0.09921003717472117  ,0.48855835240274603 ,874.0
Burpee                             ,0.10495527795599503  ,0.06719663654375876  ,0.2395761543762922  ,11608.0
Butterfly sit-up                   ,0.21217491097497174  ,0.25205501423473275  ,0.1831905344757242  ,34314.0
Chest Press                        ,0.10374725931831773  ,0.07783177570093458  ,0.1555356342447333  ,6693.0
Crunch                             ,0.17371262589587344  ,0.12573126142595978  ,0.2809149392423159  ,9793.0
Dip                                ,0.17479490206762932  ,0.11347378350758587  ,0.3803187985772625  ,7591.0
Dumbbell Deadlift Row              ,0.11247816656749647  ,0.06797512991833704  ,0.3257365202890495  ,8995.0
Dumbbell Row (both)                ,0.013377687162428013 ,0.01061414462481553  ,0.018086855595318696,10339.0
Dumbbell Row (right)               ,0.06649178832116788  ,0.03781539858597652  ,0.2751297781972629  ,2119.0
Dumbbell Squat (hands at side)     ,0.1622590893046241   ,0.09439944799487424  ,0.5771394134190438  ,9956.0
Elliptical machine                 ,0.2730217744911768   ,0.2471173355767803   ,0.3049931287219423  ,32745.0
Punches                            ,0.3790741506918586   ,0.2909668313338038   ,0.5437162073058156  ,7583.0
Jump Rope                          ,0.38122794636556107  ,0.336238018175028    ,0.4401173211666938  ,18411.0
Jumping Jacks                      ,0.3764856463704516   ,0.2810921501706485   ,0.5698865208967617  ,3613.0
Kettlebell Swing                   ,0.3034077480757561   ,0.1955537258130918   ,0.6765418031619428  ,7021.0
Lateral Raise                      ,0.17394304519759016  ,0.10684708183893056  ,0.4675417320587816  ,7009.0
Lawnmower (both)                   ,0.0025405168637757337,0.0013116830250124384,0.04022191400832178 ,721.0
Lawnmower (right)                  ,0.03446669771774569  ,0.019421645352166443 ,0.1529500187899286  ,5322.0
Lunge (both legs)                  ,0.0971430569640172   ,0.09012457825071372  ,0.10534698521046644 ,13185.0
Ball Slam                          ,0.2361912613355317   ,0.1858127280097284   ,0.3240492011876149  ,7073.0
Triceps Extension (standing - both),0.3253065885507174   ,0.3012690822144565   ,0.35351246358044675 ,9267.0
Plank                              ,0.12352272616252373  ,0.06770457742204959  ,0.7035800408087554  ,26955.0
Power Boat pose                    ,0.06543651251297429  ,0.03497115526847788  ,0.5078768349445041  ,5586.0
Pushups                            ,0.10662002357504087  ,0.08464650123769847  ,0.14400164338537386 ,9736.0
Rowing machine                     ,0.35199127757068555  ,0.3256720649980915   ,0.38293847978713175 ,31193.0
Running                            ,0.3432719795375896   ,0.3124914395288317   ,0.38077885952712104 ,35950.0
Russian Twist                      ,0.1885433889807456   ,0.12874676767308882  ,0.3520565680709093  ,10041.0
Seated Back Fly                    ,0.039045362814775816 ,0.028892351642643813 ,0.06020021645021645 ,7392.0
Shoulder Press                     ,0.13775510204081634  ,0.08987743985474353  ,0.2947890818858561  ,8060.0
Squat                              ,0.01998307525572695  ,0.03200494578657029  ,0.014526538453236634,46329.0
Triceps Kickback                   ,0.07672023483755411  ,0.10876005078290307  ,0.05926210607225212 ,13010.0
Triceps extension (lying)          ,0.2752208275220828   ,0.1806199658286551   ,0.5778992581023038  ,7683.0
Dumbbell Curl                      ,0.3040067676689994   ,0.2591451422577685   ,0.3676525297619048  ,10752.0
V-up                               ,0.2696958592891169   ,0.1890983833353097   ,0.4700334053841619  ,10178.0
Walk                               ,0.388722669735328    ,0.3303762512944425   ,0.4720979940808944  ,60820.0
Walking lunge                      ,0.1489008020612559   ,0.09356312834573703  ,0.3644593632387346  ,9831.0
Wall Ball                          ,0.11818123681012982  ,0.07142581069068141  ,0.3421588594704684  ,5401.0
Wall Squat                         ,0.04020360624622552  ,0.031166399143927232 ,0.0566221142162819  ,12345.0
accuracy                           ,0.14647443172317712  ,0.14647443172317712  ,0.14647443172317712 ,0.14647443172317712
macro avg                          ,0.1771952475864815   ,0.1591403803414919   ,0.31661815737020993 ,1405433.0
weighted avg                       ,0.1233972298778253   ,0.6126035020322183   ,0.14647443172317712 ,1405433.0
