Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.5415972458118331  ,0.6431338338162086  ,0.4677498969701062   ,858974.0
Band Pull-Down Row                 ,0.08203515792482492 ,0.2830374753451677  ,0.04796924619755975  ,5983.0
Bicep Curl                         ,0.003702968987634729,0.15730337078651685 ,0.0018735362997658077,14945.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,875.0
Burpee                             ,0.055512394943145714,0.15417810906237742 ,0.033850129198966405 ,11610.0
Butterfly sit-up                   ,0.16322412967649275 ,0.19731293923108725 ,0.139178865107599    ,34294.0
Chest Press                        ,0.4418016734911875  ,0.2900285166658875  ,0.926800119510009    ,6694.0
Crunch                             ,0.038194692797367855,0.06381453154875717 ,0.02725324078799633  ,9797.0
Dip                                ,0.28455014637974224 ,0.18456599193453666 ,0.6209167544783983   ,7592.0
Dumbbell Deadlift Row              ,0.19735958827478187 ,0.19860391803647828 ,0.1961307538358906   ,8994.0
Dumbbell Row (both)                ,0.039330922242314666,0.047276185300910205,0.033671988388969516 ,10335.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,2122.0
Dumbbell Squat (hands at side)     ,0.15952839268527433 ,0.09623838752488388 ,0.4659638554216867   ,9960.0
Elliptical machine                 ,0.34644157801259395 ,0.24524707585628835 ,0.5898109404111054   ,32741.0
Punches                            ,0.2098427887901572  ,0.770066889632107   ,0.12147190714850965  ,7582.0
Jump Rope                          ,0.2407913575426266  ,0.2312268773122688  ,0.25118123065225656  ,18413.0
Jumping Jacks                      ,0.3491214667685256  ,0.3234253361641897  ,0.37925311203319495  ,3615.0
Kettlebell Swing                   ,0.05492769473812128 ,0.1870860927152318  ,0.03218914684517875  ,7021.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                  ,7014.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                  ,5321.0
Lunge (both legs)                  ,0.1945356769047533  ,0.12765554318736233 ,0.4086119323781366   ,13191.0
Ball Slam                          ,0.03880470188358589 ,0.03890940073842658 ,0.03870056497175142  ,7080.0
Triceps Extension (standing - both),0.3716407159084613  ,0.2500559242412945  ,0.7233606557377049   ,9272.0
Plank                              ,0.2442717760805263  ,0.1434767106414703  ,0.8211330835157497   ,26953.0
Power Boat pose                    ,0.15791891386086393 ,0.08725652402797622 ,0.8303811057434246   ,5589.0
Pushups                            ,0.05214125803423124 ,0.040209400757407004,0.07414253440131444  ,9738.0
Rowing machine                     ,0.330990594076716   ,0.3639649338665025  ,0.3034947098428984   ,31190.0
Running                            ,0.14397016374179375 ,0.8814513606506099  ,0.07838664812239221  ,35950.0
Russian Twist                      ,0.1263380467820801  ,0.1882260287458161  ,0.09507707608155147  ,10055.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                  ,7380.0
Shoulder Press                     ,0.2753607921626461  ,0.2394650054965189  ,0.3239157372986369   ,8070.0
Squat                              ,0.01201802704056084 ,0.181360201511335   ,0.006214933103150626 ,46340.0
Triceps Kickback                   ,0.1144188454568988  ,0.3615541922290389  ,0.06796340432075036  ,13007.0
Triceps extension (lying)          ,0.1214440881348919  ,0.29691451694486604 ,0.07633289986996099  ,7690.0
Dumbbell Curl                      ,0.0522557338486096  ,0.2706701479547433  ,0.02891947182443742  ,10754.0
V-up                               ,0.12306153076538268 ,0.4063876651982379  ,0.07250933385733936  ,10178.0
Walk                               ,0.5353912981556648  ,0.41887349576585947 ,0.7417132522196646   ,60820.0
Walking lunge                      ,0.18496134926212227 ,0.10577077640250764 ,0.7360178970917226   ,9834.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                  ,5406.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                  ,12352.0
accuracy                           ,0.4002520185676921  ,0.4002520185676921  ,0.4002520185676921   ,0.4002520185676921
macro avg                          ,0.1533533100284491  ,0.20670115510470413 ,0.2381009747236044   ,1405452.0
weighted avg                       ,0.4074927893627147  ,0.4964160363290057  ,0.4002520185676921   ,1405452.0
