Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.532668233750615    ,0.6448647611232073  ,0.4537267702566156   ,859028.0
Band Pull-Down Row                 ,0.1332631024493021   ,0.3137011779293242  ,0.08460123725129577  ,5981.0
Bicep Curl                         ,0.006312052074429615 ,0.1791044776119403  ,0.0032126363697209024,14941.0
Box Jump (on bench)                ,0.0                  ,0.0                 ,0.0                  ,874.0
Burpee                             ,0.061938636200330535 ,0.1866608921611087  ,0.03712956581667815  ,11608.0
Butterfly sit-up                   ,0.216529991707362    ,0.22885895146891735 ,0.20546148690000876  ,34313.0
Chest Press                        ,0.4364627198414665   ,0.2859593805063526  ,0.9214104288062156   ,6693.0
Crunch                             ,0.04408385985066055  ,0.07424425634824668 ,0.031348922699887684 ,9793.0
Dip                                ,0.280130869219206    ,0.1804374240583232  ,0.6260044789882756   ,7591.0
Dumbbell Deadlift Row              ,0.23340619502052565  ,0.22423683671378816 ,0.2433574207893274   ,8995.0
Dumbbell Row (both)                ,0.029203901641259283 ,0.03686228251253318 ,0.02418028822903569  ,10339.0
Dumbbell Row (right)               ,0.0                  ,0.0                 ,0.0                  ,2119.0
Dumbbell Squat (hands at side)     ,0.15463263170535055  ,0.09324120239154272 ,0.4526918441141021   ,9956.0
Elliptical machine                 ,0.34842742792377984  ,0.24535172276190595 ,0.6008550923805162   ,32745.0
Punches                            ,0.17509131613055262  ,0.8219026548672567  ,0.09798232889357772  ,7583.0
Jump Rope                          ,0.2373388456726324   ,0.2377008989376192  ,0.236977893650535    ,18411.0
Jumping Jacks                      ,0.3550842170929507   ,0.32326215356656063 ,0.3938555217270966   ,3613.0
Kettlebell Swing                   ,0.006013393467268006 ,0.07432432432432433 ,0.0031334567725395247,7021.0
Lateral Raise                      ,0.0016863406408094436,0.05607476635514018 ,0.0008560422314167499,7009.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.0                  ,0.0                 ,0.0                  ,5322.0
Lunge (both legs)                  ,0.19315119760479044  ,0.12820767606508507 ,0.3914296549108836   ,13185.0
Ball Slam                          ,0.03759572986771873  ,0.041510078578749575,0.03435600169659268  ,7073.0
Triceps Extension (standing - both),0.3729321607329695   ,0.2526824034334764  ,0.7115571382324377   ,9267.0
Plank                              ,0.23755428620328176  ,0.1387852540667554  ,0.8238916713040252   ,26955.0
Power Boat pose                    ,0.15525586674233066  ,0.08560963039316742 ,0.8326172574292875   ,5586.0
Pushups                            ,0.05567830313742818  ,0.041609510745313216,0.08412078882497946  ,9736.0
Rowing machine                     ,0.38226820104126297  ,0.4028695219830954  ,0.3636713365178085   ,31193.0
Running                            ,0.21028998180228295  ,0.6991984912776992  ,0.12375521557719055  ,35950.0
Russian Twist                      ,0.13849372384937236  ,0.23098394975575715 ,0.09889453241708993  ,10041.0
Seated Back Fly                    ,0.0                  ,0.0                 ,0.0                  ,7392.0
Shoulder Press                     ,0.27390963698093496  ,0.2365358592692828  ,0.32531017369727044  ,8060.0
Squat                              ,0.013478658790248772 ,0.18546078992558676 ,0.006993459819983164 ,46329.0
Triceps Kickback                   ,0.09064078179313964  ,0.3088958426464014  ,0.053112990007686385 ,13010.0
Triceps extension (lying)          ,0.14213092644465194  ,0.3502044989775051  ,0.08915788103605363  ,7683.0
Dumbbell Curl                      ,0.1030230109790946   ,0.2690494893951296  ,0.06370907738095237  ,10752.0
V-up                               ,0.17641582622187746  ,0.4192477876106195  ,0.11171153468264887  ,10178.0
Walk                               ,0.5198343556817911   ,0.4079780458564364  ,0.7161953304833936   ,60820.0
Walking lunge                      ,0.1727791563275434   ,0.09839053823001596 ,0.7082697589258468   ,9831.0
Wall Ball                          ,0.0                  ,0.0                 ,0.0                  ,5411.0
Wall Squat                         ,0.0                  ,0.0                 ,0.0                  ,12345.0
accuracy                           ,0.39512598429118573  ,0.39512598429118573 ,0.39512598429118573  ,0.39512598429118573
macro avg                          ,0.1592123302094932   ,0.2074148178499553  ,0.2428180297273409   ,1405453.0
weighted avg                       ,0.4061028156432915   ,0.4950091560863634  ,0.39512598429118573  ,1405453.0
