Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5456275971870672  ,0.6442928657254907  ,0.4731679377315944  ,858991.0
Band Pull-Down Row                 ,0.028403828342080887,0.1847389558232932  ,0.015384615384615384,5980.0
Bicep Curl                         ,0.007333202383290774,0.1686746987951807  ,0.003748075764674386,14941.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,875.0
Burpee                             ,0.0467690604676906  ,0.118804920913884   ,0.029115341545352745,11609.0
Butterfly sit-up                   ,0.1262895236676474  ,0.17482986182718085 ,0.09884568297090887 ,34306.0
Chest Press                        ,0.4508962383236556  ,0.2972420351878269  ,0.9334030162759444  ,6697.0
Crunch                             ,0.04207075536128944 ,0.06355757325629385 ,0.03144140465496121 ,9796.0
Dip                                ,0.2877160205511443  ,0.18840225103988256 ,0.6084551560647965  ,7593.0
Dumbbell Deadlift Row              ,0.18959389384140304 ,0.1992651561543172  ,0.1808179595465659  ,8998.0
Dumbbell Row (both)                ,0.041475170944961316,0.049300466355762816,0.03579375060462416 ,10337.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,2117.0
Dumbbell Squat (hands at side)     ,0.16790740278124738 ,0.10064688735375156 ,0.5061753188071092  ,9959.0
Elliptical machine                 ,0.3511543848173028  ,0.24203468208092485 ,0.6394429003390245  ,32741.0
Punches                            ,0.2291917973462003  ,0.6807817589576547  ,0.13779008438818566 ,7584.0
Jump Rope                          ,0.2573055219669488  ,0.2399793242798741  ,0.2773282650013576  ,18415.0
Jumping Jacks                      ,0.3323210412147505  ,0.3478655767484105  ,0.3181063122923588  ,3612.0
Kettlebell Swing                   ,0.14765754358624722 ,0.23308733087330874 ,0.10805416963649322 ,7015.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,7013.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,722.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,5320.0
Lunge (both legs)                  ,0.19925157099484572 ,0.12985459230627647 ,0.4279648164998484  ,13188.0
Ball Slam                          ,0.03476736542254035 ,0.03597339782345828 ,0.03363957597173145 ,7075.0
Triceps Extension (standing - both),0.3754184333854051  ,0.253141223384245   ,0.7262033239801424  ,9266.0
Plank                              ,0.25160703144229285 ,0.14875227581912567 ,0.8154496883348175  ,26952.0
Power Boat pose                    ,0.1622833914460428  ,0.08994852869767894 ,0.8287401574803149  ,5588.0
Pushups                            ,0.04939204506423026 ,0.037115424323766265,0.07380414699240402 ,9742.0
Rowing machine                     ,0.2840958115281451  ,0.3423908129125599  ,0.2427632633434845  ,31195.0
Running                            ,0.1593500857806035  ,0.8562906724511931  ,0.08784911538889507 ,35948.0
Russian Twist                      ,0.1284533953008004  ,0.1828707958095938  ,0.0989951248631977  ,10051.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,7388.0
Shoulder Press                     ,0.2922173274596182  ,0.25318066157760816 ,0.3454861111111111  ,8064.0
Squat                              ,0.011638056444573757,0.15739179314221471 ,0.006042426465827921,46339.0
Triceps Kickback                   ,0.12088477366255145 ,0.3693516699410609  ,0.07226877835011916 ,13007.0
Triceps extension (lying)          ,0.15600315955766192 ,0.3237704918032787  ,0.10275754422476586 ,7688.0
Dumbbell Curl                      ,0.028873420984789892,0.18983050847457628 ,0.015625            ,10752.0
V-up                               ,0.09325345141964053 ,0.4025487256371814  ,0.05273495040754198 ,10183.0
Walk                               ,0.5452903179800453  ,0.4269548952643285  ,0.7543735613285104  ,60820.0
Walking lunge                      ,0.19371019108280255 ,0.1113789998931836  ,0.7427495675180624  ,9827.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,5409.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,12347.0
accuracy                           ,0.4040570635739443  ,0.4040570635739443  ,0.4040570635739443  ,0.4040570635739443
macro avg                          ,0.15459031248145166 ,0.20107926377157    ,0.2396223693480328  ,1405450.0
weighted avg                       ,0.409745050905373   ,0.4941534657219802  ,0.4040570635739443  ,1405450.0
