Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.6243981268145056  ,0.6864990251071544 ,0.5726005199014212  ,859009.0
Band Pull-Down Row                 ,0.14657342657342656 ,0.4493996569468268 ,0.0875668449197861  ,5984.0
Bicep Curl                         ,0.0                 ,0.0                ,0.0                 ,14938.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,875.0
Burpee                             ,0.0539305881606497  ,0.10236030828516378,0.03660952709105005 ,11609.0
Butterfly sit-up                   ,0.07633409589616695 ,0.19176636171710065,0.04765096759151317 ,34312.0
Chest Press                        ,0.4961152476529621  ,0.3402342232336127 ,0.9156086631814788  ,6695.0
Crunch                             ,0.07677748119388499 ,0.07316621959115716,0.08076373289769248 ,9794.0
Dip                                ,0.2810829257194858  ,0.17924630952812734,0.6508626366390096  ,7593.0
Dumbbell Deadlift Row              ,0.3291781292984869  ,0.2683439624360502 ,0.4256809338521401  ,8995.0
Dumbbell Row (both)                ,0.114967844242798   ,0.10553129548762737,0.12625773993808048 ,10336.0
Dumbbell Row (right)               ,0.0                 ,0.0                ,0.0                 ,2117.0
Dumbbell Squat (hands at side)     ,0.2315811695165717  ,0.14660679442974367,0.5508687355629206  ,9957.0
Elliptical machine                 ,0.3780479235471857  ,0.2653219741335733 ,0.6573200158831974  ,32739.0
Punches                            ,0.3498995983935744  ,0.4787087912087912 ,0.2757120253164557  ,7584.0
Jump Rope                          ,0.4049354243542435  ,0.35192014751864026,0.4767568154664929  ,18414.0
Jumping Jacks                      ,0.472952086553323   ,0.5353393981805459 ,0.4235880398671096  ,3612.0
Kettlebell Swing                   ,0.02209944751381215 ,0.07033639143730888,0.01310914790538615 ,7018.0
Lateral Raise                      ,0.0                 ,0.0                ,0.0                 ,7012.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,721.0
Lawnmower (right)                  ,0.0                 ,0.0                ,0.0                 ,5321.0
Lunge (both legs)                  ,0.210148357297906   ,0.1338823382619003 ,0.4883191747572816  ,13184.0
Ball Slam                          ,0.029236916479875256,0.0471105527638191 ,0.0211954217888936  ,7077.0
Triceps Extension (standing - both),0.4534515516149461  ,0.3364134690681284 ,0.6953706701197798  ,9267.0
Plank                              ,0.31375896210310683 ,0.19836348651936736,0.7501484119916889  ,26952.0
Power Boat pose                    ,0.20171274106716944 ,0.11552572008430255,0.7942754919499105  ,5590.0
Pushups                            ,0.06413533485151275 ,0.05855397148676171,0.07089283879584918 ,9733.0
Rowing machine                     ,0.4426918520682212  ,0.4482565973249203 ,0.4372635763287812  ,31194.0
Running                            ,0.2151495242961773  ,0.8587801087801088 ,0.12297977690617265 ,35949.0
Russian Twist                      ,0.042251082251082255,0.1627751834556371 ,0.02427619142373893 ,10051.0
Seated Back Fly                    ,0.0                 ,0.0                ,0.0                 ,7390.0
Shoulder Press                     ,0.4232431889011761  ,0.35581473968897903,0.5222029273133217  ,8062.0
Squat                              ,0.01583483664060934 ,0.11095505617977527,0.008525793222533995,46330.0
Triceps Kickback                   ,0.12524719841793014 ,0.28435374149659864,0.08031048263141716 ,13012.0
Triceps extension (lying)          ,0.2743741095053939  ,0.2253615313884477 ,0.3506307712316296  ,7689.0
Dumbbell Curl                      ,0.0254957507082153  ,0.263254113345521  ,0.013396595032096007,10749.0
V-up                               ,0.2569284948706171  ,0.5826388888888889 ,0.16480062856020428 ,10182.0
Walk                               ,0.6182032516331843  ,0.4933219664677465 ,0.8277404186054159  ,60821.0
Walking lunge                      ,0.2332669656314545  ,0.1427335246162955 ,0.637834537498728   ,9827.0
Wall Ball                          ,0.0                 ,0.0                ,0.0                 ,5398.0
Wall Squat                         ,0.0                 ,0.0                ,0.0                 ,12342.0
accuracy                           ,0.4798603136113115  ,0.4798603136113115 ,0.4798603136113115  ,0.4798603136113115
macro avg                          ,0.1952196008236501  ,0.22104575241606392,0.27685658668710184 ,1405434.0
weighted avg                       ,0.4749585180478928  ,0.5283711574335351 ,0.4798603136113115  ,1405434.0
