Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.6181831464367901  ,0.6818419886386528 ,0.5653960511809708  ,29933.0
Band Pull-Down Row                 ,0.06837606837606837 ,0.3076923076923077 ,0.038461538461538464,208.0
Bicep Curl                         ,0.0                 ,0.0                ,0.0                 ,520.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,30.0
Burpee                             ,0.04878048780487805 ,0.08092485549132948,0.034912718204488775,401.0
Butterfly sit-up                   ,0.07843137254901962 ,0.2078853046594982 ,0.04833333333333333 ,1200.0
Chest Press                        ,0.5065398335315102  ,0.35090609555189456,0.9102564102564102  ,234.0
Crunch                             ,0.07920792079207921 ,0.07588075880758807,0.08284023668639054 ,338.0
Dip                                ,0.27056277056277056 ,0.1902587519025875 ,0.4681647940074906  ,267.0
Dumbbell Deadlift Row              ,0.3206951026856241  ,0.21234309623430964,0.6548387096774193  ,310.0
Dumbbell Row (both)                ,0.100418410041841   ,0.10112359550561796,0.0997229916897507  ,361.0
Dumbbell Row (right)               ,0.0                 ,0.0                ,0.0                 ,73.0
Dumbbell Squat (hands at side)     ,0.21452301850972946 ,0.12840909090909092,0.6512968299711815  ,347.0
Elliptical machine                 ,0.375               ,0.2624736472241743 ,0.656414762741652   ,1138.0
Punches                            ,0.327455919395466   ,0.4961832061068702 ,0.2443609022556391  ,266.0
Jump Rope                          ,0.3855263157894737  ,0.3337129840546697 ,0.456386292834891   ,642.0
Jumping Jacks                      ,0.4553571428571429  ,0.53125            ,0.3984375           ,128.0
Kettlebell Swing                   ,0.02649006622516557 ,0.06666666666666668,0.016528925619834708,242.0
Lateral Raise                      ,0.0                 ,0.0                ,0.0                 ,244.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,25.0
Lawnmower (right)                  ,0.0                 ,0.0                ,0.0                 ,186.0
Lunge (both legs)                  ,0.21377183967112026 ,0.14025623735670936,0.449244060475162   ,463.0
Ball Slam                          ,0.031746031746031744,0.04580152671755725,0.024291497975708502,247.0
Triceps Extension (standing - both),0.4493480441323972  ,0.3328380386329866 ,0.6913580246913579  ,324.0
Plank                              ,0.30551318370015257 ,0.19184455391351946,0.7497326203208556  ,935.0
Power Boat pose                    ,0.20492348636061208 ,0.1176470588235294 ,0.7938144329896907  ,194.0
Pushups                            ,0.0723514211886305  ,0.06407322654462243,0.0830860534124629  ,337.0
Rowing machine                     ,0.42628936558649017 ,0.4230072463768116 ,0.4296228150873965  ,1087.0
Running                            ,0.2033898305084746  ,0.8888888888888888 ,0.11483253588516748 ,1254.0
Russian Twist                      ,0.05811138014527846 ,0.1935483870967742 ,0.034188034188034185,351.0
Seated Back Fly                    ,0.0                 ,0.0                ,0.0                 ,256.0
Shoulder Press                     ,0.4216524216524217  ,0.3507109004739337 ,0.5285714285714286  ,280.0
Squat                              ,0.01959654178674352 ,0.14285714285714285,0.01051980198019802 ,1616.0
Triceps Kickback                   ,0.1045531197301855  ,0.2167832167832168 ,0.06888888888888889 ,450.0
Triceps extension (lying)          ,0.2625368731563422  ,0.2170731707317073 ,0.33208955223880604 ,268.0
Dumbbell Curl                      ,0.015189873417721518,0.17647058823529413,0.007936507936507936,378.0
V-up                               ,0.2380952380952381  ,0.5238095238095238 ,0.15406162464985995 ,357.0
Walk                               ,0.6170847219786002  ,0.4909293887803517 ,0.8305004721435316  ,2118.0
Walking lunge                      ,0.16307277628032346 ,0.1060473269062226 ,0.3527696793002916  ,343.0
Wall Ball                          ,0.0                 ,0.0                ,0.0                 ,188.0
Wall Squat                         ,0.0                 ,0.0                ,0.0                 ,431.0
accuracy                           ,0.4729834592607719  ,0.4729834592607719 ,0.4729834592607719  ,0.4729834592607719
macro avg                          ,0.18738472499254444 ,0.21097899444814755,0.2678502445769839  ,48970.0
weighted avg                       ,0.4686033747880504  ,0.5238909715687361 ,0.4729834592607719  ,48970.0
