Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.6027503015681545  ,0.6738348676639816 ,0.5452323449821049  ,34367.0
Band Pull-Down Row                 ,0.02316602316602316 ,0.14285714285714285,0.012605042016806723,238.0
Bicep Curl                         ,0.0                 ,0.0                ,0.0                 ,600.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,35.0
Burpee                             ,0.05175038051750381 ,0.08808290155440414,0.03663793103448276 ,464.0
Butterfly sit-up                   ,0.09060402684563758 ,0.19518072289156627,0.05899490167516387 ,1373.0
Chest Press                        ,0.4864341085271318  ,0.3285340314136126 ,0.9365671641791044  ,268.0
Crunch                             ,0.08782936010037642 ,0.08620689655172414,0.08951406649616367 ,391.0
Dip                                ,0.26986754966887416 ,0.17912087912087912,0.5469798657718121  ,298.0
Dumbbell Deadlift Row              ,0.27674418604651163 ,0.23800000000000002,0.33055555555555555 ,360.0
Dumbbell Row (both)                ,0.08941176470588234 ,0.08816705336426914,0.09069212410501193 ,419.0
Dumbbell Row (right)               ,0.0                 ,0.0                ,0.0                 ,88.0
Dumbbell Squat (hands at side)     ,0.21203438395415475 ,0.12665036674816627,0.6507537688442211  ,398.0
Elliptical machine                 ,0.3718442447582371  ,0.258554001785183  ,0.6618431073876618  ,1313.0
Punches                            ,0.32679738562091504 ,0.48701298701298706,0.2459016393442623  ,305.0
Jump Rope                          ,0.36342042755344417 ,0.3227848101265823 ,0.4157608695652174  ,736.0
Jumping Jacks                      ,0.3967611336032389  ,0.4803921568627451 ,0.33793103448275863 ,145.0
Kettlebell Swing                   ,0.04191616766467065 ,0.12727272727272726,0.025089605734767026,279.0
Lateral Raise                      ,0.0                 ,0.0                ,0.0                 ,280.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,29.0
Lawnmower (right)                  ,0.0                 ,0.0                ,0.0                 ,216.0
Lunge (both legs)                  ,0.19631901840490795 ,0.13032581453634084,0.3977055449330784  ,523.0
Ball Slam                          ,0.02392344497607656 ,0.03787878787878788,0.017482517482517484,286.0
Triceps Extension (standing - both),0.4547848990342406  ,0.3363636363636364 ,0.7018970189701897  ,369.0
Plank                              ,0.289500860585198   ,0.17776368632424436,0.7794253938832252  ,1079.0
Power Boat pose                    ,0.19189765458422173 ,0.10922330097087378,0.7894736842105263  ,228.0
Pushups                            ,0.05646036916395224 ,0.0483271375464684 ,0.06788511749347259 ,383.0
Rowing machine                     ,0.39361702127659576 ,0.4400396432111001 ,0.35605453087409783 ,1247.0
Running                            ,0.21104294478527605 ,0.8958333333333334 ,0.11961057023643948 ,1438.0
Russian Twist                      ,0.08764940239043825 ,0.20952380952380956,0.05541561712846348 ,397.0
Seated Back Fly                    ,0.0                 ,0.0                ,0.0                 ,297.0
Shoulder Press                     ,0.3928571428571429  ,0.33624454148471616,0.4723926380368098  ,326.0
Squat                              ,0.015098137896326122,0.10714285714285714,0.008121277747698972,1847.0
Triceps Kickback                   ,0.12713178294573646 ,0.3203125          ,0.07930367504835589 ,517.0
Triceps extension (lying)          ,0.25172890733056713 ,0.2171837708830549 ,0.2993421052631579  ,304.0
Dumbbell Curl                      ,0.03829787234042553 ,0.2195121951219512 ,0.02097902097902098 ,429.0
V-up                               ,0.207843137254902   ,0.53               ,0.12926829268292686 ,410.0
Walk                               ,0.6034614795527646  ,0.4808396387600684 ,0.8100328947368421  ,2432.0
Walking lunge                      ,0.22732971165900545 ,0.136              ,0.6921119592875318  ,393.0
Wall Ball                          ,0.0                 ,0.0                ,0.0                 ,216.0
Wall Squat                         ,0.0                 ,0.0                ,0.0                 ,495.0
accuracy                           ,0.4584296844427052  ,0.4584296844427052 ,0.4584296844427052  ,0.4584296844427052
macro avg                          ,0.18195793247167155 ,0.20866259020261493,0.262964899516328   ,56218.0
weighted avg                       ,0.4571644629066693  ,0.5178298394803954 ,0.4584296844427052  ,56218.0
