Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5376513020635363  ,0.6408263530927835  ,0.4630920334667152  ,68725.0
Band Pull-Down Row                 ,0.07746478873239437 ,0.25287356321839083 ,0.04573804573804574 ,481.0
Bicep Curl                         ,0.017813765182186237,0.28205128205128205 ,0.00919732441471572 ,1196.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,70.0
Burpee                             ,0.059192825112107626,0.1813186813186813  ,0.03536977491961415 ,933.0
Butterfly sit-up                   ,0.1553895410885806  ,0.18733916623777666 ,0.13274981765134938 ,2742.0
Chest Press                        ,0.4451300132216836  ,0.2905638665132336  ,0.9510357815442562  ,531.0
Crunch                             ,0.05172413793103448 ,0.08042895442359249 ,0.03811944091486658 ,787.0
Dip                                ,0.2766859344894027  ,0.18076535750251765 ,0.5894909688013136  ,609.0
Dumbbell Deadlift Row              ,0.1330376940133038  ,0.14308426073131955 ,0.12430939226519334 ,724.0
Dumbbell Row (both)                ,0.03571428571428572 ,0.04935622317596566 ,0.027980535279805357,822.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,169.0
Dumbbell Squat (hands at side)     ,0.15942606616181745 ,0.09476427386875147 ,0.5018820577164367  ,797.0
Elliptical machine                 ,0.35631537509841416 ,0.2524302788844622  ,0.6055045871559633  ,2616.0
Punches                            ,0.20431654676258995 ,0.7802197802197802  ,0.1175496688741722  ,604.0
Jump Rope                          ,0.23733162283515075 ,0.22506082725060828 ,0.2510176390773406  ,1474.0
Jumping Jacks                      ,0.34101382488479265 ,0.3074792243767313  ,0.3827586206896552  ,290.0
Kettlebell Swing                   ,0.05438066465256798 ,0.18                ,0.03202846975088968 ,562.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,559.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,57.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,426.0
Lunge (both legs)                  ,0.17819345311346296 ,0.12046589018302828 ,0.34215500945179583 ,1058.0
Ball Slam                          ,0.0291970802919708  ,0.03018867924528302 ,0.02826855123674912 ,566.0
Triceps Extension (standing - both),0.3789842381786339  ,0.2566413662239089  ,0.7242302543507363  ,747.0
Plank                              ,0.2376382780221245  ,0.13870089459354334 ,0.8289167828916782  ,2151.0
Power Boat pose                    ,0.16560229024443954 ,0.09177446912374908 ,0.8468468468468469  ,444.0
Pushups                            ,0.05959183673469388 ,0.043738765727980834,0.09346991037131884 ,781.0
Rowing machine                     ,0.3130395274875057  ,0.3611111111111111  ,0.2762630312750601  ,2494.0
Running                            ,0.14107883817427386 ,0.86328125          ,0.07681612791101843 ,2877.0
Russian Twist                      ,0.12844036697247707 ,0.19743589743589746 ,0.09517923362175523 ,809.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,589.0
Shoulder Press                     ,0.2764976958525345  ,0.24054982817869414 ,0.3250773993808049  ,646.0
Squat                              ,0.011536444677503931,0.2                 ,0.005939524838012959,3704.0
Triceps Kickback                   ,0.09870550161812296 ,0.3112244897959184  ,0.05865384615384616 ,1040.0
Triceps extension (lying)          ,0.13212435233160622 ,0.3227848101265823  ,0.08306188925081433 ,614.0
Dumbbell Curl                      ,0.05359056806002144 ,0.3472222222222222  ,0.029036004645760744,861.0
V-up                               ,0.1540041067761807  ,0.462962962962963   ,0.09236453201970443 ,812.0
Walk                               ,0.5399494122898378  ,0.4232069970845481  ,0.7456338606944731  ,4867.0
Walking lunge                      ,0.1855638166047088  ,0.10558787237793056 ,0.7650063856960408  ,783.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,432.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,988.0
accuracy                           ,0.3969067122032783  ,0.3969067122032783  ,0.3969067122032783  ,0.3969067122032783
macro avg                          ,0.15186161452131575 ,0.2108643804697375  ,0.23718886216821336 ,112437.0
weighted avg                       ,0.4045156448752205  ,0.4969229143922296  ,0.3969067122032783  ,112437.0
