Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.4924166981842407  ,0.6096224064607586  ,0.4130113385020139   ,171804.0
Band Pull-Down Row                 ,0.0                 ,0.0                 ,0.0                  ,1195.0
Bicep Curl                         ,0.3082505126991639  ,0.2922524678432545  ,0.32610146862483314  ,2996.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,175.0
Burpee                             ,0.03116531165311653 ,0.07278481012658228 ,0.019827586206896557 ,2320.0
Butterfly sit-up                   ,0.2714172797470663  ,0.2328152706790445  ,0.3253644314868805   ,6860.0
Chest Press                        ,0.4146215891539386  ,0.26922219745932696 ,0.9014925373134328   ,1340.0
Crunch                             ,0.010314111579934363,0.06285714285714286 ,0.005617977528089888 ,1958.0
Dip                                ,0.26745298055467004 ,0.17644584647739225 ,0.5523370638578012   ,1519.0
Dumbbell Deadlift Row              ,0.028741328047571863,0.13063063063063066 ,0.016146993318485525 ,1796.0
Dumbbell Row (both)                ,0.025477707006369428,0.07191011235955057 ,0.015481373971940009 ,2067.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,424.0
Dumbbell Squat (hands at side)     ,0.10432252701579384 ,0.060506227400562475,0.37820190858864894  ,1991.0
Elliptical machine                 ,0.3392271725694631  ,0.2617132432208309  ,0.481979230299328    ,6548.0
Punches                            ,0.03732303732303733 ,0.8285714285714286  ,0.019091507570770244 ,1519.0
Jump Rope                          ,0.15514758819294458 ,0.22986666666666666 ,0.11708774789459385  ,3681.0
Jumping Jacks                      ,0.171875            ,0.44508670520231214 ,0.10650069156293222  ,723.0
Kettlebell Swing                   ,0.3000284656988329  ,0.25                ,0.37508896797153024  ,1405.0
Lateral Raise                      ,0.06477732793522267 ,0.1712538226299694  ,0.039942938659058486 ,1402.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,143.0
Lawnmower (right)                  ,0.004765687053216839,0.015544041450777204,0.0028142589118198874,1066.0
Lunge (both legs)                  ,0.19092212135690395 ,0.12763510923725566 ,0.3786959818043973   ,2638.0
Ball Slam                          ,0.020856201975850714,0.046568627450980386,0.013437057991513438 ,1414.0
Triceps Extension (standing - both),0.4949518666353604  ,0.4386183936745735  ,0.5678879310344828   ,1856.0
Plank                              ,0.19155458242101966 ,0.1079004862921982  ,0.8524498886414253   ,5388.0
Power Boat pose                    ,0.15956265482190146 ,0.08822140360819873 ,0.8339285714285715   ,1120.0
Pushups                            ,0.13163120567375886 ,0.14692843571880934 ,0.11921891058581705  ,1946.0
Rowing machine                     ,0.0                 ,0.0                 ,0.0                  ,6238.0
Running                            ,0.046845383157324665,0.8871794871794871  ,0.02405785009039077  ,7191.0
Russian Twist                      ,0.2364050797785737  ,0.34116541353383456 ,0.18086696562032886  ,2007.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                  ,1476.0
Shoulder Press                     ,0.2837550248285647  ,0.2297970126388357  ,0.3708281829419036   ,1618.0
Squat                              ,0.024436259096217768,0.07296137339055794 ,0.014675731088809756 ,9267.0
Triceps Kickback                   ,0.2930890924229809  ,0.5295887662988967  ,0.20260936300844207  ,2606.0
Triceps extension (lying)          ,0.13252346769740475 ,0.4316546762589928  ,0.07827788649706457  ,1533.0
Dumbbell Curl                      ,0.1333780160857909  ,0.23775388291517324 ,0.09268747088961342  ,2147.0
V-up                               ,0.1893063583815029  ,0.3579234972677596  ,0.12868369351669942  ,2036.0
Walk                               ,0.4405124005615349  ,0.3418675382450406  ,0.6191729014223465   ,12163.0
Walking lunge                      ,0.1141696750902527  ,0.06419690433900026 ,0.5152749490835029   ,1964.0
Wall Ball                          ,0.05977796754910333 ,0.3977272727272727  ,0.032317636195752536 ,1083.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                  ,2469.0
accuracy                           ,0.3562997168186928  ,0.3562997168186928  ,0.3562997168186928   ,0.3562997168186928
macro avg                          ,0.15051223614508852 ,0.22021393416617316 ,0.22246729253927114  ,281092.0
weighted avg                       ,0.36978279840364064 ,0.4684300187705967  ,0.3562997168186928   ,281092.0
