Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.6377269472176588  ,0.6885745474392796  ,0.5938725874784246  ,25492.0
Band Pull-Down Row                 ,0.11650485436893206 ,0.4                 ,0.06818181818181818 ,176.0
Bicep Curl                         ,0.0                 ,0.0                 ,0.0                 ,446.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,26.0
Burpee                             ,0.06466512702078522 ,0.16666666666666666 ,0.04011461318051576 ,349.0
Butterfly sit-up                   ,0.06688417618270798 ,0.19806763285024154 ,0.040235525024533855,1019.0
Chest Press                        ,0.5049645390070922  ,0.3510848126232742  ,0.898989898989899   ,198.0
Crunch                             ,0.06535947712418301 ,0.06230529595015576 ,0.06872852233676978 ,291.0
Dip                                ,0.2951167728237791  ,0.1925207756232687  ,0.6318181818181818  ,220.0
Dumbbell Deadlift Row              ,0.20866141732283466 ,0.2226890756302521  ,0.1962962962962963  ,270.0
Dumbbell Row (both)                ,0.12017167381974247 ,0.1065989847715736  ,0.1377049180327869  ,305.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,60.0
Dumbbell Squat (hands at side)     ,0.2525458248472505  ,0.15749364944961894 ,0.6369863013698629  ,292.0
Elliptical machine                 ,0.3989185941724242  ,0.281475201356507   ,0.6845360824742268  ,970.0
Punches                            ,0.3621169916434541  ,0.4924242424242424  ,0.28634361233480177 ,227.0
Jump Rope                          ,0.4339035769828927  ,0.3755047106325707  ,0.5138121546961326  ,543.0
Jumping Jacks                      ,0.4545454545454546  ,0.5113636363636364  ,0.4090909090909091  ,110.0
Kettlebell Swing                   ,0.01593625498007968 ,0.047619047619047616,0.009569377990430622,209.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,205.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,21.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,159.0
Lunge (both legs)                  ,0.21615598885793874 ,0.13896848137535814 ,0.4862155388471178  ,399.0
Ball Slam                          ,0.0130718954248366  ,0.02127659574468085 ,0.009433962264150943,212.0
Triceps Extension (standing - both),0.4465334900117509  ,0.328719723183391   ,0.6959706959706959  ,273.0
Plank                              ,0.3166991915249512  ,0.2037302725968436  ,0.7108886107634543  ,799.0
Power Boat pose                    ,0.2132701421800948  ,0.12272727272727273 ,0.8132530120481928  ,166.0
Pushups                            ,0.060810810810810814,0.05980066445182725 ,0.061855670103092786,291.0
Rowing machine                     ,0.42936458975940783 ,0.5028901734104047  ,0.3745963401506997  ,929.0
Running                            ,0.21457821457821452 ,0.8397435897435898  ,0.12300469483568074 ,1065.0
Russian Twist                      ,0.03571428571428572 ,0.15                ,0.020270270270270268,296.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,221.0
Shoulder Press                     ,0.43333333333333335 ,0.35911602209944754 ,0.5462184873949579  ,238.0
Squat                              ,0.01904761904761904 ,0.14285714285714285 ,0.010204081632653059,1372.0
Triceps Kickback                   ,0.1417624521072797  ,0.26618705035971224 ,0.09660574412532637 ,383.0
Triceps extension (lying)          ,0.2408376963350785  ,0.20116618075801748 ,0.3                 ,230.0
Dumbbell Curl                      ,0.005988023952095808,0.07142857142857142 ,0.003125            ,320.0
V-up                               ,0.2871536523929471  ,0.6063829787234043  ,0.18811881188118806 ,303.0
Walk                               ,0.6240066917607696  ,0.5010073875083949  ,0.8270509977827051  ,1804.0
Walking lunge                      ,0.2358859698155394  ,0.1409485637942552  ,0.7226027397260274  ,292.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,158.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,366.0
accuracy                           ,0.4911161731207289  ,0.4911161731207289  ,0.4911161731207289  ,0.4911161731207289
macro avg                          ,0.1934691641382006  ,0.21734973049177195 ,0.273309645294922   ,41705.0
weighted avg                       ,0.4832615313641254  ,0.5309794831252161  ,0.4911161731207289  ,41705.0
