Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5571547160861174  ,0.6504065040650406  ,0.4872897337255789  ,53028.0
Band Pull-Down Row                 ,0.0                 ,0.0                 ,0.0                 ,367.0
Bicep Curl                         ,0.036929057337220614,0.18811881188118806 ,0.020474137931034482,928.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,54.0
Burpee                             ,0.02031602708803612 ,0.05357142857142857 ,0.012534818941504178,718.0
Butterfly sit-up                   ,0.10341398740470666 ,0.1735261401557286  ,0.07365439093484419 ,2118.0
Chest Press                        ,0.4549878345498783  ,0.30381803411860275 ,0.9055690072639224  ,413.0
Crunch                             ,0.06261859582542692 ,0.0738255033557047  ,0.054365733113673806,607.0
Dip                                ,0.24486508256141765 ,0.1509433962264151  ,0.6481876332622601  ,469.0
Dumbbell Deadlift Row              ,0.24825174825174826 ,0.2406779661016949  ,0.2563176895306859  ,554.0
Dumbbell Row (both)                ,0.051903114186851215,0.057471264367816084,0.0473186119873817  ,634.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,134.0
Dumbbell Squat (hands at side)     ,0.17156054107555266 ,0.10757136946628053 ,0.4234527687296417  ,614.0
Elliptical machine                 ,0.3554089709762533  ,0.2422661870503597  ,0.6668316831683169  ,2020.0
Punches                            ,0.2647058823529412  ,0.5586206896551724  ,0.1734475374732334  ,467.0
Jump Rope                          ,0.2733870967741936  ,0.25223214285714285 ,0.2984154929577465  ,1136.0
Jumping Jacks                      ,0.3963963963963964  ,0.4036697247706422  ,0.3893805309734513  ,226.0
Kettlebell Swing                   ,0.2157575757575758  ,0.2287917737789203  ,0.20412844036697247 ,436.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,431.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,43.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,327.0
Lunge (both legs)                  ,0.20646178092986606 ,0.13130638155696625 ,0.4828009828009828  ,814.0
Ball Slam                          ,0.025714285714285717,0.03435114503816794 ,0.02054794520547945 ,438.0
Triceps Extension (standing - both),0.44168466522678185 ,0.32003129890453835 ,0.7125435540069687  ,574.0
Plank                              ,0.2605756229476531  ,0.15512879484820608 ,0.8136308805790109  ,1658.0
Power Boat pose                    ,0.17426356589147285 ,0.09753557792433183 ,0.8168604651162791  ,344.0
Pushups                            ,0.05865102639296187 ,0.04553734061930783 ,0.08237232289950576 ,607.0
Rowing machine                     ,0.30216284987277353 ,0.3909465020576132  ,0.2462415759460861  ,1929.0
Running                            ,0.18702136235388955 ,0.8821292775665399  ,0.10459873760144274 ,2218.0
Russian Twist                      ,0.12362030905077265 ,0.19310344827586207 ,0.09090909090909093 ,616.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,456.0
Shoulder Press                     ,0.3428571428571429  ,0.28885832187070154 ,0.42168674698795183 ,498.0
Squat                              ,0.01529255319148936 ,0.15333333333333332 ,0.008047585724282715,2858.0
Triceps Kickback                   ,0.10021321961620468 ,0.3533834586466165  ,0.058385093167701865,805.0
Triceps extension (lying)          ,0.17075773745997866 ,0.1724137931034483  ,0.16913319238900634 ,473.0
Dumbbell Curl                      ,0.03287671232876712 ,0.16666666666666666 ,0.0182370820668693  ,658.0
V-up                               ,0.14210526315789476 ,0.42857142857142855 ,0.08517350157728706 ,634.0
Walk                               ,0.5535731323347011  ,0.4313113291703836  ,0.7725699067909454  ,3755.0
Walking lunge                      ,0.1967135032150512  ,0.1148179038087295  ,0.686046511627907   ,602.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,333.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,763.0
accuracy                           ,0.41616238459144506 ,0.41616238459144506 ,0.41616238459144506 ,0.41616238459144506
macro avg                          ,0.16566344778453665 ,0.1962179741069507  ,0.250028131359928   ,86757.0
weighted avg                       ,0.4205305146632147  ,0.4984825511627122  ,0.41616238459144506 ,86757.0
