Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5776954213320716  ,0.6630765981838477  ,0.5117941553149377  ,42945.0
Band Pull-Down Row                 ,0.16756756756756755 ,0.4492753623188406  ,0.10299003322259136 ,301.0
Bicep Curl                         ,0.02472187886279357 ,0.16129032258064516 ,0.013386880856760376,747.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,44.0
Burpee                             ,0.051915945611866514,0.08936170212765958 ,0.03658536585365853 ,574.0
Butterfly sit-up                   ,0.09794050343249427 ,0.22573839662447254 ,0.06253652834599649 ,1711.0
Chest Press                        ,0.4791344667697064  ,0.3232533889468196  ,0.9253731343283582  ,335.0
Crunch                             ,0.11531190926275993 ,0.10758377425044093 ,0.12423625254582485 ,491.0
Dip                                ,0.296875            ,0.2031098153547133  ,0.5514511873350924  ,379.0
Dumbbell Deadlift Row              ,0.29166666666666663 ,0.2406876790830945  ,0.3700440528634361  ,454.0
Dumbbell Row (both)                ,0.07081339712918659 ,0.07020872865275142 ,0.07142857142857142 ,518.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,107.0
Dumbbell Squat (hands at side)     ,0.2092517851598882  ,0.12357902456912358 ,0.6821862348178138  ,494.0
Elliptical machine                 ,0.3745607870695713  ,0.2629501726689689  ,0.6507936507936508  ,1638.0
Punches                            ,0.2900188323917138  ,0.5133333333333333  ,0.2020997375328084  ,381.0
Jump Rope                          ,0.3117619272555503  ,0.2756892230576441  ,0.35869565217391297 ,920.0
Jumping Jacks                      ,0.4048338368580061  ,0.44666666666666666 ,0.3701657458563536  ,181.0
Kettlebell Swing                   ,0.017817371937639197,0.040816326530612235,0.011396011396011395,351.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,353.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,36.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,264.0
Lunge (both legs)                  ,0.20450350682908824 ,0.13505607020965382 ,0.4209726443768997  ,658.0
Ball Slam                          ,0.0351493848857645  ,0.04716981132075472 ,0.028011204481792718,357.0
Triceps Extension (standing - both),0.4319890635680109  ,0.316950852557673   ,0.6781115879828327  ,466.0
Plank                              ,0.2722684834721171  ,0.16388213851761846 ,0.8040238450074516  ,1342.0
Power Boat pose                    ,0.1837881219903692  ,0.1034794396746498  ,0.8207885304659498  ,279.0
Pushups                            ,0.04621848739495798 ,0.035218783351120594,0.06720977596741344 ,491.0
Rowing machine                     ,0.4216825061598029  ,0.4657853810264386  ,0.3852090032154341  ,1555.0
Running                            ,0.19306930693069307 ,0.8823529411764706  ,0.10839355197331853 ,1799.0
Russian Twist                      ,0.06422018348623854 ,0.13815789473684212 ,0.04183266932270916 ,502.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,370.0
Shoulder Press                     ,0.37328094302554027 ,0.3094462540716613  ,0.4702970297029703  ,404.0
Squat                              ,0.01883701883701884 ,0.1885245901639344  ,0.009913793103448277,2320.0
Triceps Kickback                   ,0.10459183673469387 ,0.3014705882352941  ,0.06327160493827161 ,648.0
Triceps extension (lying)          ,0.1951219512195122  ,0.1847575057736721  ,0.20671834625323    ,387.0
Dumbbell Curl                      ,0.08253968253968254 ,0.2765957446808511  ,0.048507462686567165,536.0
V-up                               ,0.3106267029972752  ,0.5044247787610621  ,0.22440944881889766 ,508.0
Walk                               ,0.5782378430428502  ,0.455960516324981   ,0.7901315789473684  ,3040.0
Walking lunge                      ,0.2178861788617886  ,0.1297443841982959  ,0.6795131845841785  ,493.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,274.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,620.0
accuracy                           ,0.4380629829379705  ,0.4380629829379705  ,0.4380629829379705  ,0.4380629829379705
macro avg                          ,0.18331459754348498 ,0.21550239487147824 ,0.2656702062559637  ,70273.0
weighted avg                       ,0.4410805832563992  ,0.5147537466599917  ,0.4380629829379704  ,70273.0
