Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.5106623730745835  ,0.6218582292119931  ,0.4332007765757053   ,138557.0
Band Pull-Down Row                 ,0.0                 ,0.0                 ,0.0                  ,962.0
Bicep Curl                         ,0.26983792885708274 ,0.2744006849315068  ,0.265424430641822    ,2415.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,141.0
Burpee                             ,0.044370029300962746,0.10231660231660232 ,0.028327097808658476 ,1871.0
Butterfly sit-up                   ,0.28197064989517817 ,0.24066973415132925 ,0.3403832248734635   ,5532.0
Chest Press                        ,0.42059900883430296 ,0.2741573033707865  ,0.9028677150786311   ,1081.0
Crunch                             ,0.0                 ,0.0                 ,0.0                  ,1579.0
Dip                                ,0.24278676988036596 ,0.15488215488215487 ,0.5614320585842149   ,1229.0
Dumbbell Deadlift Row              ,0.09445585215605752 ,0.184               ,0.06353591160220995  ,1448.0
Dumbbell Row (both)                ,0.03259911894273128 ,0.061359867330016575,0.02219556088782244  ,1667.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,342.0
Dumbbell Squat (hands at side)     ,0.1104940635771735  ,0.06525672924677675 ,0.3601747815230961   ,1602.0
Elliptical machine                 ,0.3091322716932077  ,0.23528247749084796 ,0.4505494505494506   ,5278.0
Punches                            ,0.0677698975571316  ,0.8958333333333334  ,0.03521703521703522  ,1221.0
Jump Rope                          ,0.18376662036118274 ,0.223996129656507   ,0.15578734858681026  ,2972.0
Jumping Jacks                      ,0.4087468460891506  ,0.400990099009901   ,0.4168096054888508   ,583.0
Kettlebell Swing                   ,0.30569948186528495 ,0.29873417721518986 ,0.3129973474801061   ,1131.0
Lateral Raise                      ,0.080338266384778   ,0.1972318339100346  ,0.050442477876106194 ,1130.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,116.0
Lawnmower (right)                  ,0.002145922746781116,0.013157894736842105,0.0011682242990654205,856.0
Lunge (both legs)                  ,0.20781360320075312 ,0.13859676659865014 ,0.4151386929948284   ,2127.0
Ball Slam                          ,0.014834794335805796,0.03197674418604651 ,0.009657594381035995 ,1139.0
Triceps Extension (standing - both),0.5237961137707688  ,0.4516755706653716  ,0.6233243967828418   ,1492.0
Plank                              ,0.213016030023565   ,0.12194390780094595 ,0.841415766490462    ,4351.0
Power Boat pose                    ,0.15096220959218268 ,0.08292255449665899 ,0.8411111111111111   ,900.0
Pushups                            ,0.0970384373030876  ,0.09625             ,0.09783989834815757  ,1574.0
Rowing machine                     ,0.0                 ,0.0                 ,0.0                  ,5030.0
Running                            ,0.050217609641781034,0.8522727272727273  ,0.02587098999655053  ,5798.0
Russian Twist                      ,0.21819713563605725 ,0.3425925925925926  ,0.16007416563658838  ,1618.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                  ,1191.0
Shoulder Press                     ,0.2704257767548907  ,0.2156952730610372  ,0.36237471087124135  ,1297.0
Squat                              ,0.006882989183874139,0.0426179604261796  ,0.0037438160181842493,7479.0
Triceps Kickback                   ,0.2379397896264055  ,0.4977238239757208  ,0.1563393708293613   ,2098.0
Triceps extension (lying)          ,0.16382699868938402 ,0.4416961130742049  ,0.1005631536604988   ,1243.0
Dumbbell Curl                      ,0.16508898144642184 ,0.2408839779005525  ,0.12557603686635946  ,1736.0
V-up                               ,0.2293938072394243  ,0.40275650842266464 ,0.1603658536585366   ,1640.0
Walk                               ,0.46300649008945793 ,0.35298208077025944 ,0.6726809378185525   ,9810.0
Walking lunge                      ,0.12871707731520815 ,0.07248803827751196 ,0.5738636363636364   ,1584.0
Wall Ball                          ,0.002275312855517634,0.14285714285714285 ,0.0011467889908256881,872.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                  ,1995.0
accuracy                           ,0.3716887161592857  ,0.3716887161592857  ,0.3716887161592857   ,0.3716887161592857
macro avg                          ,0.15875142092489122 ,0.21395265934566068 ,0.233453657753459    ,226687.0
weighted avg                       ,0.38257425752871305 ,0.4735411319752715  ,0.3716887161592857   ,226687.0
