Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.5709090909090909  ,0.6610810346309186  ,0.5023835956376934  ,45939.0
Band Pull-Down Row                 ,0.1410579345088161  ,0.3636363636363637  ,0.0875              ,320.0
Bicep Curl                         ,0.014051522248243558,0.10344827586206896 ,0.007537688442211055,796.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,48.0
Burpee                             ,0.08111239860950173 ,0.1440329218106996  ,0.05645161290322581 ,620.0
Butterfly sit-up                   ,0.0881849315068493  ,0.20641282565130264 ,0.056069678824169834,1837.0
Chest Press                        ,0.4668547249647391  ,0.31196983977379833 ,0.9271708683473392  ,357.0
Crunch                             ,0.09602954755309326 ,0.09302325581395347 ,0.09923664122137403 ,524.0
Dip                                ,0.25897920604914937 ,0.16023391812865498 ,0.6748768472906403  ,406.0
Dumbbell Deadlift Row              ,0.2736842105263157  ,0.21411764705882352 ,0.37916666666666665 ,480.0
Dumbbell Row (both)                ,0.11207576953433307 ,0.09957924263674614 ,0.12815884476534295 ,554.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,111.0
Dumbbell Squat (hands at side)     ,0.15478615071283094 ,0.0988553590010406  ,0.3564727954971857  ,533.0
Elliptical machine                 ,0.3597437099546805  ,0.24747366157815526 ,0.6584668192219679  ,1748.0
Punches                            ,0.2584070796460177  ,0.4709677419354839  ,0.17804878048780487 ,410.0
Jump Rope                          ,0.2930500221336875  ,0.25940438871473354 ,0.3367243133265514  ,983.0
Jumping Jacks                      ,0.35362318840579704 ,0.4039735099337749  ,0.31443298969072164 ,194.0
Kettlebell Swing                   ,0.060822898032200375,0.0913978494623656  ,0.045576407506702415,373.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,377.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,38.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,283.0
Lunge (both legs)                  ,0.18784872907625544 ,0.12023809523809526 ,0.4291784702549575  ,706.0
Ball Slam                          ,0.028571428571428567,0.03614457831325301 ,0.023622047244094488,381.0
Triceps Extension (standing - both),0.4484769928710304  ,0.33078393881453155 ,0.6961770623742455  ,497.0
Plank                              ,0.2725450901803607  ,0.1642512077294686  ,0.8                 ,1445.0
Power Boat pose                    ,0.1800595238095238  ,0.10129761406446212 ,0.8093645484949833  ,299.0
Pushups                            ,0.04143426294820717 ,0.035326086956521736,0.05009633911368015 ,519.0
Rowing machine                     ,0.4002501563477174  ,0.4169381107491857  ,0.3848466626578473  ,1663.0
Running                            ,0.2016348773841962  ,0.7985611510791367  ,0.1153846153846154  ,1924.0
Russian Twist                      ,0.08357348703170027 ,0.1835443037974684  ,0.054104477611940295,536.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                 ,399.0
Shoulder Press                     ,0.33908045977011503 ,0.2887438825448613  ,0.4106728538283063  ,431.0
Squat                              ,0.025335320417287633,0.15813953488372093 ,0.01377075739165654 ,2469.0
Triceps Kickback                   ,0.081437125748503   ,0.2463768115942029  ,0.04878048780487805 ,697.0
Triceps extension (lying)          ,0.2073897497020262  ,0.2037470725995316  ,0.2111650485436893  ,412.0
Dumbbell Curl                      ,0.06060606060606059 ,0.2352941176470588  ,0.034782608695652174,575.0
V-up                               ,0.2503364737550471  ,0.4744897959183674  ,0.170018281535649   ,547.0
Walk                               ,0.580276001346348   ,0.4568904593639576  ,0.7949584998462957  ,3253.0
Walking lunge                      ,0.20071047957371227 ,0.1188639551192146  ,0.6444866920152091  ,526.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,290.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                 ,658.0
accuracy                           ,0.4301205460496554  ,0.4301205460496554  ,0.4301205460496554  ,0.4301205460496554
macro avg                          ,0.17494972205938694 ,0.2024204524888273  ,0.256089853722617   ,75158.0
weighted avg                       ,0.4345199956863869  ,0.5063589804898377  ,0.4301205460496553  ,75158.0
