Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.2753363922725369  ,0.6315860916779785  ,0.17604002351585282 ,343598.0
Band Pull-Down Row                 ,0.06246016571064372 ,0.13136729222520108 ,0.04096989966555184 ,2392.0
Bicep Curl                         ,0.2393815975396892  ,0.23785926660059464 ,0.2409235402375774  ,5977.0
Box Jump (on bench)                ,0.037671232876712334,0.04680851063829787 ,0.03151862464183381 ,349.0
Burpee                             ,0.20872088062121344 ,0.17281333898544582 ,0.2634640241275312  ,4642.0
Butterfly sit-up                   ,0.16076447442383365 ,0.19761879451472308 ,0.13549562682215746 ,13720.0
Chest Press                        ,0.3648264984227129  ,0.23118440779610194 ,0.8646728971962617  ,2675.0
Crunch                             ,0.2311781855599383  ,0.3526949241234956  ,0.1719387755102041  ,3920.0
Dip                                ,0.29993020241300233 ,0.21507221507221508 ,0.4953886693017128  ,3036.0
Dumbbell Deadlift Row              ,0.17943107221006568 ,0.2274861288945796  ,0.1481378543635353  ,3598.0
Dumbbell Row (both)                ,0.02669537136706136 ,0.1220472440944882  ,0.01498670534203529 ,4137.0
Dumbbell Row (right)               ,0.1371951219512195  ,0.1931330472103004  ,0.10638297872340426 ,846.0
Dumbbell Squat (hands at side)     ,0.1449388978556606  ,0.07979587691682746 ,0.7893018583626319  ,3982.0
Elliptical machine                 ,0.6573824279985417  ,0.6290817750488418  ,0.6883493663154681  ,13098.0
Punches                            ,0.6885026737967914  ,0.6975956654249915  ,0.6796436819531507  ,3031.0
Jump Rope                          ,0.5415030467163168  ,0.5401134521880064  ,0.5428998099375509  ,7366.0
Jumping Jacks                      ,0.452980612429788   ,0.3068990915786889  ,0.8644536652835408  ,1446.0
Kettlebell Swing                   ,0.3121053194905277  ,0.22293577981651375 ,0.5201569746699964  ,2803.0
Lateral Raise                      ,0.17682721455035366 ,0.16767805812839348 ,0.18703241895261846 ,2807.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,288.0
Lawnmower (right)                  ,0.04181568088033012 ,0.05046480743691899 ,0.035697510568341945,2129.0
Lunge (both legs)                  ,0.1057975194692818  ,0.07603648424543948 ,0.17383886255924172 ,5275.0
Ball Slam                          ,0.05436081242532855 ,0.04706490819756917 ,0.06433368681512902 ,2829.0
Triceps Extension (standing - both),0.423172176160224   ,0.3522136583617136  ,0.5299352750809061  ,3708.0
Plank                              ,0.107831345615593   ,0.05739534160190021 ,0.8893112079354779  ,10787.0
Power Boat pose                    ,0.17597880213806022 ,0.09798534798534797 ,0.8625167935512763  ,2233.0
Pushups                            ,0.33255169473459817 ,0.2841012566017119  ,0.4009252120277564  ,3891.0
Rowing machine                     ,0.27943054438821363 ,0.34099041902343297 ,0.23669871794871794 ,12480.0
Running                            ,0.7098392580123445  ,0.6754396984924623  ,0.7479307226820616  ,14377.0
Russian Twist                      ,0.1931721540517556  ,0.1887912609831394  ,0.19776119402985076 ,4020.0
Seated Back Fly                    ,0.021221864951768487,0.2129032258064516  ,0.01116751269035533 ,2955.0
Shoulder Press                     ,0.3519653804543815  ,0.2876793083120456  ,0.453250773993808   ,3230.0
Squat                              ,0.009041415516235659,0.04567779960707269 ,0.005017263703064307,18536.0
Triceps Kickback                   ,0.2627225571288378  ,0.4865005192107996  ,0.1799500672172076  ,5207.0
Triceps extension (lying)          ,0.2588066139468009  ,0.20489470688673875 ,0.35121951219512193 ,3075.0
Dumbbell Curl                      ,0.2971923204971702  ,0.2844095157179269  ,0.311178247734139   ,4303.0
V-up                               ,0.2675450389889755  ,0.2957788347205708  ,0.24423171330387825 ,4074.0
Walk                               ,0.4773863941919872  ,0.35473236228496074 ,0.7296864082857261  ,24331.0
Walking lunge                      ,0.20685647879140034 ,0.13405633378520862 ,0.4526958290946083  ,3932.0
Wall Ball                          ,0.333109769729488   ,0.32237126784941583 ,0.3445883441258094  ,2162.0
Wall Squat                         ,0.021434566466524627,0.015736088728789458,0.03360323886639676 ,4940.0
accuracy                           ,0.2647740512464758  ,0.2647740512464758  ,0.2647740512464758  ,0.2647740512464758
macro avg                          ,0.2470503360181929  ,0.24924375870183665 ,0.3467633046178412  ,562185.0
weighted avg                       ,0.2831289805544189  ,0.4965521456409633  ,0.2647740512464758  ,562185.0
