Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.33277598792871416 ,0.7510584770203105  ,0.21373939161107813 ,114532.0
Band Pull-Down Row                 ,0.3491166077738516  ,0.3996763754045308  ,0.3099121706398996  ,797.0
Bicep Curl                         ,0.4430601518395951  ,0.3620744511613109  ,0.5707121364092277  ,1994.0
Box Jump (on bench)                ,0.07357859531772575 ,0.06043956043956044 ,0.09401709401709403 ,117.0
Burpee                             ,0.2996532937097573  ,0.2425821972734563  ,0.39183937823834203 ,1544.0
Butterfly sit-up                   ,0.33169581450186675 ,0.300891265597148   ,0.3695271453590193  ,4568.0
Chest Press                        ,0.4242733299337073  ,0.27467811158798283 ,0.9316909294512878  ,893.0
Crunch                             ,0.4200351493848857  ,0.4943123061013444  ,0.3651642475171887  ,1309.0
Dip                                ,0.4340622929092114  ,0.3266832917705736  ,0.646594274432379   ,1013.0
Dumbbell Deadlift Row              ,0.3776992540243424  ,0.35656041512231285 ,0.4015025041736227  ,1198.0
Dumbbell Row (both)                ,0.011363636363636362,0.026178010471204192,0.00725689404934688 ,1378.0
Dumbbell Row (right)               ,0.3142857142857143  ,0.2853025936599424  ,0.3498233215547703  ,283.0
Dumbbell Squat (hands at side)     ,0.17                ,0.09517789416651616 ,0.7948717948717948  ,1326.0
Elliptical machine                 ,0.723181123006336   ,0.691311612364244   ,0.7581310123683005  ,4366.0
Punches                            ,0.7945066124109867  ,0.8152400835073069  ,0.7748015873015873  ,1008.0
Jump Rope                          ,0.5012506253126564  ,0.4243365330321852  ,0.6122199592668024  ,2455.0
Jumping Jacks                      ,0.6350574712643678  ,0.4873208379272326  ,0.9113402061855671  ,485.0
Kettlebell Swing                   ,0.4600416956219597  ,0.34106130860381245 ,0.7065101387406617  ,937.0
Lateral Raise                      ,0.2449136276391555  ,0.1913617276544691  ,0.3400852878464819  ,938.0
Lawnmower (both)                   ,0.01694915254237288 ,0.045454545454545456,0.010416666666666666,96.0
Lawnmower (right)                  ,0.1                 ,0.07553956834532374 ,0.14788732394366194 ,710.0
Lunge (both legs)                  ,0.127194553923325   ,0.09281045751633987 ,0.2020489470688674  ,1757.0
Ball Slam                          ,0.17197730248799648 ,0.14614243323442136 ,0.20890774125132555 ,943.0
Triceps Extension (standing - both),0.5707747629944426  ,0.4791437980241493  ,0.7057396928051738  ,1237.0
Plank                              ,0.1197661798587178  ,0.064279436711836   ,0.8755567928730512  ,3592.0
Power Boat pose                    ,0.16542128317443958 ,0.09151817533856024 ,0.8594377510040161  ,747.0
Pushups                            ,0.4320557491289199  ,0.3471768548763416  ,0.5718677940046119  ,1301.0
Rowing machine                     ,0.5461054190840636  ,0.5611364789446981  ,0.5318586198605434  ,4159.0
Running                            ,0.7761586723335357  ,0.7535861662409118  ,0.8001251825578969  ,4793.0
Russian Twist                      ,0.3330975954738331  ,0.3156836461126005  ,0.35254491017964074 ,1336.0
Seated Back Fly                    ,0.11213389121338913 ,0.3160377358490566  ,0.0681586978636826  ,983.0
Shoulder Press                     ,0.3650062787777313  ,0.331306990881459   ,0.4063373718546132  ,1073.0
Squat                              ,0.034200113058224985,0.13565022421524664 ,0.01956662354463131 ,6184.0
Triceps Kickback                   ,0.4122871946706143  ,0.5778008298755186  ,0.3204833141542002  ,1738.0
Triceps extension (lying)          ,0.42222222222222217 ,0.41818181818181815 ,0.4263414634146341  ,1025.0
Dumbbell Curl                      ,0.278528764539453   ,0.25415949512335057 ,0.30806675938803896 ,1438.0
V-up                               ,0.4866735894773279  ,0.4588772845953002  ,0.5180545320560059  ,1357.0
Walk                               ,0.5114658006257674  ,0.3767211201866978  ,0.7962757430016032  ,8109.0
Walking lunge                      ,0.3590396507821025  ,0.2357296393599236  ,0.7528604118993135  ,1311.0
Wall Ball                          ,0.6001209921355112  ,0.5310492505353319  ,0.6898470097357441  ,719.0
Wall Squat                         ,0.06944444444444445 ,0.05500354861603975 ,0.09416767922235723 ,1646.0
accuracy                           ,0.3321006430267617  ,0.3321006430267617  ,0.3321006430267617  ,0.3321006430267617
macro avg                          ,0.3500286486872416  ,0.3314447939289003  ,0.4686900122532862  ,187395.0
weighted avg                       ,0.3541953265698927  ,0.5985204492621731  ,0.3321006430267617  ,187395.0
