Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.39501354150071694 ,0.8243475369867568 ,0.2597377655952651  ,57277.0
Band Pull-Down Row                 ,0.3505976095617529  ,0.37183098591549296,0.3316582914572864  ,398.0
Bicep Curl                         ,0.5042444821731749  ,0.4374079528718704 ,0.5951903807615231  ,998.0
Box Jump (on bench)                ,0.11483253588516748 ,0.07947019867549669,0.20689655172413796 ,58.0
Burpee                             ,0.38489394723228143 ,0.32096635030198445,0.4806201550387597  ,774.0
Butterfly sit-up                   ,0.4330504070673826  ,0.3584743332377402 ,0.5468066491688539  ,2286.0
Chest Press                        ,0.4302747537584241  ,0.28040540540540543,0.9242761692650334  ,449.0
Crunch                             ,0.511558538404176   ,0.49854651162790703,0.5252679938744257  ,653.0
Dip                                ,0.4546684709066306  ,0.3463917525773196 ,0.6614173228346457  ,508.0
Dumbbell Deadlift Row              ,0.3747072599531616  ,0.3498542274052478 ,0.4033613445378152  ,595.0
Dumbbell Row (both)                ,0.017208413001912046,0.02506963788300836,0.013100436681222708,687.0
Dumbbell Row (right)               ,0.23076923076923075 ,0.1875             ,0.3                 ,140.0
Dumbbell Squat (hands at side)     ,0.20703628660895196 ,0.11791859001258916,0.8476621417797888  ,663.0
Elliptical machine                 ,0.7223466188983431  ,0.7062171628721541 ,0.7392300641613199  ,2182.0
Punches                            ,0.8105906313645621  ,0.8432203389830508 ,0.7803921568627451  ,510.0
Jump Rope                          ,0.4954954954954955  ,0.39173789173789175,0.6740196078431373  ,1224.0
Jumping Jacks                      ,0.6987179487179487  ,0.5647668393782384 ,0.9159663865546218  ,238.0
Kettlebell Swing                   ,0.504               ,0.3673469387755102 ,0.8025477707006371  ,471.0
Lateral Raise                      ,0.3582966226138033  ,0.2708102108768036 ,0.5292841648590022  ,461.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,49.0
Lawnmower (right)                  ,0.18682235195996666 ,0.13254437869822486,0.3163841807909605  ,354.0
Lunge (both legs)                  ,0.17827499097798633 ,0.13075701429327688,0.2800453514739229  ,882.0
Ball Slam                          ,0.3464870067372473  ,0.31746031746031744,0.3813559322033898  ,472.0
Triceps Extension (standing - both),0.6826178747361014  ,0.6070087609511889 ,0.7797427652733119  ,622.0
Plank                              ,0.13535753575357534 ,0.07347250752400518,0.8582589285714286  ,1792.0
Power Boat pose                    ,0.17014531043593134 ,0.09437280187573273,0.8632707774798928  ,373.0
Pushups                            ,0.4133563615428901  ,0.3305709023941068 ,0.5514592933947773  ,651.0
Rowing machine                     ,0.7144748455428068  ,0.6600081532816959 ,0.7787397787397787  ,2079.0
Running                            ,0.7604333868378813  ,0.7325086973328181 ,0.7905715477680434  ,2397.0
Russian Twist                      ,0.3175122749590835  ,0.25064599483204136,0.4330357142857143  ,672.0
Seated Back Fly                    ,0.20086083213773312 ,0.3465346534653465 ,0.1414141414141414  ,495.0
Shoulder Press                     ,0.4003759398496241  ,0.4049429657794677 ,0.395910780669145   ,538.0
Squat                              ,0.025466390287237198,0.14726027397260275,0.01393841166936791 ,3085.0
Triceps Kickback                   ,0.4237918215613383  ,0.59375            ,0.3294797687861272  ,865.0
Triceps extension (lying)          ,0.6220095693779903  ,0.6074766355140186 ,0.6372549019607843  ,510.0
Dumbbell Curl                      ,0.4527584020291693  ,0.4146341463414634 ,0.4986033519553073  ,716.0
V-up                               ,0.6925845932325415  ,0.6793785310734464 ,0.7063142437591777  ,681.0
Walk                               ,0.5311781950717058  ,0.3914515940674997 ,0.8260226712666338  ,4058.0
Walking lunge                      ,0.3758389261744967  ,0.24414869206057824,0.8159509202453987  ,652.0
Wall Ball                          ,0.6643437862950058  ,0.5754527162977867 ,0.7857142857142857  ,364.0
Wall Squat                         ,0.14144084600132187 ,0.09692028985507246,0.2616136919315403  ,818.0
accuracy                           ,0.3849216090162973  ,0.3849216090162973 ,0.3849216090162973  ,0.3849216090162973
macro avg                          ,0.4008398545223111  ,0.3700873876242722 ,0.536158946172033   ,93697.0
weighted avg                       ,0.4101433336612565  ,0.6568449236474749 ,0.3849216090162973  ,93697.0
