Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.4417151083331815  ,0.8443051201671892  ,0.29909678693055625 ,40522.0
Band Pull-Down Row                 ,0.4028520499108734  ,0.4064748201438849  ,0.3992932862190813  ,283.0
Bicep Curl                         ,0.503825779870512   ,0.4288577154308617  ,0.6105563480741797  ,701.0
Box Jump (on bench)                ,0.1068702290076336  ,0.07865168539325842 ,0.16666666666666666 ,42.0
Burpee                             ,0.4169714703730797  ,0.3484107579462103  ,0.5191256830601093  ,549.0
Butterfly sit-up                   ,0.4713970046648662  ,0.3910386965376782  ,0.5933250927070457  ,1618.0
Chest Press                        ,0.4353029169783096  ,0.2847358121330724  ,0.923809523809524   ,315.0
Crunch                             ,0.5109489051094891  ,0.494949494949495   ,0.5280172413793104  ,464.0
Dip                                ,0.41954507160909854 ,0.30036188178528345 ,0.6955307262569832  ,358.0
Dumbbell Deadlift Row              ,0.4298850574712644  ,0.4192825112107623  ,0.4410377358490566  ,424.0
Dumbbell Row (both)                ,0.03389830508474577 ,0.054545454545454536,0.024590163934426233,488.0
Dumbbell Row (right)               ,0.2845528455284553  ,0.2380952380952381  ,0.35353535353535354 ,99.0
Dumbbell Squat (hands at side)     ,0.2198952879581152  ,0.12860230547550433 ,0.7579617834394905  ,471.0
Elliptical machine                 ,0.7125656066687249  ,0.6808259587020649  ,0.7474093264248705  ,1544.0
Punches                            ,0.8080808080808081  ,0.8333333333333334  ,0.7843137254901961  ,357.0
Jump Rope                          ,0.5018820577164367  ,0.3944773175542407  ,0.6896551724137931  ,870.0
Jumping Jacks                      ,0.6888888888888889  ,0.5555555555555556  ,0.9064327485380116  ,171.0
Kettlebell Swing                   ,0.5237154150197629  ,0.3891336270190896  ,0.8006042296072508  ,331.0
Lateral Raise                      ,0.3602599814298979  ,0.25935828877005346 ,0.5896656534954408  ,329.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,34.0
Lawnmower (right)                  ,0.17857142857142855 ,0.12403100775193797 ,0.3187250996015936  ,251.0
Lunge (both legs)                  ,0.13024757804090425 ,0.09789644012944984 ,0.1945337620578778  ,622.0
Ball Slam                          ,0.3772609819121447  ,0.3340961098398169  ,0.4332344213649852  ,337.0
Triceps Extension (standing - both),0.6897253306205493  ,0.6174863387978142  ,0.7811059907834101  ,434.0
Plank                              ,0.1465701482247501  ,0.08034769463340892 ,0.8337254901960784  ,1275.0
Power Boat pose                    ,0.17890092258323306 ,0.10017969451931716 ,0.8352059925093633  ,267.0
Pushups                            ,0.410958904109589   ,0.3244274809160305  ,0.5604395604395604  ,455.0
Rowing machine                     ,0.6585594013096352  ,0.6079447322970639  ,0.7183673469387755  ,1470.0
Running                            ,0.7570589879787532  ,0.7198298777246146  ,0.7983490566037735  ,1696.0
Russian Twist                      ,0.325889164598842   ,0.2680272108843537  ,0.4156118143459915  ,474.0
Seated Back Fly                    ,0.21497120921305185 ,0.32748538011695905 ,0.16                ,350.0
Shoulder Press                     ,0.3977900552486188  ,0.4173913043478261  ,0.3799472295514512  ,379.0
Squat                              ,0.024421052631578948,0.15508021390374332 ,0.013254113345521023,2188.0
Triceps Kickback                   ,0.4478260869565217  ,0.662379421221865   ,0.33825944170771755 ,609.0
Triceps extension (lying)          ,0.5816733067729084  ,0.5558375634517766  ,0.6100278551532033  ,359.0
Dumbbell Curl                      ,0.3388357949609036  ,0.3051643192488263  ,0.380859375         ,512.0
V-up                               ,0.6686390532544378  ,0.6312849162011173  ,0.710691823899371   ,477.0
Walk                               ,0.558813462635482   ,0.4154368108566582  ,0.8533101045296168  ,2870.0
Walking lunge                      ,0.35114503816793896 ,0.2214043035107588  ,0.8481561822125814  ,461.0
Wall Ball                          ,0.6439024390243901  ,0.5561797752808989  ,0.7644787644787645  ,259.0
Wall Squat                         ,0.1882621951219512  ,0.12084148727984345 ,0.4258620689655173  ,580.0
accuracy                           ,0.41095105211554417 ,0.41095105211554417 ,0.41095105211554417 ,0.41095105211554417
macro avg                          ,0.4034896422351647  ,0.3700914062844466  ,0.5415798229638171  ,66295.0
weighted avg                       ,0.4393688497263376  ,0.6688922954082245  ,0.41095105211554417 ,66295.0
