Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3567327883774795  ,0.7899652736199257  ,0.23038508102067426 ,85904.0
Band Pull-Down Row                 ,0.4150298889837745  ,0.4233449477351917  ,0.40703517587939697 ,597.0
Bicep Curl                         ,0.5033575073865163  ,0.4192393736017897  ,0.6297043010752689  ,1488.0
Box Jump (on bench)                ,0.07575757575757575 ,0.05649717514124294 ,0.11494252873563217 ,87.0
Burpee                             ,0.3210857332009269  ,0.2613146551724138  ,0.4163090128755365  ,1165.0
Butterfly sit-up                   ,0.3598277667869196  ,0.29972857696781696 ,0.45007278020378455 ,3435.0
Chest Press                        ,0.4351407000686341  ,0.282657155595185   ,0.9448584202682564  ,671.0
Crunch                             ,0.4544468546637744  ,0.484393063583815   ,0.4279877425944842  ,979.0
Dip                                ,0.4529284164859002  ,0.3372093023255814  ,0.6895640686922061  ,757.0
Dumbbell Deadlift Row              ,0.41872427983539096 ,0.3894736842105263  ,0.4527252502780867  ,899.0
Dumbbell Row (both)                ,0.009353078721745909,0.023904382470119518,0.005813953488372093,1032.0
Dumbbell Row (right)               ,0.223463687150838   ,0.1834862385321101  ,0.2857142857142857  ,210.0
Dumbbell Squat (hands at side)     ,0.17911866017341727 ,0.1016035574720388  ,0.7555110220440882  ,998.0
Elliptical machine                 ,0.6905263157894737  ,0.6794909736608464  ,0.7019260165087129  ,3271.0
Punches                            ,0.8102139406487232  ,0.8458213256484151  ,0.7774834437086092  ,755.0
Jump Rope                          ,0.4978632478632478  ,0.4106450475854776  ,0.6321215409658166  ,1843.0
Jumping Jacks                      ,0.6883525708289611  ,0.5531197301854974  ,0.9111111111111112  ,360.0
Kettlebell Swing                   ,0.6011235955056179  ,0.4976744186046512  ,0.7588652482269503  ,705.0
Lateral Raise                      ,0.3132056946489936  ,0.2384155455904335  ,0.4563662374821173  ,699.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,73.0
Lawnmower (right)                  ,0.15227272727272725 ,0.10885458976441917 ,0.2533081285444234  ,529.0
Lunge (both legs)                  ,0.15773955773955775 ,0.11676973444889052 ,0.24299772899318695 ,1321.0
Ball Slam                          ,0.2379807692307692  ,0.2075471698113208  ,0.2788732394366197  ,710.0
Triceps Extension (standing - both),0.6170307623718234  ,0.5254365983295368  ,0.7473002159827213  ,926.0
Plank                              ,0.1224106444038612  ,0.0658415424770565  ,0.8692108188217859  ,2699.0
Power Boat pose                    ,0.16508474576271187 ,0.09114729552685756 ,0.874326750448833   ,557.0
Pushups                            ,0.4377416860015469  ,0.3511166253101737  ,0.5811088295687885  ,974.0
Rowing machine                     ,0.6563682219419924  ,0.6459820043437791  ,0.6670938801666133  ,3121.0
Running                            ,0.752364459837485   ,0.7211440245148111  ,0.7864104706209969  ,3591.0
Russian Twist                      ,0.3591304347826087  ,0.3186728395061729  ,0.4113545816733068  ,1004.0
Seated Back Fly                    ,0.17670682730923692 ,0.3450980392156863  ,0.11875843454790826 ,741.0
Shoulder Press                     ,0.3516998827667057  ,0.33296337402885684 ,0.3726708074534161  ,805.0
Squat                              ,0.03288718929254303 ,0.14357262103505844 ,0.018570503131073203,4631.0
Triceps Kickback                   ,0.4449950445986125  ,0.6253481894150418  ,0.3453846153846154  ,1300.0
Triceps extension (lying)          ,0.4498094027954257  ,0.4413965087281795  ,0.4585492227979275  ,772.0
Dumbbell Curl                      ,0.2858384013900956  ,0.26857142857142857 ,0.30547818012999073 ,1077.0
V-up                               ,0.5803059273422563  ,0.5651769087523277  ,0.5962671905697446  ,1018.0
Walk                               ,0.5192023633677991  ,0.3822432810315364  ,0.8091088457744163  ,6082.0
Walking lunge                      ,0.3591933570581257  ,0.23429278861033734 ,0.7693089430894309  ,984.0
Wall Ball                          ,0.6019711902956785  ,0.5089743589743589  ,0.7365491651205937  ,539.0
Wall Squat                         ,0.0965068087625814  ,0.07613264829518916 ,0.13177041228779304 ,1237.0
accuracy                           ,0.35261053320621005 ,0.35261053320621005 ,0.35261053320621005 ,0.35261053320621005
macro avg                          ,0.3747193343220013  ,0.3501040731315633  ,0.498119467937014   ,140546.0
weighted avg                       ,0.3768361978712883  ,0.6283915634827626  ,0.35261053320621005 ,140546.0
