Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4702252508044672  ,0.8473870923727658 ,0.3253955779105103  ,38172.0
Band Pull-Down Row                 ,0.4073394495412844  ,0.3992805755395684 ,0.4157303370786517  ,267.0
Bicep Curl                         ,0.5213511790949649  ,0.4544444444444444 ,0.6113602391629297  ,669.0
Box Jump (on bench)                ,0.12403100775193796 ,0.08888888888888889,0.20512820512820512 ,39.0
Burpee                             ,0.4297385620915033  ,0.3735795454545455 ,0.5057692307692307  ,520.0
Butterfly sit-up                   ,0.4683053040103494  ,0.3854344122657581 ,0.5965721819380356  ,1517.0
Chest Press                        ,0.4508196721311475  ,0.2976190476190476 ,0.929054054054054   ,296.0
Crunch                             ,0.499429874572406   ,0.4965986394557823 ,0.5022935779816514  ,436.0
Dip                                ,0.4422202001819837  ,0.32058047493403696,0.7126099706744868  ,341.0
Dumbbell Deadlift Row              ,0.3945409429280397  ,0.3935643564356436 ,0.3955223880597015  ,402.0
Dumbbell Row (both)                ,0.046094750320102434,0.05590062111801242,0.0392156862745098  ,459.0
Dumbbell Row (right)               ,0.2077922077922078  ,0.17518248175182485,0.2553191489361702  ,94.0
Dumbbell Squat (hands at side)     ,0.21465076660988075 ,0.12630312750601444,0.7142857142857143  ,441.0
Elliptical machine                 ,0.7165668662674652  ,0.6934964584674823 ,0.7412250516173434  ,1453.0
Punches                            ,0.8128834355828221  ,0.8386075949367089 ,0.7886904761904762  ,336.0
Jump Rope                          ,0.5077812361049355  ,0.40014015416958654,0.6946472019464721  ,822.0
Jumping Jacks                      ,0.6712018140589571  ,0.5323741007194245 ,0.9079754601226994  ,163.0
Kettlebell Swing                   ,0.5075528700906344  ,0.3684210526315789 ,0.8155339805825242  ,309.0
Lateral Raise                      ,0.3632773938795657  ,0.2632331902718169 ,0.5859872611464968  ,314.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,33.0
Lawnmower (right)                  ,0.17724867724867724 ,0.12884615384615386,0.2838983050847458  ,236.0
Lunge (both legs)                  ,0.12646121147715195 ,0.0916089299461124 ,0.20411663807890226 ,583.0
Ball Slam                          ,0.3751686909581647  ,0.3255269320843091 ,0.4426751592356688  ,314.0
Triceps Extension (standing - both),0.6939655172413792  ,0.6216216216216216 ,0.7853658536585366  ,410.0
Plank                              ,0.14574007485139795 ,0.07988736926790024,0.8295739348370927  ,1197.0
Power Boat pose                    ,0.2116935483870968  ,0.12110726643598616,0.84                ,250.0
Pushups                            ,0.3423137876386688  ,0.26181818181818184,0.49427917620137296 ,437.0
Rowing machine                     ,0.6723293041489712  ,0.6143283582089553 ,0.7424242424242424  ,1386.0
Running                            ,0.7595238095238094  ,0.7237663074305162 ,0.7989981214777708  ,1597.0
Russian Twist                      ,0.3416815742397138  ,0.2838038632986627 ,0.42921348314606733 ,445.0
Seated Back Fly                    ,0.1896551724137931  ,0.3283582089552239 ,0.13333333333333333 ,330.0
Shoulder Press                     ,0.4287729196050776  ,0.4293785310734463 ,0.428169014084507   ,355.0
Squat                              ,0.018867924528301886,0.12804878048780488,0.010184287099903006,2062.0
Triceps Kickback                   ,0.4323094425483504  ,0.6354515050167224 ,0.3275862068965517  ,580.0
Triceps extension (lying)          ,0.6212534059945504  ,0.5846153846153846 ,0.6627906976744186  ,344.0
Dumbbell Curl                      ,0.3670212765957448  ,0.3179723502304148 ,0.4339622641509434  ,477.0
V-up                               ,0.6694300518134716  ,0.625968992248062  ,0.7193763919821826  ,449.0
Walk                               ,0.5601059985545652  ,0.4152527237006609 ,0.8601553829078802  ,2703.0
Walking lunge                      ,0.35058275058275057 ,0.2198830409356725 ,0.8643678160919541  ,435.0
Wall Ball                          ,0.6654929577464788  ,0.5762195121951219 ,0.7875              ,240.0
Wall Squat                         ,0.12939698492462312 ,0.09903846153846152,0.18659420289855072 ,552.0
accuracy                           ,0.4256303529976787  ,0.4256303529976787 ,0.4256303529976787  ,0.4256303529976787
macro avg                          ,0.40328824060578994 ,0.3688667983887392 ,0.5367531769542558  ,62465.0
weighted avg                       ,0.4568442955832684  ,0.6702023312211034 ,0.4256303529976787  ,62465.0
