Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.06578152274202535 ,0.8889225548418374   ,0.034154502030899474,858979.0
Band Pull-Down Row                 ,0.038785938558148124,0.02210578025216964  ,0.15802675585284282 ,5980.0
Bicep Curl                         ,0.33562027817080003 ,0.2791544542144063   ,0.4207215045846998  ,14941.0
Box Jump (on bench)                ,0.24624194702934865 ,0.145979206450244    ,0.7862857142857143  ,875.0
Burpee                             ,0.10944242401401948 ,0.07004341534008683  ,0.2501507451115514  ,11609.0
Butterfly sit-up                   ,0.2425532622615464  ,0.28241673121611155  ,0.2125513743550879  ,34307.0
Chest Press                        ,0.1421134546235174  ,0.11092493297587132  ,0.19770046289383306 ,6697.0
Crunch                             ,0.21520360206395636 ,0.15869322863651786  ,0.3342180481829318  ,9796.0
Dip                                ,0.1783466601805965  ,0.11593801881571665  ,0.3862768339259845  ,7593.0
Dumbbell Deadlift Row              ,0.12955940276632774 ,0.07756597275539079  ,0.3929762169370971  ,8998.0
Dumbbell Row (both)                ,0.0152280547624277  ,0.01224898415876568  ,0.02012189223178872 ,10337.0
Dumbbell Row (right)               ,0.07992764682606976 ,0.04539617310902787  ,0.33396315540859706 ,2117.0
Dumbbell Squat (hands at side)     ,0.16952337566197825 ,0.09876420336733847  ,0.5978511898785018  ,9959.0
Elliptical machine                 ,0.3196395582195877  ,0.28294117647058825  ,0.3672765034666015  ,32741.0
Punches                            ,0.3960001851766122  ,0.3051294856245987   ,0.5639504219409283  ,7584.0
Jump Rope                          ,0.4002070685679326  ,0.3531121538014367   ,0.4617974477328265  ,18415.0
Jumping Jacks                      ,0.3971274685816876  ,0.29383634431455896  ,0.6124031007751938  ,3612.0
Kettlebell Swing                   ,0.3121743404882845  ,0.2026808510638298   ,0.6789736279401283  ,7015.0
Lateral Raise                      ,0.1934938294442536  ,0.11875567665758402  ,0.522030514758306   ,7013.0
Lawnmower (both)                   ,0.001938454082868912,0.0009983361064891847,0.0332409972299169  ,722.0
Lawnmower (right)                  ,0.04151987921489683 ,0.023366691842900304 ,0.18609022556390975 ,5320.0
Lunge (both legs)                  ,0.14501343993383414 ,0.13291219204042956  ,0.15953897482559906 ,13188.0
Ball Slam                          ,0.26685133887349954 ,0.20943715274981886  ,0.3676325088339223  ,7075.0
Triceps Extension (standing - both),0.327626751951839   ,0.2903467822607536   ,0.3758903518238722  ,9266.0
Plank                              ,0.12351348865323715 ,0.06775586407738997  ,0.6974992579400415  ,26952.0
Power Boat pose                    ,0.0689704617149412  ,0.03695262483994878  ,0.5164638511095204  ,5588.0
Pushups                            ,0.1157999601514246  ,0.09463948413990753  ,0.14914801888729215 ,9742.0
Rowing machine                     ,0.4077656114637922  ,0.3660564026722423   ,0.4602019554415772  ,31195.0
Running                            ,0.37247396497879537 ,0.3306937102168519   ,0.4263380438411038  ,35948.0
Russian Twist                      ,0.2016930826234869  ,0.13721831491316205  ,0.3804596557556462  ,10051.0
Seated Back Fly                    ,0.08136168513527005 ,0.06444725604934366  ,0.11031402273957767 ,7388.0
Shoulder Press                     ,0.14085083972145826 ,0.09217278088381713  ,0.2984871031746032  ,8064.0
Squat                              ,0.022080973611278462,0.036553134194384884 ,0.015818209283756664,46339.0
Triceps Kickback                   ,0.08327501749475158 ,0.1190170024289184   ,0.06404243868686092 ,13007.0
Triceps extension (lying)          ,0.2973628192999054  ,0.19241659014386286  ,0.6541363163371487  ,7688.0
Dumbbell Curl                      ,0.3496904024767801  ,0.2994432661717922   ,0.4202008928571429  ,10752.0
V-up                               ,0.2833983623674232  ,0.19674945633512647  ,0.5064322891092998  ,10183.0
Walk                               ,0.4211398119547877  ,0.3586517893276291   ,0.5099967116080236  ,60820.0
Walking lunge                      ,0.17358048943595744 ,0.1092204923206396   ,0.4226111732980564  ,9827.0
Wall Ball                          ,0.12526285141211868 ,0.07588585763562246  ,0.3585849231339137  ,5399.0
Wall Squat                         ,0.04248167144802805 ,0.03307612472361356  ,0.059361839974084875,12348.0
accuracy                           ,0.15938822993674534 ,0.15938822993674534  ,0.15938822993674534 ,0.15938822993674534
macro avg                          ,0.19708832629608525 ,0.1739663573205055   ,0.3537541408231313  ,1405430.0
weighted avg                       ,0.13256204229335547 ,0.6215436327850193   ,0.15938822993674534 ,1405430.0
