Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.03911295221937956 ,0.7954367003833541  ,0.020049407551765003,858978.0
Band Pull-Down Row                 ,0.0301281621150104  ,0.018844168380408782,0.07509616992808163 ,5979.0
Bicep Curl                         ,0.2905876049294517  ,0.26178600160901044 ,0.3265101344571543  ,14949.0
Box Jump (on bench)                ,0.01734656376332231 ,0.009269442262372349,0.13485714285714287 ,875.0
Burpee                             ,0.08973066652519142 ,0.05645430472418168 ,0.21855616815988974 ,11608.0
Butterfly sit-up                   ,0.061475844983188824,0.07820801440792435 ,0.05064139941690962 ,34300.0
Chest Press                        ,0.06513021433510026 ,0.038505559189012425,0.2110845533313415  ,6694.0
Crunch                             ,0.09025752731616483 ,0.05451227534109959 ,0.26216960914379017 ,9799.0
Dip                                ,0.1106825078434398  ,0.0687737688153143  ,0.28334430546412115 ,7595.0
Dumbbell Deadlift Row              ,0.0847077988189778  ,0.06682945636807608 ,0.11564550205715556 ,8993.0
Dumbbell Row (both)                ,0.029131213064907683,0.019509952046245813,0.057474600870827286,10335.0
Dumbbell Row (right)               ,0.03498013473829677 ,0.019253624910862847,0.19094766619519093 ,2121.0
Dumbbell Squat (hands at side)     ,0.13103178738926524 ,0.07528330414215356 ,0.5049703785520635  ,9959.0
Elliptical machine                 ,0.2178909497362814  ,0.2544564552314909  ,0.19051400299300614 ,32743.0
Punches                            ,0.4127073376440821  ,0.3200814012646268  ,0.5807727812211526  ,7583.0
Jump Rope                          ,0.3677360015608016  ,0.3776836319917559  ,0.3582989354768629  ,18412.0
Jumping Jacks                      ,0.3437319468515309  ,0.2325581395348837  ,0.6585500830105147  ,3614.0
Kettlebell Swing                   ,0.2831095313322802  ,0.18408662900188325 ,0.6126780626780627  ,7020.0
Lateral Raise                      ,0.12451823302697895 ,0.07861340920151237 ,0.2992731936725096  ,7017.0
Lawnmower (both)                   ,0.01479133650290544 ,0.007896963429538403,0.11650485436893206 ,721.0
Lawnmower (right)                  ,0.040461188976040466,0.026206207317750262,0.0887218045112782  ,5320.0
Lunge (both legs)                  ,0.10973645013223088 ,0.09159182016542346 ,0.13684609552691432 ,13190.0
Ball Slam                          ,0.12193074501573978 ,0.09698689591853768 ,0.16414747845740926 ,7079.0
Triceps Extension (standing - both),0.1749944678026112  ,0.14842342342342346 ,0.21315363881401614 ,9275.0
Plank                              ,0.11567998235453927 ,0.06236097617563041 ,0.7978257643217572  ,26952.0
Power Boat pose                    ,0.05195023008626925 ,0.02759127501085613 ,0.4434502505368647  ,5588.0
Pushups                            ,0.1186162433214936  ,0.08361738837688844 ,0.2040041067761807  ,9740.0
Rowing machine                     ,0.2399590338823931  ,0.2565609373289046  ,0.225375144286264   ,31188.0
Running                            ,0.391937494299699   ,0.4321099379922909  ,0.35859920447275456 ,35951.0
Russian Twist                      ,0.13646706414355253 ,0.09602756384272396 ,0.2357448502338541  ,10049.0
Seated Back Fly                    ,0.023244347397337464,0.024225517545147558,0.022339561332250204,7386.0
Shoulder Press                     ,0.07203745108999443 ,0.050153232475555774,0.127804636172059   ,8067.0
Squat                              ,0.012527569475077195,0.01965579292206893 ,0.009193517059801024,46337.0
Triceps Kickback                   ,0.045042281908600976,0.052363488182559086,0.039517183055277925,13007.0
Triceps extension (lying)          ,0.14747628609014746 ,0.10048591781855924 ,0.27701911822083497 ,7689.0
Dumbbell Curl                      ,0.15703539362845356 ,0.12517961755277993 ,0.2106388914721473  ,10753.0
V-up                               ,0.15155878118296948 ,0.10812057183582778 ,0.2533398821218075  ,10180.0
Walk                               ,0.3430362740707568  ,0.30214503061646153 ,0.3967280499835581  ,60820.0
Walking lunge                      ,0.15202714520586286 ,0.11588097269624575 ,0.2209456024402644  ,9835.0
Wall Ball                          ,0.14583241987109222 ,0.09556372830709113 ,0.3076780758556892  ,5405.0
Wall Squat                         ,0.02336752828561876 ,0.014927386358527044,0.0537695359948174  ,12349.0
accuracy                           ,0.11217932982557252 ,0.11217932982557252 ,0.11217932982557252 ,0.11217932982557252
macro avg                          ,0.13691967543700093 ,0.13044441180729172 ,0.2452385693427384  ,1405455.0
weighted avg                       ,0.09137014039523934 ,0.547949413591717   ,0.11217932982557252 ,1405455.0
