Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.010037699192820965 ,0.7431506849315068   ,0.005052974735126324 ,42945.0
Band Pull-Down Row                 ,0.006134969325153374 ,0.04                 ,0.003322259136212625 ,301.0
Bicep Curl                         ,0.004149377593360996 ,0.004291845493562232 ,0.004016064257028112 ,747.0
Box Jump (on bench)                ,0.0024026910139356076,0.0012141816415735796,0.11363636363636365  ,44.0
Burpee                             ,0.011984021304926764 ,0.009698275862068966 ,0.0156794425087108   ,574.0
Butterfly sit-up                   ,0.012369791666666666 ,0.01396032329169728  ,0.011104617182933957 ,1711.0
Chest Press                        ,0.010869565217391304 ,0.060606060606060615 ,0.005970149253731343 ,335.0
Crunch                             ,0.012728719172633254 ,0.010443864229765013 ,0.016293279022403257 ,491.0
Dip                                ,0.025183630640083943 ,0.020905923344947737 ,0.0316622691292876   ,379.0
Dumbbell Deadlift Row              ,0.04101382488479263  ,0.02290272774060731  ,0.1960352422907489   ,454.0
Dumbbell Row (both)                ,0.003603603603603604 ,0.027027027027027032 ,0.0019305019305019305,518.0
Dumbbell Row (right)               ,0.015665796344647518 ,0.010869565217391304 ,0.02803738317757009  ,107.0
Dumbbell Squat (hands at side)     ,0.06896551724137931  ,0.09342560553633218  ,0.05465587044534413  ,494.0
Elliptical machine                 ,0.01976079043161727  ,0.06666666666666668  ,0.0115995115995116   ,1638.0
Punches                            ,0.03453136011275546  ,0.019943019943019943 ,0.12860892388451445  ,381.0
Jump Rope                          ,0.20188087774294672  ,0.12496765847347995  ,0.525                ,920.0
Jumping Jacks                      ,0.03148496240601503  ,0.01644171779141104  ,0.3701657458563536   ,181.0
Kettlebell Swing                   ,0.00639488409272582  ,0.004444444444444445 ,0.011396011396011395 ,351.0
Lateral Raise                      ,0.004662004662004662 ,0.0039603960396039604,0.0056657223796034   ,353.0
Lawnmower (both)                   ,0.006349206349206349 ,0.0032362459546925572,0.16666666666666666  ,36.0
Lawnmower (right)                  ,0.014794889038332213 ,0.008994276369582993 ,0.04166666666666666  ,264.0
Lunge (both legs)                  ,0.0                  ,0.0                  ,0.0                  ,658.0
Ball Slam                          ,0.01985440105890139  ,0.010550378055213644 ,0.16806722689075632  ,357.0
Triceps Extension (standing - both),0.0128               ,0.025157232704402517 ,0.008583690987124462 ,466.0
Plank                              ,0.13844936708860758  ,0.1475548060708263   ,0.13040238450074515  ,1342.0
Power Boat pose                    ,0.188968824940048    ,0.10908084163898116  ,0.7060931899641577   ,279.0
Pushups                            ,0.027985074626865676 ,0.02581755593803786  ,0.030549898167006113 ,491.0
Rowing machine                     ,0.0939068100358423   ,0.10607287449392712  ,0.0842443729903537   ,1555.0
Running                            ,0.060656836461126    ,0.04341568721515951  ,0.10061145080600334  ,1799.0
Russian Twist                      ,0.002378121284185493 ,0.001694915254237288 ,0.00398406374501992  ,502.0
Seated Back Fly                    ,0.01935483870967742  ,0.013793103448275862 ,0.032432432432432434 ,370.0
Shoulder Press                     ,0.04922067268252667  ,0.03680981595092025  ,0.07425742574257425  ,404.0
Squat                              ,0.030596315953793318 ,0.05549263873159683  ,0.02112068965517241  ,2320.0
Triceps Kickback                   ,0.005888125613346418 ,0.008086253369272238 ,0.0046296296296296285,648.0
Triceps extension (lying)          ,0.025114155251141555 ,0.022494887525562373 ,0.02842377260981912  ,387.0
Dumbbell Curl                      ,0.011049723756906077 ,0.007007007007007007 ,0.026119402985074626 ,536.0
V-up                               ,0.03166430686059981  ,0.016939815452417017 ,0.2421259842519685   ,508.0
Walk                               ,0.3913308381930543   ,0.2660669901763522   ,0.7394736842105263   ,3040.0
Walking lunge                      ,0.0704626334519573   ,0.04272766508416055  ,0.2008113590263692   ,493.0
Wall Ball                          ,0.014256619144602854 ,0.008284023668639055 ,0.051094890510948905 ,274.0
Wall Squat                         ,0.10070810385523213  ,0.09831029185867897  ,0.1032258064516129   ,620.0
accuracy                           ,0.06359483727747499  ,0.06359483727747499  ,0.06359483727747499  ,0.06359483727747499
macro avg                          ,0.04486863295135155  ,0.05737822668900267  ,0.1098638297734777   ,70273.0
weighted avg                       ,0.03885942111021061  ,0.4820242690281317   ,0.06359483727747499  ,70273.0
