Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.011632270168855536 ,0.6919642857142857   ,0.005865435555891925 ,26426.0
Band Pull-Down Row                 ,0.0223463687150838   ,0.02298850574712644  ,0.021739130434782608 ,184.0
Bicep Curl                         ,0.006960556844547564 ,0.007444168734491316 ,0.006535947712418301 ,459.0
Box Jump (on bench)                ,0.004482294935006724 ,0.002267573696145125 ,0.19230769230769232  ,26.0
Burpee                             ,0.010319917440660476 ,0.008183306055646482 ,0.013966480446927372 ,358.0
Butterfly sit-up                   ,0.02245989304812834  ,0.026054590570719603 ,0.01973684210526316  ,1064.0
Chest Press                        ,0.032388663967611336 ,0.09090909090909093  ,0.019704433497536943 ,203.0
Crunch                             ,0.018041237113402064 ,0.014675052410901468 ,0.023411371237458192 ,299.0
Dip                                ,0.02710843373493976  ,0.02093023255813953  ,0.038461538461538464 ,234.0
Dumbbell Deadlift Row              ,0.057339449541284414 ,0.032119914346895075 ,0.2669039145907473   ,281.0
Dumbbell Row (both)                ,0.0055710306406685246,0.025                ,0.003134796238244514 ,319.0
Dumbbell Row (right)               ,0.023529411764705882 ,0.019417475728155338 ,0.02985074626865672  ,67.0
Dumbbell Squat (hands at side)     ,0.08029197080291972  ,0.09205020920502092  ,0.07119741100323625  ,309.0
Elliptical machine                 ,0.01669449081803005  ,0.052083333333333336 ,0.009940357852882704 ,1006.0
Punches                            ,0.049099836333878884 ,0.028125             ,0.1931330472103004   ,233.0
Jump Rope                          ,0.2425249169435216   ,0.15852334419109662  ,0.5159010600706714   ,566.0
Jumping Jacks                      ,0.044681884409907724 ,0.02358974358974359  ,0.4220183486238532   ,109.0
Kettlebell Swing                   ,0.008948545861297539 ,0.005891016200294551 ,0.018604651162790697 ,215.0
Lateral Raise                      ,0.012965964343598054 ,0.0099009900990099   ,0.018779342723004692 ,213.0
Lawnmower (both)                   ,0.008398950131233594 ,0.0042485395645246934,0.3636363636363637   ,22.0
Lawnmower (right)                  ,0.008574490889603431 ,0.005194805194805196 ,0.024539877300613498 ,163.0
Lunge (both legs)                  ,0.004566210045662101 ,0.03448275862068965  ,0.002444987775061125 ,409.0
Ball Slam                          ,0.01628084456881201  ,0.00860677783754707  ,0.15023474178403756  ,213.0
Triceps Extension (standing - both),0.04324324324324324  ,0.09195402298850576  ,0.02826855123674912  ,283.0
Plank                              ,0.19839142091152812  ,0.22322775263951736  ,0.17852834740651388  ,829.0
Power Boat pose                    ,0.18709209572153732  ,0.10669975186104218  ,0.7588235294117647   ,170.0
Pushups                            ,0.034129692832764506 ,0.035211267605633804 ,0.03311258278145696  ,302.0
Rowing machine                     ,0.070935960591133    ,0.06722689075630252  ,0.07507820646506777  ,959.0
Running                            ,0.0682359164242264   ,0.048188270451998506 ,0.11684782608695653  ,1104.0
Russian Twist                      ,0.0                  ,0.0                  ,0.0                  ,308.0
Seated Back Fly                    ,0.013671875          ,0.00880503144654088  ,0.03056768558951965  ,229.0
Shoulder Press                     ,0.031307550644567216 ,0.02028639618138425  ,0.06854838709677419  ,248.0
Squat                              ,0.0505099562894609   ,0.08188976377952756  ,0.03651685393258427  ,1424.0
Triceps Kickback                   ,0.004514672686230248 ,0.027027027027027032 ,0.0024630541871921183,406.0
Triceps extension (lying)          ,0.02281368821292776  ,0.020689655172413796 ,0.025423728813559324 ,236.0
Dumbbell Curl                      ,0.012977649603460708 ,0.0084985835694051   ,0.027439024390243903 ,328.0
V-up                               ,0.04133685136323659  ,0.02219598583234947  ,0.3003194888178914   ,313.0
Walk                               ,0.43456636617967054  ,0.30651172988379743  ,0.7463961558996263   ,1873.0
Walking lunge                      ,0.07262569832402235  ,0.04374158815612382  ,0.2138157894736842   ,304.0
Wall Ball                          ,0.015665796344647518 ,0.009174311926605505 ,0.05357142857142857  ,168.0
Wall Squat                         ,0.1016548463356974   ,0.09287257019438444  ,0.1122715404699739   ,383.0
accuracy                           ,0.0683547230893745   ,0.0683547230893745   ,0.0683547230893745   ,0.0683547230893745
macro avg                          ,0.05216782716516373  ,0.0633866174092737   ,0.1278058706983161   ,43245.0
weighted avg                       ,0.04472131690693156  ,0.4555778500284017   ,0.0683547230893745   ,43245.0
