Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.012151572763577471 ,0.8921713441654358   ,0.006117446877468754 ,98734.0
Band Pull-Down Row                 ,0.012690355329949237 ,0.049504950495049514 ,0.00727802037845706  ,687.0
Bicep Curl                         ,0.004671532846715329 ,0.004686584651435266 ,0.004656577415599534 ,1718.0
Box Jump (on bench)                ,0.001057455058160028 ,0.0005382131324004305,0.03                 ,100.0
Burpee                             ,0.0007010164738871362,0.0006578947368421052,0.0007501875468867218,1333.0
Butterfly sit-up                   ,0.004168982768204558 ,0.004613964933866502 ,0.0038022813688212928,3945.0
Chest Press                        ,0.02424242424242424  ,0.05357142857142857  ,0.015665796344647518 ,766.0
Crunch                             ,0.011381599747075562 ,0.008840864440078585 ,0.01597160603371783  ,1127.0
Dip                                ,0.01346045989904655  ,0.013186813186813187 ,0.013745704467353952 ,873.0
Dumbbell Deadlift Row              ,0.027550920003935848 ,0.015337423312883437 ,0.13526570048309178  ,1035.0
Dumbbell Row (both)                ,0.004608294930875575 ,0.02654867256637168  ,0.002523128679562658 ,1189.0
Dumbbell Row (right)               ,0.006088280060882801 ,0.004819277108433735 ,0.008264462809917356 ,242.0
Dumbbell Squat (hands at side)     ,0.032733224222585934 ,0.043731778425655975 ,0.026155187445510025 ,1147.0
Elliptical machine                 ,0.01354620222544751  ,0.07650273224043716  ,0.007430997876857749 ,3768.0
Punches                            ,0.02122795558458524  ,0.012371526456033498 ,0.07471264367816093  ,870.0
Jump Rope                          ,0.1414180550174351   ,0.08191202872531418  ,0.5169971671388102   ,2118.0
Jumping Jacks                      ,0.02291504286827748  ,0.011841469308844851 ,0.35336538461538464  ,416.0
Kettlebell Swing                   ,0.0023264831329972853,0.0016910935738444193,0.003726708074534162 ,805.0
Lateral Raise                      ,0.006496519721577726 ,0.005192878338278932 ,0.008674101610904586 ,807.0
Lawnmower (both)                   ,0.007321537522879805 ,0.003707708944847829 ,0.2891566265060241   ,83.0
Lawnmower (right)                  ,0.006533575317604355 ,0.004193849021435228 ,0.014778325123152709 ,609.0
Lunge (both legs)                  ,0.0057903879559930505,0.02427184466019417  ,0.003287310979618672 ,1521.0
Ball Slam                          ,0.011314959993534308 ,0.006055363321799308 ,0.08610086100861009  ,813.0
Triceps Extension (standing - both),0.0038071065989847717,0.005882352941176471 ,0.0028142589118198874,1066.0
Plank                              ,0.20959147424511546  ,0.20942239432074866  ,0.20976082740788626  ,3094.0
Power Boat pose                    ,0.1931937172774869   ,0.11611076148521082  ,0.5747663551401869   ,642.0
Pushups                            ,0.02243313201035375  ,0.021739130434782608 ,0.023172905525846704 ,1122.0
Rowing machine                     ,0.07444897959183673  ,0.08969315499606609  ,0.06363382640245605  ,3583.0
Running                            ,0.04515427711347103  ,0.03450479233226837  ,0.06531204644412192  ,4134.0
Russian Twist                      ,0.001252740369558409 ,0.0009803921568627449,0.0017346053772766695,1153.0
Seated Back Fly                    ,0.0010741138560687433,0.0009891196834817012,0.0011750881316098707,851.0
Shoulder Press                     ,0.020452099031216364 ,0.01363962670495334  ,0.040860215053763436 ,930.0
Squat                              ,0.00981562541451121  ,0.0166892196662156   ,0.0069522735813603905,5322.0
Triceps Kickback                   ,0.009019165727170236 ,0.010265183917878527 ,0.00804289544235925  ,1492.0
Triceps extension (lying)          ,0.011609498680738788 ,0.010869565217391304 ,0.01245753114382786  ,883.0
Dumbbell Curl                      ,0.008717074095129809 ,0.005691660480079189 ,0.0186084142394822   ,1236.0
V-up                               ,0.017793398868691305 ,0.00950815823453457  ,0.13834329632792486  ,1171.0
Walk                               ,0.30908848258374483  ,0.20155780862451592  ,0.6625661564869118   ,6991.0
Walking lunge                      ,0.03729146221786064  ,0.025815217391304348 ,0.06713780918727916  ,1132.0
Wall Ball                          ,0.0137524557956778   ,0.008113590263691683 ,0.04508856682769726  ,621.0
Wall Squat                         ,0.05983545250560957  ,0.06369426751592358  ,0.056417489421720736 ,1418.0
accuracy                           ,0.05542040396912354  ,0.05542040396912354  ,0.05542040396912354  ,0.05542040396912354
macro avg                          ,0.03518846569928971  ,0.053441856114263664 ,0.08847001920772253  ,161547.0
weighted avg                       ,0.03366801729592998  ,0.5678546504536576   ,0.05542040396912354  ,161547.0
