Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.03310882811005765 ,0.7507357117042697  ,0.016927685106174917,859007.0
Band Pull-Down Row                 ,0.029199277543648407,0.018839524156348632,0.06487209496739675 ,5981.0
Bicep Curl                         ,0.2722720943323557  ,0.24425898362747184 ,0.3075430024764072  ,14941.0
Box Jump (on bench)                ,0.01549551977363067 ,0.008232514854320281,0.13157894736842105 ,874.0
Burpee                             ,0.08648092584654951 ,0.05398000898953362 ,0.21733884867287145 ,11604.0
Butterfly sit-up                   ,0.057588207289334024,0.07285950118234953 ,0.047609329446064136,34300.0
Chest Press                        ,0.05831766222241005 ,0.033965050455328584,0.20606241600716735 ,6697.0
Crunch                             ,0.08464403973509932 ,0.05092765533557465 ,0.2504592774035517  ,9798.0
Dip                                ,0.10100749826071273 ,0.06278630233526604 ,0.2581664910432034  ,7592.0
Dumbbell Deadlift Row              ,0.06595191682910981 ,0.05197132616487455 ,0.09022222222222223 ,9000.0
Dumbbell Row (both)                ,0.027730673316708237,0.01867840225753351 ,0.053808187360882616,10333.0
Dumbbell Row (right)               ,0.027513499614296732,0.015131516922786841,0.15141509433962266 ,2120.0
Dumbbell Squat (hands at side)     ,0.12562130487103018 ,0.07221595608692383 ,0.4822737772421412  ,9957.0
Elliptical machine                 ,0.20252498684902684 ,0.2630936691560502  ,0.16462539323783634 ,32741.0
Punches                            ,0.4111230747624175  ,0.3188121687359326  ,0.5786768581971534  ,7588.0
Jump Rope                          ,0.3579635949943117  ,0.37570149253731344 ,0.34182509505703423 ,18410.0
Jumping Jacks                      ,0.3458477143058393  ,0.2319538926681784  ,0.6794907279269305  ,3613.0
Kettlebell Swing                   ,0.25630428465338545 ,0.1656718286930751  ,0.5658682634730539  ,7014.0
Lateral Raise                      ,0.10919779110504126 ,0.06895388076490439 ,0.2622646891043925  ,7012.0
Lawnmower (both)                   ,0.01362150381402107 ,0.007287921484792538,0.10402219140083216 ,721.0
Lawnmower (right)                  ,0.036237506275386785,0.02393007836045811 ,0.07461003570757377 ,5321.0
Lunge (both legs)                  ,0.10218103883005547 ,0.0874372943524462  ,0.12290545151262415 ,13189.0
Ball Slam                          ,0.1016395117217427  ,0.079587266037434   ,0.14059629786632755 ,7077.0
Triceps Extension (standing - both),0.15627177700348432 ,0.13100628012268148 ,0.19361105115475927 ,9266.0
Plank                              ,0.1135471572624462  ,0.06108414353449613 ,0.8045269016697588  ,26950.0
Power Boat pose                    ,0.05108523028057173 ,0.027220158901791167,0.4144595561918397  ,5588.0
Pushups                            ,0.11101505440453124 ,0.07822214753822887 ,0.19115080587208705 ,9741.0
Rowing machine                     ,0.20200200893630288 ,0.2196858402079331  ,0.1869530373457285  ,31195.0
Running                            ,0.43931137724550895 ,0.4756085702246281  ,0.4081615622131353  ,35949.0
Russian Twist                      ,0.12054052560311715 ,0.0834257736296523  ,0.21714456391875747 ,10044.0
Seated Back Fly                    ,0.013902360168121566,0.01725867951033514 ,0.011638922722966571,7389.0
Shoulder Press                     ,0.06467824756910302 ,0.045792079207920784,0.11007809594644848 ,8067.0
Squat                              ,0.012538713654268271,0.02067221891731113 ,0.008998316861594234,46342.0
Triceps Kickback                   ,0.048967920650522745,0.058440865948597626,0.04213763936947328 ,13005.0
Triceps extension (lying)          ,0.13128065218097373 ,0.08747781673375753 ,0.2629456154046318  ,7686.0
Dumbbell Curl                      ,0.13819631429870266 ,0.11073750280206232 ,0.1837626708825444  ,10753.0
V-up                               ,0.12518681318681318 ,0.08921560437724499 ,0.20976136698418932 ,10183.0
Walk                               ,0.3428755965409595  ,0.30421771133127884 ,0.3927884378237064  ,60819.0
Walking lunge                      ,0.14416533048280775 ,0.11092225024673756 ,0.2058614022590821  ,9827.0
Wall Ball                          ,0.14562157935887413 ,0.09899674440236528 ,0.2752632551265472  ,5413.0
Wall Squat                         ,0.02464395878453764 ,0.015453310835836866,0.060809716599190274,12350.0
accuracy                           ,0.1067759454753863  ,0.1067759454753863  ,0.1067759454753863  ,0.1067759454753863
macro avg                          ,0.12944885543092238 ,0.12469389378868355 ,0.2315418364752762  ,1405457.0
weighted avg                       ,0.08568719849536427 ,0.5197937779129915  ,0.1067759454753863  ,1405457.0
