Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05655892625497725 ,0.88799235587642    ,0.029209689999185124,859030.0
Band Pull-Down Row                 ,0.031862155267844264,0.01861014280895086 ,0.11066532932129723 ,5982.0
Bicep Curl                         ,0.31465275440368    ,0.2708353452438436  ,0.3753848213090617  ,14942.0
Box Jump (on bench)                ,0.06777156127942575 ,0.03733860649063627 ,0.3664383561643836  ,876.0
Burpee                             ,0.10361227939153336 ,0.0671164863144494  ,0.22710433359179805 ,11607.0
Butterfly sit-up                   ,0.1271742229826062  ,0.1636847417194238  ,0.10398088243865478 ,34314.0
Chest Press                        ,0.10957962181590876 ,0.06928306062761838 ,0.2619154340355596  ,6693.0
Crunch                             ,0.1223168933311486  ,0.07650329225487433 ,0.3049116716021648  ,9793.0
Dip                                ,0.16540259158713722 ,0.10500692939127963 ,0.3893280632411067  ,7590.0
Dumbbell Deadlift Row              ,0.1347759690678104  ,0.09521186246155257 ,0.2305981765621525  ,8994.0
Dumbbell Row (both)                ,0.027443540632552825,0.01876265946483778 ,0.05107370864770749 ,10338.0
Dumbbell Row (right)               ,0.060284647437631914,0.034050617434894244,0.2626119754832626  ,2121.0
Dumbbell Squat (hands at side)     ,0.15697319748199104 ,0.09013265762408704 ,0.6074334505273732  ,9955.0
Elliptical machine                 ,0.26619034009717063 ,0.25011412766185986 ,0.2844751229345469  ,32741.0
Punches                            ,0.4089003239946637  ,0.3200328162291169  ,0.5660949868073879  ,7580.0
Jump Rope                          ,0.3761959054181332  ,0.3459925230236163  ,0.412176841190528   ,18412.0
Jumping Jacks                      ,0.3903151026015284  ,0.2829577990788     ,0.6289429994465966  ,3614.0
Kettlebell Swing                   ,0.312608870427442   ,0.2043802014892685  ,0.6644830532611792  ,7022.0
Lateral Raise                      ,0.1691504564145936  ,0.1063049853372434  ,0.4137537451847624  ,7009.0
Lawnmower (both)                   ,0.014459595497391784,0.00773978642108357 ,0.10972222222222222 ,720.0
Lawnmower (right)                  ,0.04628951641144822 ,0.02786401441109961 ,0.13665413533834586 ,5320.0
Lunge (both legs)                  ,0.10908875669596617 ,0.08943996894108512 ,0.13980125919745126 ,13183.0
Ball Slam                          ,0.21503142367423256 ,0.16997865002463458 ,0.29257950530035337 ,7075.0
Triceps Extension (standing - both),0.3037578870958736  ,0.3149241634826908  ,0.2933563416738568  ,9272.0
Plank                              ,0.12132011293001466 ,0.06590025543480002 ,0.7628552348445501  ,26954.0
Power Boat pose                    ,0.054198696117544035,0.02865757033195448 ,0.4983894058697208  ,5588.0
Pushups                            ,0.13187219109770362 ,0.09414970770515582 ,0.22003081664098612 ,9735.0
Rowing machine                     ,0.3138942474155414  ,0.3231270579449404  ,0.30517440369325466 ,31192.0
Running                            ,0.3586671768757543  ,0.38084075636818254 ,0.3389335484409335  ,35951.0
Russian Twist                      ,0.205366873840172   ,0.14583333333333334 ,0.3470383275261324  ,10045.0
Seated Back Fly                    ,0.054237806042549935,0.03778002447719896 ,0.09610178668110447 ,7388.0
Shoulder Press                     ,0.11370851370851368 ,0.07667358588479503 ,0.21994789728321548 ,8061.0
Squat                              ,0.01539853811347024 ,0.02168882613640821 ,0.01193662579865308 ,46328.0
Triceps Kickback                   ,0.06401001460463175 ,0.06999452454827522 ,0.0589682478665334  ,13007.0
Triceps extension (lying)          ,0.2644659748018229  ,0.18738807185108808 ,0.4492583918813427  ,7686.0
Dumbbell Curl                      ,0.2740611607467132  ,0.22481082047309775 ,0.3509440982234211  ,10751.0
V-up                               ,0.2564655818274447  ,0.18449532186435566 ,0.420499213836478   ,10176.0
Walk                               ,0.3570222811064556  ,0.3020678039398664  ,0.4364189411377836  ,60820.0
Walking lunge                      ,0.17487982541508154 ,0.12315168632663233 ,0.30153564527611104 ,9833.0
Wall Ball                          ,0.13682767027274112 ,0.08615561738463015 ,0.33222345541990383 ,5406.0
Wall Squat                         ,0.029137199434229138,0.02054862842892768 ,0.050060753341433784,12345.0
accuracy                           ,0.1360198769218947  ,0.1360198769218947  ,0.1360198769218947  ,0.1360198769218947
macro avg                          ,0.17112025374666034 ,0.1567688142987075  ,0.3039759243717682  ,1405449.0
weighted avg                       ,0.11358108179435493 ,0.6119108817699219  ,0.1360198769218947  ,1405449.0
