Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.06039867580509632 ,0.8943037974683544   ,0.03125476586574898 ,858973.0
Band Pull-Down Row                 ,0.0333305134929363  ,0.019077593511681395 ,0.13179461448402746 ,5979.0
Bicep Curl                         ,0.3103146853146853  ,0.26224664111916524  ,0.3799585256538899  ,14949.0
Box Jump (on bench)                ,0.14327822632320902 ,0.08068706697459584  ,0.6388571428571429  ,875.0
Burpee                             ,0.10508413533684148 ,0.0684371009356024   ,0.22622329427980706 ,11608.0
Butterfly sit-up                   ,0.16254912970241436 ,0.20412480169222635  ,0.13504373177842566 ,34300.0
Chest Press                        ,0.11485857500895096 ,0.07553211527594651  ,0.2396175679713176  ,6694.0
Crunch                             ,0.14122963939365407 ,0.09178522257916476  ,0.3061536891519543  ,9799.0
Dip                                ,0.18267761109538636 ,0.11635118081846042  ,0.4248847926267281  ,7595.0
Dumbbell Deadlift Row              ,0.1303851795512577  ,0.08626577046116242  ,0.26687423551651285 ,8993.0
Dumbbell Row (both)                ,0.025505461306065538,0.018224085682261613 ,0.0424770198355104  ,10335.0
Dumbbell Row (right)               ,0.06693227091633466 ,0.038060715903942    ,0.27722772277227725 ,2121.0
Dumbbell Squat (hands at side)     ,0.160707258847294   ,0.0924274657131218   ,0.6151220002008234  ,9959.0
Elliptical machine                 ,0.2821557906696016  ,0.26369717562115097  ,0.3033930916531778  ,32743.0
Punches                            ,0.4089078417436626  ,0.31910959917172016  ,0.5690360015824871  ,7583.0
Jump Rope                          ,0.3720896671156437  ,0.3339233293040926   ,0.4201064523137085  ,18412.0
Jumping Jacks                      ,0.4165072424159607  ,0.3104712752953959   ,0.6325401217487548  ,3614.0
Kettlebell Swing                   ,0.3157756123255202  ,0.205343380715876    ,0.6831908831908832  ,7020.0
Lateral Raise                      ,0.18672808406506405 ,0.11699978353416553  ,0.4621633176571184  ,7017.0
Lawnmower (both)                   ,0.003812164269623982,0.0020330838185010627,0.030513176144244106,721.0
Lawnmower (right)                  ,0.04439616755793227 ,0.026059377452262618 ,0.14981203007518798 ,5320.0
Lunge (both legs)                  ,0.11712788452698353 ,0.0982974126845327   ,0.144882486732373   ,13190.0
Ball Slam                          ,0.2409676571128057  ,0.1919403485254692   ,0.32363328153694026 ,7079.0
Triceps Extension (standing - both),0.34488372093023256 ,0.3742586750788643   ,0.3197843665768194  ,9275.0
Plank                              ,0.1232765612327656  ,0.06715698976168173  ,0.7500742059958445  ,26952.0
Power Boat pose                    ,0.056636604985532614,0.02998431298232315  ,0.5096635647816751  ,5588.0
Pushups                            ,0.1325503355704698  ,0.0966497270845097   ,0.2108829568788501  ,9740.0
Rowing machine                     ,0.3482168467348695  ,0.3461319140847748   ,0.35032704886494803 ,31188.0
Running                            ,0.3566293985455662  ,0.3579233441667601   ,0.3553447748324108  ,35951.0
Russian Twist                      ,0.2175046339202966  ,0.15339678908452142  ,0.3736690217932133  ,10049.0
Seated Back Fly                    ,0.06618330544710911 ,0.04561997027013173  ,0.12049823991334957 ,7386.0
Shoulder Press                     ,0.1303581914268937  ,0.08682585426101276  ,0.2614354778728152  ,8067.0
Squat                              ,0.01624396812927842 ,0.023205482746182518 ,0.01249541403198308 ,46337.0
Triceps Kickback                   ,0.07614575034592648 ,0.08374838590665927  ,0.06980856461905129 ,13007.0
Triceps extension (lying)          ,0.29833284586136305 ,0.20749631287189135  ,0.5306281701131487  ,7689.0
Dumbbell Curl                      ,0.30050382534054865 ,0.2509662136890662   ,0.3744071421928764  ,10753.0
V-up                               ,0.26455584872471416 ,0.1885499373171751   ,0.4432220039292731  ,10180.0
Walk                               ,0.36380992787441657 ,0.3047940640689563   ,0.4511673791515949  ,60820.0
Walking lunge                      ,0.17517255804225054 ,0.1179037764403618   ,0.3406202338586681  ,9835.0
Wall Ball                          ,0.13786604812989273 ,0.08570656092285509  ,0.3522222222222222  ,5400.0
Wall Squat                         ,0.03298863781437508 ,0.024090095465393795 ,0.05231192809134343 ,12349.0
accuracy                           ,0.14360433883930002 ,0.14360433883930002  ,0.14360433883930002 ,0.14360433883930002
macro avg                          ,0.18213606055983966 ,0.16487333488931644  ,0.3247151868621738  ,1405445.0
weighted avg                       ,0.11994075721904986 ,0.6184428427707471   ,0.14360433883930002 ,1405445.0
