Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.012399935949792008 ,0.5933847850055127   ,0.006265432206556701,858999.0
Band Pull-Down Row                 ,0.016920669873094978 ,0.012946705684135851 ,0.024414715719063545,5980.0
Bicep Curl                         ,0.17367380736150434  ,0.1444953109027068   ,0.2176183144788808  ,14939.0
Box Jump (on bench)                ,0.006689762274519172 ,0.0035293376189575853,0.064               ,875.0
Burpee                             ,0.07981069889292655  ,0.04964673227353016  ,0.20337669049875096 ,11609.0
Butterfly sit-up                   ,0.03390240530826651  ,0.0416277688194857   ,0.028595580947939136,34306.0
Chest Press                        ,0.04163645046606648  ,0.023615569823434997 ,0.17575033597133044 ,6697.0
Crunch                             ,0.043064833005893914 ,0.026664071623199687 ,0.11188240097999183 ,9796.0
Dip                                ,0.08085758039816232  ,0.0526798898511394   ,0.17384433030422758 ,7593.0
Dumbbell Deadlift Row              ,0.034291704103024866 ,0.025855255729931127 ,0.05090020004445432 ,8998.0
Dumbbell Row (both)                ,0.02187319622079777  ,0.015943312666076175 ,0.03482635193963432 ,10337.0
Dumbbell Row (right)               ,0.025058426382757727 ,0.014525476029201475 ,0.09116674539442607 ,2117.0
Dumbbell Squat (hands at side)     ,0.10605160872381776  ,0.06125949140121927  ,0.3945175218395421  ,9959.0
Elliptical machine                 ,0.1908918252717501   ,0.28197934698263     ,0.14428392535353227 ,32741.0
Punches                            ,0.398203449758708    ,0.31225177969276885  ,0.5494462025316456  ,7584.0
Jump Rope                          ,0.3823703178541888   ,0.3384937238493724   ,0.4393157751832745  ,18415.0
Jumping Jacks                      ,0.4057678889836421   ,0.2817917519112738   ,0.7245293466223699  ,3612.0
Kettlebell Swing                   ,0.13288983923338876  ,0.08154603771139765  ,0.3588025659301497  ,7015.0
Lateral Raise                      ,0.05462814193513249  ,0.033761949643193755 ,0.14302010551832312 ,7013.0
Lawnmower (both)                   ,0.002933165723863398 ,0.0015444583363977348,0.02908587257617728 ,722.0
Lawnmower (right)                  ,0.024329523593979857 ,0.017403270195887968 ,0.040413533834586464,5320.0
Lunge (both legs)                  ,0.05294930540402938  ,0.050873515024458416 ,0.055201698513800426,13188.0
Ball Slam                          ,0.04279300792816888  ,0.032316237466637816 ,0.06332155477031802 ,7075.0
Triceps Extension (standing - both),0.07896458274927577  ,0.06962755438365194  ,0.09119361105115477 ,9266.0
Plank                              ,0.1052114037608754   ,0.05620364049768187  ,0.8217571979815971  ,26952.0
Power Boat pose                    ,0.04540755571258457  ,0.024494924538690687 ,0.31048675733715103 ,5588.0
Pushups                            ,0.06698380399813017  ,0.04574647887323944  ,0.12502566208170807 ,9742.0
Rowing machine                     ,0.108603049484454    ,0.143254739274274    ,0.08744991184484692 ,31195.0
Running                            ,0.4424881306831898   ,0.5249551304082178   ,0.38241348614665627 ,35948.0
Russian Twist                      ,0.0706604456199007   ,0.047155987744771546 ,0.14088150432792754 ,10051.0
Seated Back Fly                    ,0.01616648035084702  ,0.02216458382456968  ,0.012723335138061722,7388.0
Shoulder Press                     ,0.0331013916500994   ,0.02762110152621101  ,0.041294642857142856,8064.0
Squat                              ,0.0075898069922384764,0.01857611162477936  ,0.004769200889099894,46339.0
Triceps Kickback                   ,0.02711705371803894  ,0.03478574867597496  ,0.02221880525870685 ,13007.0
Triceps extension (lying)          ,0.08132961300497392  ,0.049989560652608345 ,0.21800208116545267 ,7688.0
Dumbbell Curl                      ,0.08162245450381042  ,0.07390091245004148  ,0.09114583333333333 ,10752.0
V-up                               ,0.07785112679262463  ,0.058197199533255535 ,0.11754885593636455 ,10183.0
Walk                               ,0.2732120980934426   ,0.2466522735400469   ,0.3061821769154883  ,60820.0
Walking lunge                      ,0.08019326913397981  ,0.0598187916103519   ,0.12161612049664156 ,9826.0
Wall Ball                          ,0.04693527646806686  ,0.02909396864759543  ,0.1213520502401182  ,5414.0
Wall Squat                         ,0.02417911634874133  ,0.014455539705183072 ,0.07386409654167005 ,12347.0
accuracy                           ,0.08200375677714059  ,0.08200375677714059  ,0.08200375677714059 ,0.08200375677714059
macro avg                          ,0.09833180984665243  ,0.09865439087204132  ,0.1759635251390755  ,1405460.0
weighted avg                       ,0.06008577391844867  ,0.4144014305888506   ,0.08200375677714059 ,1405460.0
