Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.06556083034150563  ,0.8897951730224914   ,0.034034250777342005,859017.0
Band Pull-Down Row                 ,0.037049619312164016 ,0.02103949160236042  ,0.15499080421334224 ,5981.0
Bicep Curl                         ,0.3295320698147553   ,0.27459290653580193  ,0.41195368449233655 ,14941.0
Box Jump (on bench)                ,0.2438149874506992   ,0.1445578231292517   ,0.7780320366132724  ,874.0
Burpee                             ,0.10951864329355336  ,0.07028902298990987  ,0.2478463128876637  ,11608.0
Butterfly sit-up                   ,0.23091734056624305  ,0.27135717939637194  ,0.2009675351168619  ,34314.0
Chest Press                        ,0.14078881677483773  ,0.10572092674514508  ,0.210667861945316   ,6693.0
Crunch                             ,0.2090848575141852   ,0.15160430265698266  ,0.3367711630756663  ,9793.0
Dip                                ,0.18290066185137052  ,0.11867597458624204  ,0.3986299565274667  ,7591.0
Dumbbell Deadlift Row              ,0.1301932134961069   ,0.07870757787075779  ,0.3764313507504169  ,8995.0
Dumbbell Row (both)                ,0.014224648873881963 ,0.011314285714285714 ,0.019150788277396268,10339.0
Dumbbell Row (right)               ,0.08353180365959917  ,0.04762851086380498  ,0.3393109957527136  ,2119.0
Dumbbell Squat (hands at side)     ,0.16955342969924286  ,0.0985611863271872   ,0.6061671353957413  ,9956.0
Elliptical machine                 ,0.3140391439939778   ,0.2804763848536509   ,0.3567262177431669  ,32745.0
Punches                            ,0.3965149689498563   ,0.3056806002143623   ,0.5641566662270869  ,7583.0
Jump Rope                          ,0.3983768442286492   ,0.3505903723887375   ,0.4612459942425724  ,18411.0
Jumping Jacks                      ,0.4048502397973034   ,0.300752890561979    ,0.6191530584002214  ,3613.0
Kettlebell Swing                   ,0.31530239833159546  ,0.20441965606118226  ,0.6890756302521008  ,7021.0
Lateral Raise                      ,0.19230352303523035  ,0.11869793583352847  ,0.5062063061777714  ,7009.0
Lawnmower (both)                   ,0.0013598658265717785,0.0007029053420805997,0.02080443828016644 ,721.0
Lawnmower (right)                  ,0.040370953333049735 ,0.022762160606351337 ,0.17831642239759488 ,5322.0
Lunge (both legs)                  ,0.14227987367992126  ,0.12881210034431875  ,0.15889268107698146 ,13185.0
Ball Slam                          ,0.2667079527274604   ,0.2100130039011704   ,0.3653329563127386  ,7073.0
Triceps Extension (standing - both),0.33653325456604144  ,0.30943327901502804  ,0.3688356533937629  ,9267.0
Plank                              ,0.1237893393496046   ,0.06784862889526501  ,0.7053236876275274  ,26955.0
Power Boat pose                    ,0.0672151884044516   ,0.03593720915803189  ,0.5184389545291801  ,5586.0
Pushups                            ,0.11682637025680336  ,0.09318821083526964  ,0.15653245686113393 ,9736.0
Rowing machine                     ,0.3983909848682873   ,0.3641455839018822   ,0.4397460968807104  ,31193.0
Running                            ,0.3676707574067187   ,0.33161896243291594  ,0.4125173852573018  ,35950.0
Russian Twist                      ,0.2051047823750672   ,0.1404393097612127   ,0.3801414201772732  ,10041.0
Seated Back Fly                    ,0.07697575674565127  ,0.058093859830473424 ,0.1140422077922078  ,7392.0
Shoulder Press                     ,0.14678739838574362  ,0.09571056702003244  ,0.31476426799007445 ,8060.0
Squat                              ,0.022508470528531128 ,0.03648151732146313  ,0.016274903408232424,46329.0
Triceps Kickback                   ,0.08494208494208494  ,0.1192992213570634   ,0.06594926979246732 ,13010.0
Triceps extension (lying)          ,0.3024959717873104   ,0.1973423244744149   ,0.6475335155538201  ,7683.0
Dumbbell Curl                      ,0.3419198336606214   ,0.2917405874236152   ,0.41294642857142855 ,10752.0
V-up                               ,0.28285778476746803  ,0.1980338183248132   ,0.4947926901159364  ,10178.0
Walk                               ,0.4085118955687916   ,0.3452628233504728   ,0.500131535679053   ,60820.0
Walking lunge                      ,0.17571755252078392  ,0.11122835497835498  ,0.4181670226833486  ,9831.0
Wall Ball                          ,0.1272548376516891   ,0.07732472398262187  ,0.3591927420847991  ,5401.0
Wall Squat                         ,0.043271162123385935 ,0.033503665852032884 ,0.06107735925475901 ,12345.0
accuracy                           ,0.15755998329340495  ,0.15755998329340495  ,0.15755998329340495 ,0.15755998329340495
macro avg                          ,0.1962817100600194   ,0.17349719559665652  ,0.3517383376729013  ,1405433.0
weighted avg                       ,0.13113831973828913  ,0.6211452683976861   ,0.15755998329340495 ,1405433.0
