Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.06343580673236195  ,0.8980604133545309   ,0.03287913623002823 ,859025.0
Band Pull-Down Row                 ,0.03384127475247525  ,0.019134047671113052 ,0.14627214978268138 ,5982.0
Bicep Curl                         ,0.32046155910371665  ,0.26748196926936346  ,0.3996118324186856  ,14942.0
Box Jump (on bench)                ,0.2314300151591713   ,0.13574392412566685  ,0.7842465753424658  ,876.0
Burpee                             ,0.10907583593225692  ,0.07074638330559467  ,0.2380460067200827  ,11607.0
Butterfly sit-up                   ,0.20146897309170786  ,0.2450121045162368   ,0.1710672028909483  ,34314.0
Chest Press                        ,0.1302377287497862   ,0.09122491764001198  ,0.22755117286717466 ,6693.0
Crunch                             ,0.18087054514720385  ,0.1248930044354525   ,0.3277851526600633  ,9793.0
Dip                                ,0.1932569674067076   ,0.12453390152956395  ,0.43122529644268776 ,7590.0
Dumbbell Deadlift Row              ,0.12407285494843097  ,0.0772911198600175   ,0.31432065821658883 ,8994.0
Dumbbell Row (both)                ,0.016648692369911025 ,0.012775421537188372 ,0.023892435674211645,10338.0
Dumbbell Row (right)               ,0.07655502392344497  ,0.04383861908349887  ,0.30174446016030176 ,2121.0
Dumbbell Squat (hands at side)     ,0.1647833893591457   ,0.09518387972176301  ,0.6130587644399799  ,9955.0
Elliptical machine                 ,0.2988883973011835   ,0.2730441811705863   ,0.3301365260682325  ,32741.0
Punches                            ,0.398592210229939    ,0.3093226511289148   ,0.5602902374670184  ,7580.0
Jump Rope                          ,0.3923820193250245   ,0.3440288123107146   ,0.4565500760373669  ,18412.0
Jumping Jacks                      ,0.4187995263685217   ,0.3121520706042091   ,0.6361372440509131  ,3614.0
Kettlebell Swing                   ,0.3172333094974972   ,0.2055256064690027   ,0.6949587012247223  ,7022.0
Lateral Raise                      ,0.1935683364254793   ,0.12053211972693854  ,0.4912255671279783  ,7009.0
Lawnmower (both)                   ,0.0008791760864104496,0.0004604051565377533,0.009722222222222222,720.0
Lawnmower (right)                  ,0.03963635513800276  ,0.022632042488457123 ,0.1593984962406015  ,5320.0
Lunge (both legs)                  ,0.12019526072479228  ,0.10473239436619718  ,0.14101494348782526 ,13183.0
Ball Slam                          ,0.2593211488250653   ,0.20563146997929607  ,0.3509540636042403  ,7075.0
Triceps Extension (standing - both),0.3528567485509247   ,0.3614158091145539   ,0.3446937014667817  ,9272.0
Plank                              ,0.12394768133174792  ,0.06776552331487652  ,0.7251242858202864  ,26954.0
Power Boat pose                    ,0.06254542345346499  ,0.033259070655633355 ,0.5236220472440944  ,5588.0
Pushups                            ,0.1260962981226445   ,0.09594768439108063  ,0.18387262455059064 ,9735.0
Rowing machine                     ,0.3750764338999633   ,0.35846189808321643  ,0.39330597589125416 ,31192.0
Running                            ,0.3623400365630713   ,0.3414802234856876   ,0.3859141609412812  ,35951.0
Russian Twist                      ,0.21535175243823604  ,0.15003524712148508  ,0.3813837730214037  ,10045.0
Seated Back Fly                    ,0.06489977552868903  ,0.0457650652596501   ,0.11153221440173254 ,7388.0
Shoulder Press                     ,0.1484270899716123   ,0.09682173765163826  ,0.3178265723855601  ,8061.0
Squat                              ,0.01991128065080122  ,0.030114952576598623 ,0.014872215506820928,46328.0
Triceps Kickback                   ,0.08719723183391004  ,0.10902168897092757  ,0.07265318674559852 ,13007.0
Triceps extension (lying)          ,0.3131050136858269   ,0.2105783045977012   ,0.6102003642987249  ,7686.0
Dumbbell Curl                      ,0.3187145557655955   ,0.26848843875406075  ,0.392056552878802   ,10751.0
V-up                               ,0.2758700161327495   ,0.1951418324095207   ,0.4705188679245283  ,10176.0
Walk                               ,0.3787761681100827   ,0.31658513422485285  ,0.4713745478461033  ,60820.0
Walking lunge                      ,0.17939691509565053  ,0.11614934772829508  ,0.39387775856808704 ,9833.0
Wall Ball                          ,0.134808229091285    ,0.08281818951647049  ,0.3621551564525088  ,5401.0
Wall Squat                         ,0.03901241304051289  ,0.029411764705882356 ,0.057918185500202515,12345.0
accuracy                           ,0.15146157179358194  ,0.15146157179358194  ,0.15146157179358194 ,0.15146157179358194
macro avg                          ,0.19180408463085374  ,0.17105471639056066  ,0.3428046612883263  ,1405439.0
weighted avg                       ,0.12614499949955818  ,0.6236092070644347   ,0.15146157179358194 ,1405439.0
