Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05486173462251679 ,0.8822419735171413  ,0.02831112316659895 ,858991.0
Band Pull-Down Row                 ,0.03175245221963798 ,0.01870383607338575 ,0.10501672240802676 ,5980.0
Bicep Curl                         ,0.3170731707317073  ,0.27702466109749385 ,0.3706579211565491  ,14941.0
Box Jump (on bench)                ,0.04859925695350939 ,0.026640246587406432,0.2765714285714286  ,875.0
Burpee                             ,0.10276939738531754 ,0.06626100401506271 ,0.2288741493668705  ,11609.0
Butterfly sit-up                   ,0.11250941163816286 ,0.14611659526913764 ,0.0914708797294934  ,34306.0
Chest Press                        ,0.10364120515812464 ,0.06480580707924867 ,0.25862326414812603 ,6697.0
Crunch                             ,0.11444557477110885 ,0.0707889641819942  ,0.2985912617394855  ,9796.0
Dip                                ,0.15571601807959431 ,0.09846293262695617 ,0.3720532069010931  ,7593.0
Dumbbell Deadlift Row              ,0.1325204668176276  ,0.09651392906073984 ,0.21138030673483    ,8998.0
Dumbbell Row (both)                ,0.028171135884302506,0.019022752704214847,0.05427106510593016 ,10337.0
Dumbbell Row (right)               ,0.054986020503261866,0.0308774786299936  ,0.25082664147378364 ,2117.0
Dumbbell Squat (hands at side)     ,0.15269484296238853 ,0.0876266484698343  ,0.5931318405462396  ,9959.0
Elliptical machine                 ,0.26084936479128856 ,0.2486024243095146  ,0.2743654744815369  ,32741.0
Punches                            ,0.4120216503655873  ,0.3219320373942722  ,0.5721255274261603  ,7584.0
Jump Rope                          ,0.3813104727527949  ,0.354113319986964   ,0.4130328536519142  ,18415.0
Jumping Jacks                      ,0.3817682774681859  ,0.2728569730115325  ,0.6353820598006644  ,3612.0
Kettlebell Swing                   ,0.3116821799541346  ,0.20413482351901754 ,0.6587312900926586  ,7015.0
Lateral Raise                      ,0.15800777848725836 ,0.09919463576400277 ,0.3881363182660773  ,7013.0
Lawnmower (both)                   ,0.014712560167105619,0.007872485178345805,0.11218836565096953 ,722.0
Lawnmower (right)                  ,0.04680395827761434 ,0.028464541314248536,0.13157894736842105 ,5320.0
Lunge (both legs)                  ,0.10806984426616327 ,0.08843406062946514 ,0.1389141643918714  ,13188.0
Ball Slam                          ,0.19891937260662013 ,0.15815815815815815 ,0.2679858657243816  ,7075.0
Triceps Extension (standing - both),0.28141135972461273 ,0.2805061119450997  ,0.2823224692423915  ,9266.0
Plank                              ,0.12069968471141207 ,0.0654831786909045  ,0.7698501038883941  ,26952.0
Power Boat pose                    ,0.053201415076002026,0.028128340047685604,0.4897995705082319  ,5588.0
Pushups                            ,0.12933985330073353 ,0.09208808425450432 ,0.2172038595770889  ,9742.0
Rowing machine                     ,0.300629913407682   ,0.3121634681761701  ,0.2899182561307902  ,31195.0
Running                            ,0.3584911295621528  ,0.38699380964663394 ,0.333898965171915   ,35948.0
Russian Twist                      ,0.1958588820758909  ,0.13944660030369496 ,0.3289224952741021  ,10051.0
Seated Back Fly                    ,0.04690692163111873 ,0.03359475594053611 ,0.07769355711965349 ,7388.0
Shoulder Press                     ,0.10630799573216076 ,0.07190028427727968 ,0.2038690476190476  ,8064.0
Squat                              ,0.014335214888503887,0.02033051955772203 ,0.011070588489177585,46339.0
Triceps Kickback                   ,0.058167798172827086,0.06393367111929986 ,0.05335588529253479 ,13007.0
Triceps extension (lying)          ,0.2404185235419493  ,0.17122040072859745 ,0.4034859521331946  ,7688.0
Dumbbell Curl                      ,0.2589594551224905  ,0.20999363830894685 ,0.3377046130952381  ,10752.0
V-up                               ,0.25424238777229513 ,0.18327332668199367 ,0.4149071982716292  ,10183.0
Walk                               ,0.35379831065482503 ,0.30134403627278616 ,0.4283623807957909  ,60820.0
Walking lunge                      ,0.17551260973415642 ,0.12623828647925034 ,0.28788032970387706 ,9827.0
Wall Ball                          ,0.1388198757763975  ,0.08785809051152277 ,0.3305601774819745  ,5409.0
Wall Squat                         ,0.02715176621563816 ,0.01880261927034612 ,0.04883777435814368 ,12347.0
accuracy                           ,0.13248923832224554 ,0.13248923832224554 ,0.13248923832224554 ,0.13248923832224554
macro avg                          ,0.1658082742430454  ,0.15273535392173426 ,0.2937039976111289  ,1405450.0
weighted avg                       ,0.11067367072791548 ,0.6070775544229341  ,0.13248923832224554 ,1405450.0
