Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.06513064831132584 ,0.8940285177543038   ,0.03379636959700478 ,858968.0
Band Pull-Down Row                 ,0.034446314635769366,0.019505707636041227 ,0.14718180297708647 ,5979.0
Bicep Curl                         ,0.3227154606585046  ,0.26914827062293323  ,0.4029032042277075  ,14949.0
Box Jump (on bench)                ,0.24418188327962764 ,0.14476756527276588  ,0.7794285714285715  ,875.0
Burpee                             ,0.11008395252340056 ,0.07093292212798766  ,0.24569262577532736 ,11608.0
Butterfly sit-up                   ,0.22001184132622853 ,0.26205923836389283  ,0.18959183673469387 ,34300.0
Chest Press                        ,0.13878887070376433 ,0.10101422639711387  ,0.22169106662683    ,6694.0
Crunch                             ,0.20072075345991944 ,0.14270949961243648  ,0.33819777528319217 ,9799.0
Dip                                ,0.1860311354210495  ,0.12052650025312513  ,0.4075049374588545  ,7595.0
Dumbbell Deadlift Row              ,0.12718370307683008 ,0.07766512452012993  ,0.3509396197042144  ,8993.0
Dumbbell Row (both)                ,0.01519649420412779 ,0.011970380268359223 ,0.020803096274794392,10335.0
Dumbbell Row (right)               ,0.08251311369128309 ,0.04715074767614172  ,0.33003300330033003 ,2121.0
Dumbbell Squat (hands at side)     ,0.16778931095406366 ,0.09726511866088433  ,0.6103022391806406  ,9959.0
Elliptical machine                 ,0.3055797022709986  ,0.2751645018468237   ,0.3435543474941209  ,32743.0
Punches                            ,0.39768699869427343 ,0.3076257124305606   ,0.5623104312277463  ,7583.0
Jump Rope                          ,0.3965670455076937  ,0.3482135523613963   ,0.4605148815989572  ,18412.0
Jumping Jacks                      ,0.4140236739857233  ,0.30739299610894943  ,0.6339236303265079  ,3614.0
Kettlebell Swing                   ,0.31681124834725405 ,0.2047605152361499   ,0.6997150997150997  ,7020.0
Lateral Raise                      ,0.19155162893429048 ,0.11878916549669555  ,0.4943708137380647  ,7017.0
Lawnmower (both)                   ,0.001455604075691412,0.0007561436672967863,0.019417475728155338,721.0
Lawnmower (right)                  ,0.03994024342018542 ,0.02261306532663317  ,0.17086466165413533 ,5320.0
Lunge (both legs)                  ,0.13392288882189396 ,0.1199663926063734   ,0.15155420773313116 ,13190.0
Ball Slam                          ,0.2627910578759874  ,0.20707892595606184  ,0.3595140556575788  ,7079.0
Triceps Extension (standing - both),0.34542830636016897 ,0.3308976004739804   ,0.3612938005390836  ,9275.0
Plank                              ,0.12389711452601312 ,0.06784298358028222  ,0.7130083110715346  ,26952.0
Power Boat pose                    ,0.06589582397844633 ,0.03515306855746658  ,0.5252326413743736  ,5588.0
Pushups                            ,0.11818316538233553 ,0.09245304892186414  ,0.1637577002053388  ,9740.0
Rowing machine                     ,0.38834375833753293 ,0.3611003914217984   ,0.42003334615877896 ,31188.0
Running                            ,0.3686181547656575  ,0.3371390349663253   ,0.4065811799393619  ,35951.0
Russian Twist                      ,0.21023831021368572 ,0.1449811320754717   ,0.3823265996616579  ,10049.0
Seated Back Fly                    ,0.07015906680805939 ,0.05108406942985978  ,0.11196858922285403 ,7386.0
Shoulder Press                     ,0.1507328495851522  ,0.098288342633087    ,0.3231684641130532  ,8067.0
Squat                              ,0.02156914815142663 ,0.034087199813476333 ,0.015775729978203163,46337.0
Triceps Kickback                   ,0.0890507404709881  ,0.12084870848708487  ,0.07050049973091413 ,13007.0
Triceps extension (lying)          ,0.31022453380692633 ,0.20513358218345007  ,0.6361035245155416  ,7689.0
Dumbbell Curl                      ,0.3315745201498815  ,0.2815401597298877   ,0.40323630614712175 ,10753.0
V-up                               ,0.2812965296071469  ,0.19851277077271254  ,0.4825147347740668  ,10180.0
Walk                               ,0.3944183321571708  ,0.3313941780592039   ,0.4870437356132851  ,60820.0
Walking lunge                      ,0.17701870162899302 ,0.1128410107334526   ,0.4104728012201322  ,9835.0
Wall Ball                          ,0.13107822410147993 ,0.08002786428454353  ,0.36200185356811865 ,5395.0
Wall Squat                         ,0.04050789370189336 ,0.03101208654135662  ,0.058385294355818275,12349.0
accuracy                           ,0.15536399762351158 ,0.15536399762351158  ,0.15536399762351158 ,0.15536399762351158
macro avg                          ,0.1949599694612889  ,0.17281565909435026  ,0.3489563625763898  ,1405435.0
weighted avg                       ,0.12941090186977278 ,0.6226308506910161   ,0.15536399762351158 ,1405435.0
