Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.5732774804836083   ,0.6528344371057911  ,0.5110044772262152   ,859014.0
Band Pull-Down Row                 ,0.08746942885915696  ,0.31437435367114785 ,0.050802139037433164 ,5984.0
Bicep Curl                         ,0.0035844588107277727,0.04087591240875912 ,0.0018744142455482664,14938.0
Box Jump (on bench)                ,0.0                  ,0.0                 ,0.0                  ,875.0
Burpee                             ,0.04142931123770067  ,0.08335504037509768 ,0.02756482039796709  ,11609.0
Butterfly sit-up                   ,0.08505664448840136  ,0.18592767295597484 ,0.05514105852179995  ,34312.0
Chest Press                        ,0.4611716621253406   ,0.30883471032490245 ,0.91008215085885     ,6695.0
Crunch                             ,0.06226310203669076  ,0.0616431502051436  ,0.06289565039820298  ,9794.0
Dip                                ,0.27218631665859977  ,0.17362876861605522 ,0.6295271961016726   ,7593.0
Dumbbell Deadlift Row              ,0.2374372459956969   ,0.2083053691275168  ,0.2760422456920512   ,8995.0
Dumbbell Row (both)                ,0.06258465274858717  ,0.060496613995485324,0.0648219814241486   ,10336.0
Dumbbell Row (right)               ,0.0                  ,0.0                 ,0.0                  ,2117.0
Dumbbell Squat (hands at side)     ,0.16780533641328818  ,0.1042163108495842  ,0.4304509390378628   ,9957.0
Elliptical machine                 ,0.34097543547782744  ,0.23853938063886854 ,0.5976053025443661   ,32739.0
Punches                            ,0.2573243576372428   ,0.4579817752278096  ,0.17892932489451474  ,7584.0
Jump Rope                          ,0.2983870967741936   ,0.261371988566762   ,0.34761594439013793  ,18414.0
Jumping Jacks                      ,0.3483163664839468   ,0.4010097367472052  ,0.3078626799557032   ,3612.0
Kettlebell Swing                   ,0.0308277027027027   ,0.059494702526487364,0.020803647762895408 ,7018.0
Lateral Raise                      ,0.0                  ,0.0                 ,0.0                  ,7012.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.0                  ,0.0                 ,0.0                  ,5321.0
Lunge (both legs)                  ,0.1823330999809075   ,0.11536603044213578 ,0.434617718446602    ,13184.0
Ball Slam                          ,0.017261322181688764 ,0.0233061028351754  ,0.013706372756817863 ,7077.0
Triceps Extension (standing - both),0.4353518821603927   ,0.3182294003289965  ,0.6888960828747167   ,9267.0
Plank                              ,0.27481691517337603  ,0.166211686382479   ,0.7929281685960226   ,26952.0
Power Boat pose                    ,0.17892716436003636  ,0.10085411684318414 ,0.7921288014311271   ,5590.0
Pushups                            ,0.04294912615863582  ,0.0327523876328711  ,0.06236514949142094  ,9733.0
Rowing machine                     ,0.3543626077490051   ,0.399694029550304   ,0.31826633326921844  ,31194.0
Running                            ,0.09164926931106472  ,0.7406157739350485  ,0.04884697766280008  ,35949.0
Russian Twist                      ,0.07474166731411701  ,0.17056737588652482 ,0.0478559347328624   ,10051.0
Seated Back Fly                    ,0.0                  ,0.0                 ,0.0                  ,7390.0
Shoulder Press                     ,0.33746114253681897  ,0.2863939105613701  ,0.4106921359464153   ,8062.0
Squat                              ,0.02248881498198519  ,0.13575525812619502 ,0.012259874811137493 ,46330.0
Triceps Kickback                   ,0.09954864593781344  ,0.27006802721088435 ,0.061020596372579165 ,13012.0
Triceps extension (lying)          ,0.14880656389855795  ,0.14251696630551255 ,0.1556769410846664   ,7689.0
Dumbbell Curl                      ,0.08726784515551578  ,0.2200902934537246  ,0.054423667317890036 ,10749.0
V-up                               ,0.28095964498682563  ,0.4778301886792453  ,0.19897858966804166  ,10182.0
Walk                               ,0.5517616833863471   ,0.4393282615260231  ,0.7415366403051578   ,60821.0
Walking lunge                      ,0.1827980457666672   ,0.10945793791217627 ,0.5539839218479699   ,9827.0
Wall Ball                          ,0.0                  ,0.0                 ,0.0                  ,5403.0
Wall Squat                         ,0.0                  ,0.0                 ,0.0                  ,12342.0
accuracy                           ,0.4260724724713329   ,0.4260724724713329  ,0.4260724724713329   ,0.4260724724713329
macro avg                          ,0.16325809853593826  ,0.1893153090476693  ,0.24051726534401985  ,1405444.0
weighted avg                       ,0.4287415848499359   ,0.4946199553674821  ,0.4260724724713329   ,1405444.0
