Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.5377419328943108   ,0.6320836911153678  ,0.4679047328557093   ,858974.0
Band Pull-Down Row                 ,0.03187020136172679  ,0.11956521739130435 ,0.01838542537188701  ,5983.0
Bicep Curl                         ,0.0014532963403355796,0.056994818652849735,0.0007360321177651389,14945.0
Box Jump (on bench)                ,0.0                  ,0.0                 ,0.0                  ,875.0
Burpee                             ,0.0456284540172878   ,0.12859424920127796 ,0.02773471145564169  ,11610.0
Butterfly sit-up                   ,0.15218059492503672  ,0.18361628481951545 ,0.129935265644136    ,34294.0
Chest Press                        ,0.4356957249136795   ,0.28599467264825457 ,0.9142515685688676   ,6694.0
Crunch                             ,0.025176918889493742 ,0.03776280873647683 ,0.018883331632132284 ,9797.0
Dip                                ,0.2648184119135911   ,0.1705070870916395  ,0.5925974710221286   ,7592.0
Dumbbell Deadlift Row              ,0.15099472878762113  ,0.15400624349635794 ,0.14809873248832556  ,8994.0
Dumbbell Row (both)                ,0.030935373193092974 ,0.03694250403009135 ,0.02660861151427189  ,10335.0
Dumbbell Row (right)               ,0.0                  ,0.0                 ,0.0                  ,2122.0
Dumbbell Squat (hands at side)     ,0.13270359339477994  ,0.08047795139259988 ,0.3780120481927711   ,9960.0
Elliptical machine                 ,0.322362539114886    ,0.23188852415086755 ,0.528603280290767    ,32741.0
Punches                            ,0.1777983562912374   ,0.7265846736045412  ,0.1012925349512002   ,7582.0
Jump Rope                          ,0.22472259670227107  ,0.214990822957488   ,0.23537717916689296  ,18413.0
Jumping Jacks                      ,0.3256892553465602   ,0.3047986496262358  ,0.34965421853388656  ,3615.0
Kettlebell Swing                   ,0.046392381882554026 ,0.1623931623931624  ,0.02706167212647771  ,7021.0
Lateral Raise                      ,0.0                  ,0.0                 ,0.0                  ,7014.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.0                  ,0.0                 ,0.0                  ,5321.0
Lunge (both legs)                  ,0.16866870424337194  ,0.11015434606011372 ,0.359790766431658    ,13191.0
Ball Slam                          ,0.02686817800167926  ,0.02662229617304493 ,0.02711864406779661  ,7080.0
Triceps Extension (standing - both),0.3694398225180255   ,0.2486561146782141  ,0.7183994823123382   ,9272.0
Plank                              ,0.2406151656952084   ,0.14112556335948434 ,0.8155678403146217   ,26953.0
Power Boat pose                    ,0.15485879625712787  ,0.08551672584563633 ,0.8187511182680265   ,5589.0
Pushups                            ,0.0436101083032491   ,0.03362654492818172 ,0.062025056479769976 ,9738.0
Rowing machine                     ,0.2557964496172416   ,0.2992311987286861  ,0.2233728759217698   ,31190.0
Running                            ,0.049709091884065734 ,0.6881959910913139  ,0.025785813630041725 ,35950.0
Russian Twist                      ,0.1046905062031447   ,0.15723395775209248 ,0.07846842366981603  ,10055.0
Seated Back Fly                    ,0.0                  ,0.0                 ,0.0                  ,7380.0
Shoulder Press                     ,0.2612318076355199   ,0.2273728657976868  ,0.3069392812887237   ,8070.0
Squat                              ,0.011358179350662908 ,0.17491961414790996 ,0.00586965904186448  ,46340.0
Triceps Kickback                   ,0.0992898560166786   ,0.32536293766011953 ,0.05858383947105405  ,13007.0
Triceps extension (lying)          ,0.06891510911558943  ,0.17488076311605724 ,0.04291287386215865  ,7690.0
Dumbbell Curl                      ,0.0439578947368421   ,0.2328278322925959  ,0.02427003905523526  ,10754.0
V-up                               ,0.10665329321297226  ,0.3572228443449048  ,0.06268422086853999  ,10178.0
Walk                               ,0.4977608176509549   ,0.3947797087200841  ,0.6734297928313054   ,60820.0
Walking lunge                      ,0.16188029995998812  ,0.0927073015685289  ,0.6376855806386008   ,9834.0
Wall Ball                          ,0.0                  ,0.0                 ,0.0                  ,5406.0
Wall Squat                         ,0.0                  ,0.0                 ,0.0                  ,12352.0
accuracy                           ,0.3886785176583761   ,0.3886785176583761  ,0.3886785176583761   ,0.3886785176583761
macro avg                          ,0.13588947415538502  ,0.1779911699407972  ,0.21723883229478488  ,1405452.0
weighted avg                       ,0.3955296590745052   ,0.4756761521893525  ,0.3886785176583761   ,1405452.0
