Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.4783134319431592   ,0.5657011695962206  ,0.4143118415890456   ,858981.0
Band Pull-Down Row                 ,0.0                  ,0.0                 ,0.0                  ,5983.0
Bicep Curl                         ,0.2938149599591072   ,0.2993542115130894  ,0.2884769807280514   ,14944.0
Box Jump (on bench)                ,0.0                  ,0.0                 ,0.0                  ,875.0
Burpee                             ,0.01381417280998871  ,0.030171163330432262,0.00895779500430663  ,11610.0
Butterfly sit-up                   ,0.20723933009184226  ,0.19302571327932366 ,0.22371260278765964  ,34294.0
Chest Press                        ,0.37356635718186776  ,0.2421024688080701  ,0.8174484613086346   ,6694.0
Crunch                             ,0.024248907907640192 ,0.09577464788732394 ,0.013881800551189141 ,9797.0
Dip                                ,0.2476145038167939   ,0.17733485193621867 ,0.4101685985247629   ,7592.0
Dumbbell Deadlift Row              ,0.0                  ,0.0                 ,0.0                  ,8994.0
Dumbbell Row (both)                ,0.0001932927418575433,0.08333333333333333 ,9.675858732462506e-05,10335.0
Dumbbell Row (right)               ,0.0                  ,0.0                 ,0.0                  ,2122.0
Dumbbell Squat (hands at side)     ,0.07831834842266845  ,0.043704765567637485,0.3765060240963856   ,9960.0
Elliptical machine                 ,0.017717264363232402 ,0.13144547759932376 ,0.009498793561589444 ,32741.0
Punches                            ,0.07417514264450509  ,0.6229166666666667  ,0.03943550514376154  ,7582.0
Jump Rope                          ,0.07201954140729651  ,0.13115224565934855 ,0.04963884212241351  ,18413.0
Jumping Jacks                      ,0.2472296522735957   ,0.16058575328865726 ,0.5369294605809128   ,3615.0
Kettlebell Swing                   ,0.303818909762858    ,0.330651918887213   ,0.28101410055547643  ,7021.0
Lateral Raise                      ,0.011863959926179805 ,0.07867132867132867 ,0.0064157399486740796,7014.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.0                  ,0.0                 ,0.0                  ,5321.0
Lunge (both legs)                  ,0.13255669943494078  ,0.08899571261530466 ,0.2596467288302631   ,13191.0
Ball Slam                          ,0.01594858367055463  ,0.050680786686838133,0.009463276836158193 ,7080.0
Triceps Extension (standing - both),0.4378949549362892   ,0.4212676898544947  ,0.4558886971527178   ,9272.0
Plank                              ,0.16052042931314     ,0.08841048748968619 ,0.8706266463844471   ,26953.0
Power Boat pose                    ,0.14921613897993125  ,0.08200823454248599 ,0.8268026480586868   ,5589.0
Pushups                            ,0.1404833836858006   ,0.21197679237463735 ,0.10505237215033887  ,9738.0
Rowing machine                     ,0.0                  ,0.0                 ,0.0                  ,31190.0
Running                            ,0.025638353309015108 ,0.20246913580246914 ,0.01368567454798331  ,35950.0
Russian Twist                      ,0.17163393023111714  ,0.22764628533859305 ,0.1377424167081054   ,10055.0
Seated Back Fly                    ,0.0                  ,0.0                 ,0.0                  ,7380.0
Shoulder Press                     ,0.2925886559087834   ,0.23978460563826415 ,0.3752168525402726   ,8070.0
Squat                              ,0.02580984988148538  ,0.05439911185123508 ,0.016918429003021148 ,46340.0
Triceps Kickback                   ,0.24906235349273326  ,0.5237860488045354  ,0.16337356807872686  ,13007.0
Triceps extension (lying)          ,0.03671226470244359  ,0.18192352259559674 ,0.020416124837451238 ,7690.0
Dumbbell Curl                      ,0.04689274703877982  ,0.18384223918575066 ,0.026873721405988468 ,10754.0
V-up                               ,0.1142509875417806   ,0.25184192900200936 ,0.07388484967577127  ,10178.0
Walk                               ,0.3699670359664901   ,0.3220818151907681  ,0.4345774416310424   ,60820.0
Walking lunge                      ,0.07190283400809717  ,0.04203676926254906 ,0.2483474016068341   ,9833.0
Wall Ball                          ,0.1032804897190394   ,0.3427083333333333  ,0.060802069857697275 ,5411.0
Wall Squat                         ,0.0                  ,0.0                 ,0.0                  ,12352.0
accuracy                           ,0.32798609994435995  ,0.32798609994435995 ,0.32798609994435995  ,0.32798609994435995
macro avg                          ,0.12166603578226864  ,0.1634581759900668  ,0.1847759079120901   ,1405462.0
weighted avg                       ,0.3423146718098052   ,0.4101455737914001  ,0.32798609994435995  ,1405462.0
