Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.528275293649592   ,0.6337438772701136  ,0.4529025829192994   ,859028.0
Band Pull-Down Row                 ,0.06449857123418151 ,0.17324561403508773 ,0.03962548068884802  ,5981.0
Bicep Curl                         ,0.002633484758706959,0.08064516129032258 ,0.0013385984873837092,14941.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,874.0
Burpee                             ,0.051848642403235126,0.16026785714285716 ,0.03092694693314955  ,11608.0
Butterfly sit-up                   ,0.20506753123031304 ,0.2168811752470099  ,0.19447439745868916  ,34313.0
Chest Press                        ,0.4290780141843972  ,0.2813037615660018  ,0.9039294785596892   ,6693.0
Crunch                             ,0.03109020249539783 ,0.046778826425933534,0.023281936076789543 ,9793.0
Dip                                ,0.2634964392373076  ,0.1684720743215951  ,0.6043999473060203   ,7591.0
Dumbbell Deadlift Row              ,0.1994525253609576  ,0.192818596928186   ,0.2065591995553085   ,8995.0
Dumbbell Row (both)                ,0.022435338564370827,0.028109525196621032,0.01866718251281555  ,10339.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,2119.0
Dumbbell Squat (hands at side)     ,0.12717815800073556 ,0.0770177113161523  ,0.3647047006830052   ,9956.0
Elliptical machine                 ,0.3247036805988772  ,0.2320644120693951  ,0.5404489234997709   ,32745.0
Punches                            ,0.14162265962554008 ,0.7877169559412549  ,0.07780561782935512  ,7583.0
Jump Rope                          ,0.22346064972135385 ,0.2236856427560684  ,0.22323610884797127  ,18411.0
Jumping Jacks                      ,0.3358816894347663  ,0.3069170865781035  ,0.37088292277885415  ,3613.0
Kettlebell Swing                   ,0.003830369357045143,0.04844290657439446 ,0.0019940179461615157,7021.0
Lateral Raise                      ,0.000561482313307131,0.017391304347826087,0.00028534741047225  ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                  ,5322.0
Lunge (both legs)                  ,0.16783268554506756 ,0.11100501897417064 ,0.34387561623056506  ,13185.0
Ball Slam                          ,0.02443121087188884 ,0.026556016597510373,0.02262123568499929  ,7073.0
Triceps Extension (standing - both),0.3696698567302792  ,0.2505853901961537  ,0.7044350922628683   ,9267.0
Plank                              ,0.2350677249636188  ,0.1372555122570685  ,0.8179929512149879   ,26955.0
Power Boat pose                    ,0.1520671577410578  ,0.08379959773267508 ,0.8204439670605084   ,5586.0
Pushups                            ,0.04837297042376878 ,0.035989974937343364,0.07374691865242401  ,9736.0
Rowing machine                     ,0.3143624900954284  ,0.33971184989389824 ,0.29253358125220397  ,31193.0
Running                            ,0.12300593923329901 ,0.5225187656380317  ,0.06970792767732963  ,35950.0
Russian Twist                      ,0.11916666666666667 ,0.19683413626978666 ,0.08544965640872422  ,10041.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                  ,7392.0
Shoulder Press                     ,0.2599582898852972  ,0.2241906474820144  ,0.3093052109181141   ,8060.0
Squat                              ,0.013067815302661424,0.18171296296296294 ,0.006777612294675042 ,46329.0
Triceps Kickback                   ,0.07936194054445983 ,0.2785747339194817  ,0.04627209838585703  ,13010.0
Triceps extension (lying)          ,0.09812349302861936 ,0.2521551724137931  ,0.06091370558375635  ,7683.0
Dumbbell Curl                      ,0.09238639783328316 ,0.2417322834645669  ,0.05710565476190476  ,10752.0
V-up                               ,0.1574583494769469  ,0.37257059039237256 ,0.0998231479662016   ,10178.0
Walk                               ,0.4847571761433643  ,0.3853247483660765  ,0.6533541598158501   ,60820.0
Walking lunge                      ,0.1538268915348884  ,0.08770952911276736 ,0.6248601363035297   ,9831.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                  ,5411.0
Wall Squat                         ,0.0                 ,0.0                 ,0.0                  ,12345.0
accuracy                           ,0.3835731255331911  ,0.3835731255331911  ,0.3835731255331911   ,0.3835731255331911
macro avg                          ,0.14263492166318734 ,0.1805787663321365  ,0.22304102590166053  ,1405453.0
weighted avg                       ,0.39444299164712665 ,0.475252758948613   ,0.3835731255331911   ,1405453.0
