Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.9049019447793668 ,0.9064197294374065 ,0.903389234634127  ,859014.0
Band Pull-Down Row                 ,0.7263255188639609 ,0.7304377218184891 ,0.7222593582887701 ,5984.0
Bicep Curl                         ,0.6901095990199001 ,0.6827622354714015 ,0.6976168161735172 ,14938.0
Box Jump (on bench)                ,0.2625570776255708 ,0.2622576966932725 ,0.26285714285714284,875.0
Burpee                             ,0.3491149682075958 ,0.34824719293734463,0.3499870789904385 ,11609.0
Butterfly sit-up                   ,0.7354374564864238 ,0.732039732039732  ,0.7388668687339707 ,34312.0
Chest Press                        ,0.8476988067887051 ,0.8412768461312151 ,0.8542195668409259 ,6695.0
Crunch                             ,0.8000818707465588 ,0.8019284029131193 ,0.7982438227486216 ,9794.0
Dip                                ,0.7157552083333333 ,0.7077378653276684 ,0.7239562755169234 ,7593.0
Dumbbell Deadlift Row              ,0.5218503280329144 ,0.5219664108552997 ,0.5217342968315731 ,8995.0
Dumbbell Row (both)                ,0.5877293577981652 ,0.5806268882175226 ,0.5950077399380805 ,10336.0
Dumbbell Row (right)               ,0.3780373831775701 ,0.3740175681923255 ,0.38214454416627297,2117.0
Dumbbell Squat (hands at side)     ,0.7410410410410411 ,0.7386012172004391 ,0.7434970372602192 ,9957.0
Elliptical machine                 ,0.8531995363874824 ,0.8519781926720068 ,0.8544243868169461 ,32739.0
Punches                            ,0.7066568146705179 ,0.7202519512529098 ,0.6935654008438819 ,7584.0
Jump Rope                          ,0.8639507652088666 ,0.8664518243390867 ,0.8614641033995872 ,18414.0
Jumping Jacks                      ,0.8016104400944052 ,0.8039543302701198 ,0.7992801771871539 ,3612.0
Kettlebell Swing                   ,0.71778186447871   ,0.7126404494382023 ,0.7229980051296666 ,7018.0
Lateral Raise                      ,0.5825531914893617 ,0.5794300225733634 ,0.5857102110667427 ,7012.0
Lawnmower (both)                   ,0.4921394395078605 ,0.4851752021563343 ,0.4993065187239945 ,721.0
Lawnmower (right)                  ,0.46399999999999997,0.4647435897435898 ,0.463258785942492  ,5321.0
Lunge (both legs)                  ,0.5967047086388029 ,0.5945925591203495 ,0.5988319174757282 ,13184.0
Ball Slam                          ,0.44228173616537614,0.4447142857142857 ,0.4398756535255052 ,7077.0
Triceps Extension (standing - both),0.8319048639382901 ,0.8259759600042549 ,0.8379194992985863 ,9267.0
Plank                              ,0.9119849148688368 ,0.9088095501271141 ,0.9151825467497774 ,26952.0
Power Boat pose                    ,0.8438632146328533 ,0.8337698620569234 ,0.8542039355992844 ,5590.0
Pushups                            ,0.6138563423331636 ,0.6087703344447812 ,0.6190280489057844 ,9733.0
Rowing machine                     ,0.8761980830670928 ,0.8732407820161753 ,0.8791754824645766 ,31194.0
Running                            ,0.8796725556530093 ,0.8805183946488294 ,0.8788283401485437 ,35949.0
Russian Twist                      ,0.6373922145242487 ,0.638633639632441  ,0.6361556064073226 ,10051.0
Seated Back Fly                    ,0.5915264544901683 ,0.5907679848832501 ,0.5922868741542625 ,7390.0
Shoulder Press                     ,0.8037848605577691 ,0.8067983004248938 ,0.8007938476804763 ,8062.0
Squat                              ,0.7501836249729963 ,0.7508324324324325 ,0.7495359378372545 ,46330.0
Triceps Kickback                   ,0.7232435731177055 ,0.7179312433742239 ,0.7286351060559484 ,13012.0
Triceps extension (lying)          ,0.821013181700698  ,0.8158469243611147 ,0.8262452854727533 ,7689.0
Dumbbell Curl                      ,0.7446660804368954 ,0.7409283477620188 ,0.7484417155084194 ,10749.0
V-up                               ,0.7607181398999313 ,0.7598980791846335 ,0.7615399725004911 ,10182.0
Walk                               ,0.8686613863656841 ,0.8654925899327545 ,0.8718534716627481 ,60821.0
Walking lunge                      ,0.6058468772360216 ,0.6085840435362974 ,0.6031342220413147 ,9827.0
Wall Ball                          ,0.5411482812643995 ,0.5389133627019089 ,0.5434018138071441 ,5403.0
Wall Squat                         ,0.7676678798544175 ,0.7579969986572941 ,0.7775887214389888 ,12342.0
accuracy                           ,0.8472909628558661 ,0.8472909628558661 ,0.8472909628558661 ,0.8472909628558661
macro avg                          ,0.6915817460111383 ,0.689657579138947  ,0.6935718383128282 ,1405444.0
weighted avg                       ,0.8474458000829194 ,0.8476215690591954 ,0.8472909628558661 ,1405444.0
