Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8953158771318315 ,0.8973338634423564 ,0.893306946829254  ,859025.0
Band Pull-Down Row                 ,0.6977287909151637 ,0.6969140950792327 ,0.6985453937468651 ,5981.0
Bicep Curl                         ,0.6681007379951682 ,0.6607750720083791 ,0.675590656582558  ,14941.0
Box Jump (on bench)                ,0.22920110192837465,0.22127659574468084,0.2377142857142857 ,875.0
Burpee                             ,0.300644115514226  ,0.2976602753610947 ,0.3036883833160979 ,11604.0
Butterfly sit-up                   ,0.7136229194455722 ,0.7099994229992499 ,0.7172835907898572 ,34310.0
Chest Press                        ,0.8305717271234513 ,0.8297047420220698 ,0.8314405260011954 ,6692.0
Crunch                             ,0.7753380095557588 ,0.7721198623203077 ,0.7785830951408739 ,9796.0
Dip                                ,0.6950373183187115 ,0.6908759599114929 ,0.6992491107890924 ,7591.0
Dumbbell Deadlift Row              ,0.4939051418439717 ,0.4922142462727775 ,0.4956076948737908 ,8993.0
Dumbbell Row (both)                ,0.5460911270983214 ,0.5413140629457069 ,0.5509532565566632 ,10333.0
Dumbbell Row (right)               ,0.30574712643678165,0.2979390681003584 ,0.31397544853635506,2118.0
Dumbbell Squat (hands at side)     ,0.7185203699075231 ,0.7149820931157979 ,0.7220938410529488 ,9953.0
Elliptical machine                 ,0.8269542108317806 ,0.8270805328119272 ,0.8268279274326553 ,32742.0
Punches                            ,0.6776736976885235 ,0.6928482844150475 ,0.6631495647586388 ,7582.0
Jump Rope                          ,0.8366930547620991 ,0.8383122546881814 ,0.8350800977464024 ,18415.0
Jumping Jacks                      ,0.7642096528834185 ,0.7636815920398009 ,0.7647384445059507 ,3613.0
Kettlebell Swing                   ,0.6896260300021129 ,0.6817991923130483 ,0.6976346537475064 ,7018.0
Lateral Raise                      ,0.5676328502415457 ,0.5654635527246992 ,0.5698188560832976 ,7011.0
Lawnmower (both)                   ,0.465564738292011  ,0.4623803009575924 ,0.4687933425797504 ,721.0
Lawnmower (right)                  ,0.4321329639889196 ,0.4249137461412748 ,0.4396017283486756 ,5323.0
Lunge (both legs)                  ,0.5395558901016185 ,0.5355248412401943 ,0.5436480849450133 ,13185.0
Ball Slam                          ,0.4034183205028604 ,0.4032189750105887 ,0.4036178631995478 ,7076.0
Triceps Extension (standing - both),0.8120227981503387 ,0.8095850755870054 ,0.814475245388847  ,9271.0
Plank                              ,0.9111250832162142 ,0.9083032224762184 ,0.9139645321659124 ,26954.0
Power Boat pose                    ,0.8362989323843416 ,0.8323003364618381 ,0.8403361344537815 ,5593.0
Pushups                            ,0.5915608357230643 ,0.5896284197631686 ,0.5935059597205097 ,9732.0
Rowing machine                     ,0.8604521306296964 ,0.8565030967127203 ,0.8644377484292858 ,31196.0
Running                            ,0.8584418844662631 ,0.8606986044690551 ,0.8561969675893727 ,35945.0
Russian Twist                      ,0.6069825436408978 ,0.6088044022011005 ,0.6051715564395823 ,10055.0
Seated Back Fly                    ,0.5628282828282828 ,0.5597374765604072 ,0.5659534127843987 ,7384.0
Shoulder Press                     ,0.7704318731024227 ,0.7696211933646943 ,0.7712442624984494 ,8061.0
Squat                              ,0.7214478078207476 ,0.7200825753177215 ,0.7228182269518855 ,46327.0
Triceps Kickback                   ,0.7057034220532319 ,0.6984270339429518 ,0.7131330208253285 ,13013.0
Triceps extension (lying)          ,0.7967047223663725 ,0.7946428571428571 ,0.7987773152965659 ,7688.0
Dumbbell Curl                      ,0.7338508455780426 ,0.7290672052882851 ,0.7386976744186047 ,10750.0
V-up                               ,0.7590746107372661 ,0.7591864806445274 ,0.7589627737943228 ,10181.0
Walk                               ,0.8437026790318487 ,0.8400651996740016 ,0.8473717959257493 ,60821.0
Walking lunge                      ,0.5512378246753247 ,0.5497874924104432 ,0.5526958290946083 ,9830.0
Wall Ball                          ,0.4837659317145781 ,0.4864359214218896 ,0.4811250925240563 ,5404.0
Wall Squat                         ,0.7562582345191042 ,0.7456306093528579 ,0.7671931956257594 ,12345.0
accuracy                           ,0.8316387372567323 ,0.8316387372567323 ,0.8316387372567323 ,0.8316387372567323
macro avg                          ,0.6642725906133606 ,0.661874142303844  ,0.6667561838342512 ,1405448.0
weighted avg                       ,0.8319549253653007 ,0.8322967783167492 ,0.8316387372567323 ,1405448.0
