Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8608079300975547 ,0.8639659923776019 ,0.8576728711174647 ,859007.0
Band Pull-Down Row                 ,0.5466977985323549 ,0.5453335551488937 ,0.5480688848018725 ,5981.0
Bicep Curl                         ,0.5570540790691524 ,0.5503232969760303 ,0.5639515427347567 ,14941.0
Box Jump (on bench)                ,0.11751662971175167,0.11397849462365592,0.12128146453089245,874.0
Burpee                             ,0.2309791879904469 ,0.2286389733198244 ,0.2333678042054464 ,11604.0
Butterfly sit-up                   ,0.6225694444444444 ,0.6179207352096496 ,0.6272886297376093 ,34300.0
Chest Press                        ,0.7327069616039062 ,0.7260997067448679 ,0.7394355681648499 ,6697.0
Crunch                             ,0.6728091935402217 ,0.6675037669512808 ,0.6781996325780771 ,9798.0
Dip                                ,0.5482273201251303 ,0.5425696594427245 ,0.554004214963119  ,7592.0
Dumbbell Deadlift Row              ,0.44858058102286535,0.4459696903140786 ,0.4512222222222223 ,9000.0
Dumbbell Row (both)                ,0.4797884397431054 ,0.4685050262842387 ,0.4916287622181361 ,10333.0
Dumbbell Row (right)               ,0.19310025468858533,0.18963165075034105,0.1966981132075472 ,2120.0
Dumbbell Squat (hands at side)     ,0.5644540043019359 ,0.5622882200518238 ,0.5666365371095712 ,9957.0
Elliptical machine                 ,0.7047104765391422 ,0.7039158921225049 ,0.7055068568461562 ,32741.0
Punches                            ,0.5262874815113621 ,0.5371946198188307 ,0.5158144438587243 ,7588.0
Jump Rope                          ,0.6915139800168795 ,0.6931936029692702 ,0.6898424769147202 ,18410.0
Jumping Jacks                      ,0.6674097812456459 ,0.6719977553310886 ,0.6628840298920564 ,3613.0
Kettlebell Swing                   ,0.6409004034826926 ,0.6364403205398566 ,0.6454234388366125 ,7014.0
Lateral Raise                      ,0.4731741573033708 ,0.4661040398450471 ,0.4804620650313748 ,7012.0
Lawnmower (both)                   ,0.392638036809816  ,0.386058981233244  ,0.3994452149791956 ,721.0
Lawnmower (right)                  ,0.37838347637461106,0.3797803862173419 ,0.3769968051118211 ,5321.0
Lunge (both legs)                  ,0.3621318689585136 ,0.3593073593073593 ,0.3650011373113959 ,13189.0
Ball Slam                          ,0.31482136540502303,0.31524511192972515,0.31439875653525506,7077.0
Triceps Extension (standing - both),0.7205637136248723 ,0.7182841823056301 ,0.7228577595510468 ,9266.0
Plank                              ,0.9076414902843646 ,0.9027935832017914 ,0.9125417439703154 ,26950.0
Power Boat pose                    ,0.7944888888888891 ,0.7892970681737902 ,0.7997494631352899 ,5588.0
Pushups                            ,0.4713804713804714 ,0.4685123212655917 ,0.4742839544194642 ,9741.0
Rowing machine                     ,0.7530551439542406 ,0.7486061834769386 ,0.7575573008494951 ,31195.0
Running                            ,0.7723190115915874 ,0.7708529623676772 ,0.7737906478622493 ,35949.0
Russian Twist                      ,0.5587441255874412 ,0.5611568588069894 ,0.5563520509757068 ,10044.0
Seated Back Fly                    ,0.4907868190988568 ,0.4877690148375886 ,0.4938421978616863 ,7389.0
Shoulder Press                     ,0.6742185082017951 ,0.6733432245301681 ,0.6750960704103136 ,8067.0
Squat                              ,0.6247046694445637 ,0.6218198144268183 ,0.6276164170730655 ,46342.0
Triceps Kickback                   ,0.6081423972732437 ,0.5991791044776119 ,0.6173779315647828 ,13005.0
Triceps extension (lying)          ,0.6785668089509767 ,0.6746399176954733 ,0.6825396825396826 ,7686.0
Dumbbell Curl                      ,0.5981265285404457 ,0.5936068877083714 ,0.6027155212498837 ,10753.0
V-up                               ,0.5964620797498045 ,0.5936192977336835 ,0.5993322203672788 ,10183.0
Walk                               ,0.7426447766070408 ,0.7378714839882489 ,0.7474802282181555 ,60819.0
Walking lunge                      ,0.3953570172353149 ,0.3905102243398849 ,0.40032563345883787,9827.0
Wall Ball                          ,0.3714974948970124 ,0.37315936626281454,0.36985036024385737,5413.0
Wall Squat                         ,0.7088104325699746 ,0.6962974535228871 ,0.7217813765182186 ,12350.0
accuracy                           ,0.7719112004138156 ,0.7719112004138156 ,0.7719112004138156 ,0.7719112004138156
macro avg                          ,0.5657261763512051 ,0.5627630679666156 ,0.5687883422726392 ,1405457.0
weighted avg                       ,0.7724723593645213 ,0.7730780018096574 ,0.7719112004138156 ,1405457.0
