Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9208865855117271,0.9099828837572994,0.9320547594379708,859030.0
Band Pull-Down Row                 ,0.5147962032384144,0.5806045340050378,0.4623871614844534,5982.0
Bicep Curl                         ,0.8169135149431368,0.8071997909316608,0.8268638736447598,14942.0
Box Jump (on bench)                ,0.62268803945746  ,0.6769436997319035,0.5764840182648402,876.0
Burpee                             ,0.5479567476478023,0.5999384993849939,0.5042646678728353,11607.0
Butterfly sit-up                   ,0.7678035871802411,0.7747285349789355,0.7610013405607041,34314.0
Chest Press                        ,0.7794349096904744,0.7819548872180451,0.7769311220678321,6693.0
Crunch                             ,0.762375197057278 ,0.7853199090613836,0.7407331767589094,9793.0
Dip                                ,0.6003218538783393,0.5869100062932662,0.614361001317523 ,7590.0
Dumbbell Deadlift Row              ,0.5417880605541273,0.5571613206438726,0.5272403824772071,8994.0
Dumbbell Row (both)                ,0.6651219020753576,0.6939247424847593,0.6386148191139486,10338.0
Dumbbell Row (right)               ,0.5052029136316336,0.5635519442832271,0.4578029231494578,2121.0
Dumbbell Squat (hands at side)     ,0.7290562298736686,0.7192570869990225,0.7391260673028629,9955.0
Elliptical machine                 ,0.8475187792038801,0.8214521168343509,0.8752939739164961,32741.0
Punches                            ,0.8643236341643706,0.8808382413368032,0.8484168865435356,7580.0
Jump Rope                          ,0.8946879440375998,0.9002969643642763,0.8891483814903324,18412.0
Jumping Jacks                      ,0.9520874194452228,0.964245175936436 ,0.9402324294410626,3614.0
Kettlebell Swing                   ,0.8335817188276206,0.830810581411798 ,0.8363714041583594,7022.0
Lateral Raise                      ,0.7334684380394806,0.7738359201773836,0.6971037237837067,7009.0
Lawnmower (both)                   ,0.5798722044728434,0.6823308270676691,0.5041666666666667,720.0
Lawnmower (right)                  ,0.5694675080261264,0.6927013196875842,0.4834586466165414,5320.0
Lunge (both legs)                  ,0.5851706614381177,0.6192411924119241,0.5546537207009027,13183.0
Ball Slam                          ,0.7292314695394886,0.7870946609891909,0.6792932862190812,7075.0
Triceps Extension (standing - both),0.7975297750330833,0.8158844765342961,0.7799827437446074,9272.0
Plank                              ,0.939596313845465 ,0.9449197058382108,0.9343325665949396,26954.0
Power Boat pose                    ,0.8810548977395048,0.8832733812949641,0.8788475304223335,5588.0
Pushups                            ,0.6882238392948652,0.6866755291952142,0.689779147406266 ,9735.0
Rowing machine                     ,0.779730475214753 ,0.7669054041484513,0.7929917927673763,31192.0
Running                            ,0.8669762206275503,0.8772459352487257,0.8569441740146311,35951.0
Russian Twist                      ,0.8019394961526299,0.852055101355135 ,0.7573917371826779,10045.0
Seated Back Fly                    ,0.6974746352662372,0.7700735895339329,0.637384948565241 ,7388.0
Shoulder Press                     ,0.6414958128790066,0.7672250043170437,0.5511723111276516,8061.0
Squat                              ,0.7920571422203899,0.8186487918365467,0.7671386634432741,46328.0
Triceps Kickback                   ,0.7736369083283403,0.8051213834386431,0.7445221803644192,13007.0
Triceps extension (lying)          ,0.8809523809523809,0.8958837772397095,0.8665105386416861,7686.0
Dumbbell Curl                      ,0.8419194499930319,0.8409428359317   ,0.842898335038601 ,10751.0
V-up                               ,0.795265547676139 ,0.826949602122016 ,0.7659198113207547,10176.0
Walk                               ,0.8476438512248717,0.8392425463336021,0.8562150608352516,60820.0
Walking lunge                      ,0.5655179982440738,0.6141103563341676,0.5240516627682295,9833.0
Wall Ball                          ,0.613364152132801 ,0.7098735408560312,0.5399556048834628,5406.0
Wall Squat                         ,0.8054489477457721,0.8401372514516979,0.7735115431348725,12345.0
accuracy                           ,0.8684029089636124,0.8684029089636124,0.8684029089636124,0.8684029089636124
macro avg                          ,0.7408191065001295,0.769402269585388 ,0.7176964581767381,1405449.0
weighted avg                       ,0.8664223623503527,0.8656831866444176,0.8684029089636124,1405449.0
