Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9586226789465556,0.9596577830097874,0.9575898054409476,858968.0
Band Pull-Down Row                 ,0.7777491187344167,0.8002476999292286,0.7564810168924571,5979.0
Bicep Curl                         ,0.9060232945091512,0.9014634792397854,0.9106294735433808,14949.0
Box Jump (on bench)                ,0.8457997698504027,0.8516801853997682,0.84              ,875.0
Burpee                             ,0.7598949211908932,0.7726139601139601,0.7475878704341833,11608.0
Butterfly sit-up                   ,0.8689326769985831,0.8707005064254559,0.8671720116618076,34300.0
Chest Press                        ,0.9068670792808724,0.8947368421052632,0.919330743949806 ,6694.0
Crunch                             ,0.8867165622931622,0.8847795163584637,0.8886621083784059,9799.0
Dip                                ,0.8072175928826514,0.7700215156586182,0.8481895984200132,7595.0
Dumbbell Deadlift Row              ,0.7598597721297108,0.7487854906617727,0.7712665406427222,8993.0
Dumbbell Row (both)                ,0.8220732840859057,0.8313872946764298,0.8129656507014997,10335.0
Dumbbell Row (right)               ,0.7928436911487758,0.7917254348848143,0.793965110796794 ,2121.0
Dumbbell Squat (hands at side)     ,0.8736633280108386,0.8431079566679118,0.9065167185460388,9959.0
Elliptical machine                 ,0.9286595241987012,0.9043236673033512,0.9543413859450876,32743.0
Punches                            ,0.9393055923668168,0.9439339459315488,0.9347224053804564,7583.0
Jump Rope                          ,0.9598958050686494,0.9591150634421428,0.9606778188138172,18412.0
Jumping Jacks                      ,0.9639664804469272,0.9732092498589959,0.9548976203652464,3614.0
Kettlebell Swing                   ,0.9098547422386783,0.9095956719817768,0.91011396011396  ,7020.0
Lateral Raise                      ,0.8571636152281314,0.8743145101526605,0.8406726521305401,7017.0
Lawnmower (both)                   ,0.7897435897435897,0.8369565217391305,0.7475728155339806,721.0
Lawnmower (right)                  ,0.7682668014148559,0.8308196721311475,0.7144736842105263,5320.0
Lunge (both legs)                  ,0.8196145802210936,0.80766965994406  ,0.831918119787718 ,13190.0
Ball Slam                          ,0.8776115087110532,0.8987266804856381,0.8574657437491171,7079.0
Triceps Extension (standing - both),0.8900058820383936,0.8828771483131763,0.8972506738544475,9275.0
Plank                              ,0.9493935119887164,0.9625900926667428,0.9365538735529829,26952.0
Power Boat pose                    ,0.9284561592253899,0.9302910528206972,0.9266284896206156,5588.0
Pushups                            ,0.8344230962679811,0.8178860185367778,0.8516427104722792,9740.0
Rowing machine                     ,0.9024371277042474,0.8762572110302335,0.930229575477748 ,31188.0
Running                            ,0.928129927027668 ,0.931131019036954 ,0.9251481182720924,35951.0
Russian Twist                      ,0.8939757804915436,0.9187145557655956,0.8705343815305006,10049.0
Seated Back Fly                    ,0.8163495419309373,0.8512639623750735,0.7841862984023829,7386.0
Shoulder Press                     ,0.8778007908115233,0.8890160183066361,0.8668650055782819,8067.0
Squat                              ,0.907473500316174 ,0.9013967550994336,0.9136327341001792,46337.0
Triceps Kickback                   ,0.8702355795570165,0.8861879333705268,0.8548473898669947,13007.0
Triceps extension (lying)          ,0.9381052080607172,0.9439104674127716,0.9323709194953829,7689.0
Dumbbell Curl                      ,0.9162245182909804,0.9170781701295072,0.9153724541988284,10753.0
V-up                               ,0.8918339893378507,0.9048630067738348,0.8791748526522594,10180.0
Walk                               ,0.9380477534966464,0.9311635291449308,0.9450345281157514,60820.0
Walking lunge                      ,0.8021822590422307,0.7971087240236924,0.8073207930859176,9835.0
Wall Ball                          ,0.8313503305004721,0.8473532242540904,0.8159406858202038,5395.0
Wall Squat                         ,0.8721817045217753,0.8985059247810407,0.847356061219532 ,12349.0
accuracy                           ,0.9327169168264631,0.9327169168264631,0.9327169168264631,0.9327169168264631
macro avg                          ,0.872413479763675 ,0.8767601737059372,0.8689585951403631,1405435.0
weighted avg                       ,0.9326880204113815,0.9328965275406484,0.9327169168264631,1405435.0
