Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.925502334065838 ,0.9162385791029384,0.9349553272605572,859025.0
Band Pull-Down Row                 ,0.5609600872806618,0.6147867676365085,0.5158000334392242,5981.0
Bicep Curl                         ,0.8244827471688088,0.818259723137772 ,0.8308011511946991,14941.0
Box Jump (on bench)                ,0.6460606060606059,0.687741935483871 ,0.6091428571428571,875.0
Burpee                             ,0.5861686390532543,0.6322297566812923,0.5463633229920717,11604.0
Butterfly sit-up                   ,0.7751538529489709,0.7832024277043913,0.7672690177790732,34310.0
Chest Press                        ,0.7913872746237521,0.7891530460624071,0.7936341900777047,6692.0
Crunch                             ,0.7819784116389425,0.7992751305830935,0.7654144548795426,9796.0
Dip                                ,0.6333375522085812,0.6094263792473511,0.6592016862073508,7591.0
Dumbbell Deadlift Row              ,0.5362512335287629,0.5609667233422395,0.5136217057711553,8993.0
Dumbbell Row (both)                ,0.6726028775530737,0.7003666841278157,0.6469563534307559,10333.0
Dumbbell Row (right)               ,0.5741952368489923,0.644157369348209 ,0.5179414542020774,2118.0
Dumbbell Squat (hands at side)     ,0.7488652062364318,0.7357246728065924,0.7624836732643424,9953.0
Elliptical machine                 ,0.8640153471556112,0.8358792793307255,0.8941115386964755,32742.0
Punches                            ,0.8707846410684474,0.8819153253077235,0.8599314165127935,7582.0
Jump Rope                          ,0.9042471885577028,0.909060973601888 ,0.8994841162096118,18415.0
Jumping Jacks                      ,0.950847220277272 ,0.9623015873015872,0.9396623304732908,3613.0
Kettlebell Swing                   ,0.8487501765287389,0.8412653975363942,0.8563693359931605,7018.0
Lateral Raise                      ,0.7541982463961957,0.7871878393051032,0.7238625017829126,7011.0
Lawnmower (both)                   ,0.5788197251414713,0.6937984496124031,0.4965325936199722,721.0
Lawnmower (right)                  ,0.6102765077291531,0.7256018638363966,0.5265827540860417,5323.0
Lunge (both legs)                  ,0.6159174998031961,0.6402094754930039,0.5934015927189988,13185.0
Ball Slam                          ,0.7458972597511639,0.8109543568464731,0.6905031091011871,7076.0
Triceps Extension (standing - both),0.8040178817815553,0.8232368896925859,0.7856757631323482,9271.0
Plank                              ,0.9423913652406116,0.9487160206038276,0.9361504785931588,26954.0
Power Boat pose                    ,0.8900429799426933,0.8914798206278027,0.8886107634543179,5593.0
Pushups                            ,0.7161914460285133,0.7098304400484458,0.7226674886970818,9732.0
Rowing machine                     ,0.7845153962645129,0.7723319667039383,0.7970893704321067,31196.0
Running                            ,0.8711311198649409,0.8811726198946919,0.8613158992905828,35945.0
Russian Twist                      ,0.807283443848016 ,0.8572705934950262,0.7628045748383888,10055.0
Seated Back Fly                    ,0.7360266434984072,0.7907591785936527,0.6883802816901409,7384.0
Shoulder Press                     ,0.6801071478922881,0.7875918367346939,0.5984369184964644,8061.0
Squat                              ,0.8037207450338449,0.8241578768288533,0.7842726703650139,46327.0
Triceps Kickback                   ,0.7903731017802624,0.8164318479685452,0.7659263813109967,13013.0
Triceps extension (lying)          ,0.8860359470669564,0.8970803892814292,0.8752601456815817,7688.0
Dumbbell Curl                      ,0.8459059274137044,0.8495168402289145,0.8423255813953489,10750.0
V-up                               ,0.8083105853806491,0.8327257577335694,0.7852863176505255,10181.0
Walk                               ,0.8539210326623531,0.8475929765452896,0.8603442889791355,60821.0
Walking lunge                      ,0.5929572131768269,0.6331292595587386,0.5575788402848423,9830.0
Wall Ball                          ,0.6451213216313888,0.7297360429806121,0.5780903034789046,5404.0
Wall Squat                         ,0.819212865002116 ,0.8576871953921135,0.7840421223167274,12345.0
accuracy                           ,0.8758573778610095,0.8758573778610095,0.8758573778610095,0.8758573778610095
macro avg                          ,0.7579991715886651,0.7836622267402173,0.7370313343152078,1405448.0
weighted avg                       ,0.874313759854718 ,0.8737562412459822,0.8758573778610095,1405448.0
