Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.7321260991971082   ,0.6563220539664735  ,0.8277271298333857   ,38172.0
Band Pull-Down Row                 ,0.055009823182711214 ,0.05785123966942149 ,0.05243445692883896  ,267.0
Bicep Curl                         ,0.05353728489483748  ,0.07427055702917773 ,0.041853512705530636 ,669.0
Box Jump (on bench)                ,0.0                  ,0.0                 ,0.0                  ,39.0
Burpee                             ,0.017204301075268814 ,0.01951219512195122 ,0.015384615384615384 ,520.0
Butterfly sit-up                   ,0.09471624266144817  ,0.11657032755298652 ,0.07976268951878708  ,1517.0
Chest Press                        ,0.2597809076682316   ,0.2419825072886297  ,0.28040540540540543  ,296.0
Crunch                             ,0.14110429447852765  ,0.21296296296296294 ,0.10550458715596332  ,436.0
Dip                                ,0.0907840440165062   ,0.08549222797927461 ,0.0967741935483871   ,341.0
Dumbbell Deadlift Row              ,0.06432748538011697  ,0.07801418439716312 ,0.05472636815920398  ,402.0
Dumbbell Row (both)                ,0.08364083640836409  ,0.09604519774011301 ,0.07407407407407407  ,459.0
Dumbbell Row (right)               ,0.0                  ,0.0                 ,0.0                  ,94.0
Dumbbell Squat (hands at side)     ,0.1067821067821068   ,0.14682539682539686 ,0.08390022675736962  ,441.0
Elliptical machine                 ,0.26056088036918706  ,0.2690615835777126  ,0.2525808671713696   ,1453.0
Punches                            ,0.028708133971291863 ,0.07317073170731707 ,0.017857142857142856 ,336.0
Jump Rope                          ,0.26645519429024583  ,0.3826879271070615  ,0.2043795620437956   ,822.0
Jumping Jacks                      ,0.010362694300518135 ,0.03333333333333333 ,0.006134969325153374 ,163.0
Kettlebell Swing                   ,0.015789473684210527 ,0.04225352112676056 ,0.009708737864077669 ,309.0
Lateral Raise                      ,0.014388489208633094 ,0.029126213592233014,0.009554140127388536 ,314.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,33.0
Lawnmower (right)                  ,0.0075187969924812035,0.03333333333333333 ,0.00423728813559322  ,236.0
Lunge (both legs)                  ,0.07971864009378664  ,0.1259259259259259  ,0.058319039451114926 ,583.0
Ball Slam                          ,0.0                  ,0.0                 ,0.0                  ,314.0
Triceps Extension (standing - both),0.16554054054054054  ,0.2692307692307692  ,0.1195121951219512   ,410.0
Plank                              ,0.44279135671271697  ,0.3843788437884379  ,0.5221386800334169   ,1197.0
Power Boat pose                    ,0.4275862068965517   ,0.5027027027027027  ,0.37200000000000005  ,250.0
Pushups                            ,0.022429906542056077 ,0.061224489795918366,0.013729977116704805 ,437.0
Rowing machine                     ,0.2093862815884477   ,0.27951807228915665 ,0.1673881673881674   ,1386.0
Running                            ,0.06858846918489066  ,0.16626506024096385 ,0.043206011271133375 ,1597.0
Russian Twist                      ,0.0081799591002045   ,0.045454545454545456,0.0044943820224719105,445.0
Seated Back Fly                    ,0.0                  ,0.0                 ,0.0                  ,330.0
Shoulder Press                     ,0.2277227722772277   ,0.2749003984063745  ,0.19436619718309855  ,355.0
Squat                              ,0.1575149042987135   ,0.22311111111111112 ,0.12172647914645975  ,2062.0
Triceps Kickback                   ,0.05234159779614326  ,0.13013698630136986 ,0.032758620689655175 ,580.0
Triceps extension (lying)          ,0.1054945054945055   ,0.21621621621621626 ,0.06976744186046513  ,344.0
Dumbbell Curl                      ,0.014084507042253518 ,0.04395604395604396 ,0.008385744234800839 ,477.0
V-up                               ,0.036036036036036036 ,0.09433962264150944 ,0.022271714922049    ,449.0
Walk                               ,0.5013399299113585   ,0.5661080074487895  ,0.4498705142434332   ,2703.0
Walking lunge                      ,0.15976331360946747  ,0.22406639004149376 ,0.12413793103448276  ,435.0
Wall Ball                          ,0.0                  ,0.0                 ,0.0                  ,240.0
Wall Squat                         ,0.2                  ,0.2985611510791367  ,0.1503623188405797   ,552.0
accuracy                           ,0.5668934603377892   ,0.5668934603377892  ,0.5668934603377892   ,0.5668934603377892
macro avg                          ,0.12637356135821207  ,0.15987589831565285 ,0.11442525320868455  ,62465.0
weighted avg                       ,0.5162146956924152   ,0.4872722726549195  ,0.5668934603377892   ,62465.0
