Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.7328078066814102   ,0.642376301795631   ,0.8528721919628077   ,715847.0
Band Pull-Down Row                 ,0.010819369309935349 ,0.015805705474171164,0.008224674022066199 ,4985.0
Bicep Curl                         ,0.1277980950849978   ,0.12788546609828685 ,0.12771084337349398  ,12450.0
Box Jump (on bench)                ,0.02021772939346812  ,0.02333931777378815 ,0.01783264746227709  ,729.0
Burpee                             ,0.018303368598688908 ,0.0246030361193509  ,0.014572137246796197 ,9676.0
Butterfly sit-up                   ,0.0961359993250654   ,0.12105598640178475 ,0.07972434058630097  ,28586.0
Chest Press                        ,0.08667883211678831  ,0.11912225705329152 ,0.06812477590534241  ,5578.0
Crunch                             ,0.02775449380646363  ,0.057931570762052874,0.018248622167789344 ,8165.0
Dip                                ,0.018963616317530317 ,0.03134110787172012 ,0.013594688586784698 ,6326.0
Dumbbell Deadlift Row              ,0.010967562041081885 ,0.01809260962894817 ,0.007868765004001067 ,7498.0
Dumbbell Row (both)                ,0.02601652622105866  ,0.044068736141906865,0.018456181079512482 ,8615.0
Dumbbell Row (right)               ,0.001669449081803005 ,0.003169572107765452,0.0011331444759206796,1765.0
Dumbbell Squat (hands at side)     ,0.022016651248843663 ,0.04735376044568245 ,0.01434253344582379  ,8297.0
Elliptical machine                 ,0.07648030431953552  ,0.12059984214680347 ,0.05599530929346233  ,27288.0
Punches                            ,0.025857346335049845 ,0.042052744119743406,0.018667932289194743 ,6321.0
Jump Rope                          ,0.05910023947998633  ,0.08592389952748072 ,0.045039760135575535 ,15342.0
Jumping Jacks                      ,0.2031574574158704   ,0.2712146422628952  ,0.1624045167718366   ,3011.0
Kettlebell Swing                   ,0.09719294352601797  ,0.13843236409608092 ,0.07488459565737733  ,5849.0
Lateral Raise                      ,0.03075371817494328  ,0.058317399617590825,0.020883259157822662 ,5842.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,600.0
Lawnmower (right)                  ,0.011550577528876444 ,0.02574102964118565 ,0.007445848375451263 ,4432.0
Lunge (both legs)                  ,0.025279329608938552 ,0.05430543054305431 ,0.01647401474469828  ,10987.0
Ball Slam                          ,0.017838405036726127 ,0.03937463810075275 ,0.01153128709513312  ,5897.0
Triceps Extension (standing - both),0.08199233716475095  ,0.15787532275912947 ,0.055375857161340414 ,7729.0
Plank                              ,0.3828189365612524   ,0.2971663304963841  ,0.5378416881844894   ,22462.0
Power Boat pose                    ,0.2169608265174343   ,0.2176165803108808  ,0.21630901287553647  ,4660.0
Pushups                            ,0.010358484817710978 ,0.02936096718480138 ,0.006288532675709    ,8110.0
Rowing machine                     ,0.03626339969372129  ,0.08896904117823866 ,0.02277273426681028  ,25996.0
Running                            ,0.10619851581450082  ,0.18926553672316385 ,0.0738057882965584   ,29957.0
Russian Twist                      ,0.08107123337584259  ,0.17075978511128165 ,0.053153368370759665 ,8372.0
Seated Back Fly                    ,0.017260894170911145 ,0.06681270536692223 ,0.009910641754671    ,6155.0
Shoulder Press                     ,0.0336259117319817   ,0.09963369963369964 ,0.02022605591909577  ,6724.0
Squat                              ,0.09860537477080362  ,0.1730031845064015  ,0.06895301248510594  ,38606.0
Triceps Kickback                   ,0.02443897940362742  ,0.07323813910640257 ,0.014666543676782584 ,10841.0
Triceps extension (lying)          ,0.02669208770257388  ,0.10425531914893617 ,0.015305325628611588 ,6403.0
Dumbbell Curl                      ,0.05165217391304349  ,0.11679119150609515 ,0.033158423579323436 ,8957.0
V-up                               ,0.047790890471081635 ,0.13873159682899208 ,0.02886767998114764  ,8487.0
Walk                               ,0.1282832956803397   ,0.20677400956433992 ,0.09298609055933707  ,50685.0
Walking lunge                      ,0.018640118618936663 ,0.07028753993610222 ,0.010744810744810743 ,8190.0
Wall Ball                          ,0.0058212058212058215,0.04713804713804714 ,0.0031021493463328164,4513.0
Wall Squat                         ,0.14330626146188108  ,0.2195905258932156  ,0.10635815671786897  ,10286.0
accuracy                           ,0.5512162968667688   ,0.5512162968667688  ,0.5512162968667688   ,0.5512162968667688
macro avg                          ,0.07949123776450437  ,0.11169212049080493 ,0.07380141319667706  ,1171219.0
weighted avg                       ,0.4816905793963666   ,0.4429542289126614  ,0.5512162968667688   ,1171219.0
