Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7363136048110744  ,0.6480957755205913  ,0.8523317268515285   ,171804.0
Band Pull-Down Row                 ,0.026867275658248254,0.03753753753753754 ,0.02092050209205021  ,1195.0
Bicep Curl                         ,0.15942028985507248 ,0.1609938733832539  ,0.15787716955941256  ,2996.0
Box Jump (on bench)                ,0.007575757575757577,0.011235955056179777,0.005714285714285714 ,175.0
Burpee                             ,0.017334777898158182,0.023323615160349854,0.013793103448275862 ,2320.0
Butterfly sit-up                   ,0.14438834263442288 ,0.18401445021449536 ,0.11880466472303207  ,6860.0
Chest Press                        ,0.10235338064998134 ,0.1024682124158564  ,0.10223880597014924  ,1340.0
Crunch                             ,0.03692307692307692 ,0.07476635514018691 ,0.024514811031664963 ,1958.0
Dip                                ,0.03056179775280898 ,0.048158640226628885,0.02238314680710994  ,1519.0
Dumbbell Deadlift Row              ,0.02252559726962457 ,0.0291005291005291  ,0.018374164810690426 ,1796.0
Dumbbell Row (both)                ,0.038               ,0.06109324758842444 ,0.027576197387518143 ,2067.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,424.0
Dumbbell Squat (hands at side)     ,0.030494607660840462,0.05873925501432665 ,0.020592667001506783 ,1991.0
Elliptical machine                 ,0.1736798298344585  ,0.2201641266119578  ,0.14340256566890652  ,6548.0
Punches                            ,0.01157285639137296 ,0.028795811518324606,0.0072416063199473345,1519.0
Jump Rope                          ,0.06088811324413417 ,0.10636856368563684 ,0.04265145340939962  ,3681.0
Jumping Jacks                      ,0.002309468822170901,0.006993006993006993,0.0013831258644536654,723.0
Kettlebell Swing                   ,0.1284486657620986  ,0.1761786600496278  ,0.101067615658363    ,1405.0
Lateral Raise                      ,0.03993855606758832 ,0.07078039927404718 ,0.027817403708987158 ,1402.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,143.0
Lawnmower (right)                  ,0.017094017094017096,0.035502958579881665,0.01125703564727955  ,1066.0
Lunge (both legs)                  ,0.05107084019769358 ,0.09262948207171316 ,0.035253980288097043 ,2638.0
Ball Slam                          ,0.02455953016550988 ,0.05010893246187364 ,0.016265912305516262 ,1414.0
Triceps Extension (standing - both),0.0801295022258195  ,0.16097560975609754 ,0.05334051724137931  ,1856.0
Plank                              ,0.4819452298247032  ,0.4266914604491489  ,0.5536377134372679   ,5388.0
Power Boat pose                    ,0.3530591775325977  ,0.40274599542334094 ,0.3142857142857143   ,1120.0
Pushups                            ,0.0372922578029996  ,0.08829174664107485 ,0.0236382322713258   ,1946.0
Rowing machine                     ,0.11654957963837385 ,0.2069529652351738  ,0.08111574222507212  ,6238.0
Running                            ,0.048090838250027836,0.12053571428571427 ,0.030037546933667083 ,7191.0
Russian Twist                      ,0.16443189837685251 ,0.28174123337363965 ,0.1160936721474838   ,2007.0
Seated Back Fly                    ,0.01732539252842447 ,0.0431266846361186  ,0.010840108401084009 ,1476.0
Shoulder Press                     ,0.07963709677419356 ,0.21584699453551912 ,0.048825710754017315 ,1618.0
Squat                              ,0.0989135722393384  ,0.19889142484512554 ,0.06582497032480845  ,9267.0
Triceps Kickback                   ,0.04232164449818622 ,0.09971509971509973 ,0.02686108979278588  ,2606.0
Triceps extension (lying)          ,0.0352              ,0.09649122807017543 ,0.021526418786692758 ,1533.0
Dumbbell Curl                      ,0.0845262440354465  ,0.15756035578144853 ,0.057755006986492774 ,2147.0
V-up                               ,0.09269558769002596 ,0.18910741301059    ,0.061394891944990176 ,2036.0
Walk                               ,0.30469667318982385 ,0.3762232693004712  ,0.2560223629038889   ,12163.0
Walking lunge                      ,0.03346613545816733 ,0.07692307692307693 ,0.02138492871690428  ,1964.0
Wall Ball                          ,0.020016680567139282,0.10344827586206896 ,0.0110803324099723   ,1083.0
Wall Squat                         ,0.17308707124010556 ,0.2482967448902347  ,0.1328473066018631   ,2469.0
accuracy                           ,0.56399684089195    ,0.56399684089195    ,0.56399684089195     ,0.56399684089195
macro avg                          ,0.1006269504424472  ,0.13952718732533048 ,0.08921888318130694  ,281092.0
weighted avg                       ,0.5006416707906286  ,0.4667807743349676  ,0.56399684089195     ,281092.0
