Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7316054817865513  ,0.6575111678366306  ,0.8245198463508323  ,31240.0
Band Pull-Down Row                 ,0.07468879668049792 ,0.06792452830188679 ,0.08294930875576037 ,217.0
Bicep Curl                         ,0.02790697674418605 ,0.0380952380952381  ,0.02201834862385321 ,545.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,32.0
Burpee                             ,0.051127819548872175,0.06882591093117409 ,0.04066985645933014 ,418.0
Butterfly sit-up                   ,0.08452041785375118 ,0.10385064177362892 ,0.07125700560448359 ,1249.0
Chest Press                        ,0.3026086956521739  ,0.2604790419161677  ,0.3609958506224066  ,241.0
Crunch                             ,0.10488245931283906 ,0.14646464646464644 ,0.08169014084507042 ,355.0
Dip                                ,0.14068441064638784 ,0.14800000000000002 ,0.13405797101449274 ,276.0
Dumbbell Deadlift Row              ,0.06907378335949764 ,0.07096774193548387 ,0.0672782874617737  ,327.0
Dumbbell Row (both)                ,0.11111111111111112 ,0.14225941422594146 ,0.09115281501340483 ,373.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,78.0
Dumbbell Squat (hands at side)     ,0.10830324909747292 ,0.15463917525773194 ,0.08333333333333333 ,360.0
Elliptical machine                 ,0.2475049900199601  ,0.23628048780487804 ,0.2598491198658843  ,1193.0
Punches                            ,0.018181818181818184,0.05172413793103448 ,0.011029411764705885,272.0
Jump Rope                          ,0.29282296650717704 ,0.4069148936170213  ,0.2286995515695067  ,669.0
Jumping Jacks                      ,0.0                 ,0.0                 ,0.0                 ,131.0
Kettlebell Swing                   ,0.013114754098360656,0.04166666666666666 ,0.007782101167315175,257.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                 ,255.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,25.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,193.0
Lunge (both legs)                  ,0.08683068017366136 ,0.14354066985645933 ,0.06224066390041494 ,482.0
Ball Slam                          ,0.0                 ,0.0                 ,0.0                 ,258.0
Triceps Extension (standing - both),0.19801980198019808 ,0.2958579881656805  ,0.1488095238095238  ,336.0
Plank                              ,0.4485488126649077  ,0.3938223938223938  ,0.5209397344228804  ,979.0
Power Boat pose                    ,0.4225352112676056  ,0.4966887417218543  ,0.36764705882352944 ,204.0
Pushups                            ,0.02188183807439825 ,0.047619047619047616,0.014204545454545452,352.0
Rowing machine                     ,0.15680473372781065 ,0.17825112107623314 ,0.13996478873239435 ,1136.0
Running                            ,0.06686930091185411 ,0.16176470588235295 ,0.0421455938697318  ,1305.0
Russian Twist                      ,0.014423076923076926,0.05882352941176471 ,0.00821917808219178 ,365.0
Seated Back Fly                    ,0.006734006734006735,0.03448275862068965 ,0.00373134328358209 ,268.0
Shoulder Press                     ,0.2874251497005988  ,0.35121951219512193 ,0.2432432432432433  ,296.0
Squat                              ,0.17701989443767766 ,0.2823834196891192  ,0.12891780011827322 ,1691.0
Triceps Kickback                   ,0.038461538461538464,0.1134020618556701  ,0.023157894736842103,475.0
Triceps extension (lying)          ,0.10704225352112676 ,0.24675324675324675 ,0.0683453237410072  ,278.0
Dumbbell Curl                      ,0.02242152466367713 ,0.09090909090909093 ,0.01278772378516624 ,391.0
V-up                               ,0.014084507042253518,0.05357142857142857 ,0.008108108108108109,370.0
Walk                               ,0.5390998239879305  ,0.6066779852857951  ,0.4850678733031674  ,2210.0
Walking lunge                      ,0.13643926788685526 ,0.16872427983539096 ,0.11452513966480447 ,358.0
Wall Ball                          ,0.009569377990430622,0.1111111111111111  ,0.005               ,200.0
Wall Squat                         ,0.22222222222222224 ,0.32894736842105265 ,0.16778523489932887 ,447.0
accuracy                           ,0.5675543467626744  ,0.5675543467626744  ,0.5675543467626744  ,0.5675543467626744
macro avg                          ,0.13059928665786555 ,0.16488180862345445 ,0.12029570049831435 ,51107.0
weighted avg                       ,0.5178745635587021  ,0.4900960598774711  ,0.5675543467626744  ,51107.0
