Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.06478436708621536 ,0.8880829015544042  ,0.033618390083163335,25492.0
Band Pull-Down Row                 ,0.028534370946822308,0.016105417276720352,0.125               ,176.0
Bicep Curl                         ,0.31135531135531136 ,0.2631578947368421  ,0.3811659192825112  ,446.0
Box Jump (on bench)                ,0.12941176470588234 ,0.0763888888888889  ,0.4230769230769231  ,26.0
Burpee                             ,0.09962640099626402 ,0.06364359586316627 ,0.22922636103151864 ,349.0
Butterfly sit-up                   ,0.2230985915492958  ,0.2619047619047619  ,0.1943081452404318  ,1019.0
Chest Press                        ,0.11072664359861592 ,0.08421052631578947 ,0.16161616161616166 ,198.0
Crunch                             ,0.1834254143646409  ,0.13517915309446255 ,0.2852233676975945  ,291.0
Dip                                ,0.16226783968719452 ,0.10336239103362392 ,0.3772727272727273  ,220.0
Dumbbell Deadlift Row              ,0.11400247831474596 ,0.06845238095238096 ,0.34074074074074073 ,270.0
Dumbbell Row (both)                ,0.012626262626262626,0.01026694045174538 ,0.016393442622950817,305.0
Dumbbell Row (right)               ,0.06336633663366338 ,0.035955056179775284,0.26666666666666666 ,60.0
Dumbbell Squat (hands at side)     ,0.16633663366336635 ,0.09722222222222222 ,0.5753424657534246  ,292.0
Elliptical machine                 ,0.2929879410451094  ,0.25847123719464143 ,0.33814432989690724 ,970.0
Punches                            ,0.3848484848484849  ,0.2933025404157044  ,0.5594713656387665  ,227.0
Jump Rope                          ,0.3769045709703288  ,0.3338068181818182  ,0.432780847145488   ,543.0
Jumping Jacks                      ,0.3876923076923077  ,0.2930232558139535  ,0.5727272727272728  ,110.0
Kettlebell Swing                   ,0.2955771305285869  ,0.1908077994428969  ,0.6555023923444976  ,209.0
Lateral Raise                      ,0.18722659667541555 ,0.1140724946695096  ,0.5219512195121951  ,205.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,21.0
Lawnmower (right)                  ,0.0430416068866571  ,0.024291497975708502,0.18867924528301888 ,159.0
Lunge (both legs)                  ,0.08047337278106508 ,0.07623318385650224 ,0.08521303258145363 ,399.0
Ball Slam                          ,0.2312925170068027  ,0.18085106382978725 ,0.3207547169811321  ,212.0
Triceps Extension (standing - both),0.35426731078904994 ,0.3160919540229885  ,0.4029304029304029  ,273.0
Plank                              ,0.12288276320159415 ,0.06740344911343213 ,0.6946182728410513  ,799.0
Power Boat pose                    ,0.06728820429671667 ,0.03607127335940896 ,0.5                 ,166.0
Pushups                            ,0.10406091370558376 ,0.08249496981891348 ,0.14089347079037803 ,291.0
Rowing machine                     ,0.3561776061776062  ,0.3228346456692913  ,0.39720129171151775 ,929.0
Running                            ,0.34451345755693585 ,0.30814814814814817 ,0.3906103286384977  ,1065.0
Russian Twist                      ,0.18617021276595744 ,0.12620192307692307 ,0.3547297297297297  ,296.0
Seated Back Fly                    ,0.042071197411003236,0.0327455919395466  ,0.05882352941176471 ,221.0
Shoulder Press                     ,0.14970059880239522 ,0.09816753926701573 ,0.3151260504201681  ,238.0
Squat                              ,0.017137096774193547,0.027777777777777776,0.01239067055393586 ,1372.0
Triceps Kickback                   ,0.070298769771529   ,0.10752688172043012 ,0.05221932114882506 ,383.0
Triceps extension (lying)          ,0.28088701161562835 ,0.18549511854951187 ,0.5782608695652174  ,230.0
Dumbbell Curl                      ,0.30451612903225805 ,0.25934065934065936 ,0.36875             ,320.0
V-up                               ,0.2808988764044944  ,0.19607843137254904 ,0.4950495049504951  ,303.0
Walk                               ,0.4042352941176471  ,0.35118560915780866 ,0.4761640798226164  ,1804.0
Walking lunge                      ,0.14969656102494944 ,0.09319899244332494 ,0.3801369863013699  ,292.0
Wall Ball                          ,0.11484290357529794 ,0.06928104575163399 ,0.3354430379746836  ,158.0
Wall Squat                         ,0.04127579737335835 ,0.03142857142857143 ,0.060109289617486336,366.0
accuracy                           ,0.14856731806737802 ,0.14856731806737802 ,0.14856731806737802 ,0.14856731806737802
macro avg                          ,0.17903725971607895 ,0.1604942586295912  ,0.3194715260878948  ,41705.0
weighted avg                       ,0.12477720582830808 ,0.615312837659178   ,0.14856731806737802 ,41705.0
