Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.060641340386221564 ,0.8946975354742345   ,0.03138426071465996 ,38172.0
Band Pull-Down Row                 ,0.026583961010190515 ,0.01507537688442211  ,0.11235955056179776 ,267.0
Bicep Curl                         ,0.2933810375670841   ,0.24404761904761904  ,0.36771300448430494 ,669.0
Box Jump (on bench)                ,0.0449438202247191   ,0.02631578947368421  ,0.15384615384615385 ,39.0
Burpee                             ,0.10062893081761004  ,0.06565064478311841  ,0.2153846153846154  ,520.0
Butterfly sit-up                   ,0.17583268783888462  ,0.2131455399061033   ,0.14963744232036916 ,1517.0
Chest Press                        ,0.08415398388540732  ,0.057247259439707675 ,0.15878378378378374 ,296.0
Crunch                             ,0.14251781472684086  ,0.09615384615384616  ,0.27522935779816515 ,436.0
Dip                                ,0.1897810218978102   ,0.12264150943396225  ,0.41935483870967744 ,341.0
Dumbbell Deadlift Row              ,0.1079607415485278   ,0.0691340782122905   ,0.2462686567164179  ,402.0
Dumbbell Row (both)                ,0.015015015015015015 ,0.011454753722794959 ,0.02178649237472767 ,459.0
Dumbbell Row (right)               ,0.05333333333333333  ,0.03048780487804878  ,0.2127659574468085  ,94.0
Dumbbell Squat (hands at side)     ,0.15489046590558472  ,0.08964285714285715  ,0.5691609977324263  ,441.0
Elliptical machine                 ,0.2607282184655397   ,0.24707332101047444  ,0.2759807295251204  ,1453.0
Punches                            ,0.3708333333333333   ,0.28525641025641024  ,0.5297619047619048  ,336.0
Jump Rope                          ,0.35553168635875404  ,0.31826923076923075  ,0.40267639902676394 ,822.0
Jumping Jacks                      ,0.3966597077244258   ,0.30063291139240506  ,0.5828220858895705  ,163.0
Kettlebell Swing                   ,0.30791788856304986  ,0.1990521327014218   ,0.6796116504854369  ,309.0
Lateral Raise                      ,0.18469323213156227  ,0.11523283346487764  ,0.4649681528662421  ,314.0
Lawnmower (both)                   ,0.0020080321285140565,0.0010384215991692627,0.030303030303030307,33.0
Lawnmower (right)                  ,0.03187250996015936  ,0.01840894148586456  ,0.11864406779661014 ,236.0
Lunge (both legs)                  ,0.054246966452533914 ,0.04645476772616137  ,0.06518010291595197 ,583.0
Ball Slam                          ,0.2458233890214797   ,0.1965648854961832   ,0.32802547770700635 ,314.0
Triceps Extension (standing - both),0.3258278145695364   ,0.3565217391304348   ,0.3                 ,410.0
Plank                              ,0.12513966480446928  ,0.0682770707917397   ,0.7485380116959064  ,1197.0
Power Boat pose                    ,0.05625147719215316  ,0.02989198693795529  ,0.47600000000000003 ,250.0
Pushups                            ,0.11202389843166544  ,0.08314855875831485  ,0.17162471395881007 ,437.0
Rowing machine                     ,0.3225806451612903   ,0.31377899045020463  ,0.3318903318903319  ,1386.0
Running                            ,0.3380197427460365   ,0.32359679266895763  ,0.3537883531621791  ,1597.0
Russian Twist                      ,0.19562419562419564  ,0.13706041478809738  ,0.3415730337078652  ,445.0
Seated Back Fly                    ,0.03169014084507042  ,0.022332506203473945 ,0.054545454545454536,330.0
Shoulder Press                     ,0.1385390428211587   ,0.08921330089213303  ,0.30985915492957744 ,355.0
Squat                              ,0.016932595245848257 ,0.02576808721506442  ,0.012609117361784676,2062.0
Triceps Kickback                   ,0.0796812749003984   ,0.09433962264150944  ,0.06896551724137931 ,580.0
Triceps extension (lying)          ,0.2761250953470633   ,0.18717683557394     ,0.5261627906976745  ,344.0
Dumbbell Curl                      ,0.26793431287813313  ,0.22794117647058826  ,0.3249475890985325  ,477.0
V-up                               ,0.2603092783505155   ,0.1831368993653672   ,0.44988864142538976 ,449.0
Walk                               ,0.3610271903323263   ,0.30508041868777125  ,0.4421013688494266  ,2703.0
Walking lunge                      ,0.1608695652173913   ,0.10533807829181496  ,0.3402298850574713  ,435.0
Wall Ball                          ,0.12229102167182662  ,0.07509505703422054  ,0.32916666666666666 ,240.0
Wall Squat                         ,0.03481392557022809  ,0.02603231597845601  ,0.05253623188405797 ,552.0
accuracy                           ,0.13788521572080364  ,0.13788521572080364  ,0.13788521572080364 ,0.13788521572080364
macro avg                          ,0.16794292682941192  ,0.15408312981304706  ,0.29380672134936714 ,62465.0
weighted avg                       ,0.11589618657843136  ,0.6147464354525133   ,0.13788521572080364 ,62465.0
