Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.0051391093755431706,0.5550688360450563   ,0.002581505130996106,343598.0
Band Pull-Down Row                 ,0.007053118800969805 ,0.007459207459207459 ,0.006688963210702341,2392.0
Bicep Curl                         ,0.11908551584430617  ,0.10490758444869344  ,0.13769449556633762 ,5977.0
Box Jump (on bench)                ,0.005247169290251312 ,0.002756419556071377 ,0.05444126074498568 ,349.0
Burpee                             ,0.0781459822395495   ,0.04890744455891124  ,0.1943127962085308  ,4642.0
Butterfly sit-up                   ,0.02023404354515362  ,0.028076077112174927 ,0.015816326530612244,13720.0
Chest Press                        ,0.03434739941118744  ,0.01976842699802316  ,0.1308411214953271  ,2675.0
Crunch                             ,0.01835813161595973  ,0.012931483992074251 ,0.03163265306122449 ,3920.0
Dip                                ,0.055152394775036286 ,0.03448275862068965  ,0.13768115942028986 ,3036.0
Dumbbell Deadlift Row              ,0.023920151436929958 ,0.017323030907278162 ,0.038632573652028906,3598.0
Dumbbell Row (both)                ,0.02243502051983584  ,0.018014059753954304 ,0.02973168963016679 ,4137.0
Dumbbell Row (right)               ,0.01657310879443999  ,0.01070811744386874  ,0.03664302600472813 ,846.0
Dumbbell Squat (hands at side)     ,0.10286874459525512  ,0.06049082467388901  ,0.3435459568056253  ,3982.0
Elliptical machine                 ,0.2359560067681895   ,0.26456080440144186  ,0.21293327225530612 ,13098.0
Punches                            ,0.33109109565613953  ,0.2529616724738676   ,0.4790498185417354  ,3031.0
Jump Rope                          ,0.3318093567983967   ,0.3079874433205441   ,0.3596253054575075  ,7366.0
Jumping Jacks                      ,0.331897359056003    ,0.22758797842281014  ,0.6127247579529738  ,1446.0
Kettlebell Swing                   ,0.09605051047823752  ,0.059164253206454284 ,0.25508383874420265 ,2803.0
Lateral Raise                      ,0.038962820688709016 ,0.02412709200577691  ,0.10117563234770216 ,2807.0
Lawnmower (both)                   ,0.00192910537738124  ,0.0009992505620784412,0.027777777777777776,288.0
Lawnmower (right)                  ,0.017851239669421492 ,0.013771996939556237 ,0.0253640206669798  ,2129.0
Lunge (both legs)                  ,0.036011824778285406 ,0.03413722826086957  ,0.0381042654028436  ,5275.0
Ball Slam                          ,0.035324469140702516 ,0.024555111049799967 ,0.06291975963237892 ,2829.0
Triceps Extension (standing - both),0.0549717057396928   ,0.04807109674813169  ,0.06418554476806904 ,3708.0
Plank                              ,0.1015236623259784   ,0.054129179452804536 ,0.8159822007972559  ,10787.0
Power Boat pose                    ,0.03932082216264522  ,0.021169112340630264 ,0.27586206896551724 ,2233.0
Pushups                            ,0.043975373790677216 ,0.029101188991435937 ,0.08995116936520174 ,3891.0
Rowing machine                     ,0.08163714380019804  ,0.13022113022113022  ,0.0594551282051282  ,12480.0
Running                            ,0.4038877771878955   ,0.4891196834817013   ,0.34395214578841204 ,14377.0
Russian Twist                      ,0.042126008499106984 ,0.027993779160186624 ,0.08507462686567165 ,4020.0
Seated Back Fly                    ,0.015308233347124531 ,0.019691325172964343 ,0.01252115059221658 ,2955.0
Shoulder Press                     ,0.031754032258064516 ,0.02677433064173396  ,0.039009287925696585,3230.0
Squat                              ,0.005606617647058824 ,0.01892059553349876  ,0.003290893396633578,18536.0
Triceps Kickback                   ,0.014976519862926762 ,0.02208083832335329  ,0.011330900710581907,5207.0
Triceps extension (lying)          ,0.05595556469862169  ,0.033233551224876284 ,0.17691056910569106 ,3075.0
Dumbbell Curl                      ,0.06891133557800225  ,0.06663772520078141  ,0.07134557285614687 ,4303.0
V-up                               ,0.04834363607544777  ,0.035697565543071165 ,0.07486499754540991 ,4074.0
Walk                               ,0.25195707922796595  ,0.2137030995106036   ,0.30689244174098884 ,24331.0
Walking lunge                      ,0.048299874064745535 ,0.0340754677537368   ,0.08290946083418108 ,3932.0
Wall Ball                          ,0.032921810699588466 ,0.020408163265306117 ,0.0851063829787234  ,2162.0
Wall Squat                         ,0.022588522588522588 ,0.013299784327821713 ,0.07489878542510121 ,4940.0
accuracy                           ,0.07195851899285823  ,0.07195851899285823  ,0.07195851899285823 ,0.07195851899285823
macro avg                          ,0.08120754629780845  ,0.08378231022211853  ,0.14654988546603878 ,562185.0
weighted avg                       ,0.0495329174355318   ,0.38456485630811577  ,0.07195851899285823 ,562185.0
