Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.025987628982717382,0.6698285297336738   ,0.013250864265248238,138557.0
Band Pull-Down Row                 ,0.016124837451235368,0.010752688172043013 ,0.032224532224532226,962.0
Bicep Curl                         ,0.2258122419673308  ,0.1993029150823828   ,0.26045548654244305 ,2415.0
Box Jump (on bench)                ,0.012403100775193798,0.006560065600656006 ,0.11347517730496455 ,141.0
Burpee                             ,0.07739810621655002 ,0.04792861695347355  ,0.20096205237840728 ,1871.0
Butterfly sit-up                   ,0.04564591181032572 ,0.0589582140812822   ,0.037237888647866965,5532.0
Chest Press                        ,0.048627828598940784,0.0279507402795074   ,0.1868640148011101  ,1081.0
Crunch                             ,0.06743016161832388 ,0.040571870170015456 ,0.1994933502216593  ,1579.0
Dip                                ,0.0868302130406714  ,0.05415743909804712  ,0.2188771358828316  ,1229.0
Dumbbell Deadlift Row              ,0.050776435789992615,0.03947872748179379  ,0.07113259668508287 ,1448.0
Dumbbell Row (both)                ,0.02317206826366056 ,0.01567796610169491  ,0.044391121775644866,1667.0
Dumbbell Row (right)               ,0.025780578630764824,0.014290250873293109 ,0.13157894736842105 ,342.0
Dumbbell Squat (hands at side)     ,0.1186399016796395  ,0.06828256153918702  ,0.4519350811485643  ,1602.0
Elliptical machine                 ,0.16931082624698565 ,0.2564398308342945   ,0.12637362637362634 ,5278.0
Punches                            ,0.3950546290971823  ,0.3043863535666814   ,0.5626535626535627  ,1221.0
Jump Rope                          ,0.3390422929045788  ,0.3527272727272727   ,0.3263795423956931  ,2972.0
Jumping Jacks                      ,0.3468409586056645  ,0.2324766355140187   ,0.6826758147512865  ,583.0
Kettlebell Swing                   ,0.22192410885396707 ,0.14166870565206754  ,0.5119363395225465  ,1131.0
Lateral Raise                      ,0.08631274828457927 ,0.05421960072595281  ,0.21150442477876105 ,1130.0
Lawnmower (both)                   ,0.002012072434607646,0.0010683760683760683,0.017241379310344827,116.0
Lawnmower (right)                  ,0.028935185185185192,0.019230769230769232 ,0.05841121495327103 ,856.0
Lunge (both legs)                  ,0.07739810621655002 ,0.06883925302087147  ,0.08838740009402915 ,2127.0
Ball Slam                          ,0.07458233890214798 ,0.05648441030275644  ,0.10974539069359086 ,1139.0
Triceps Extension (standing - both),0.12761151891586672 ,0.1102439024390244   ,0.1514745308310992  ,1492.0
Plank                              ,0.1108195175610906  ,0.05947641859523649  ,0.8103884164559871  ,4351.0
Power Boat pose                    ,0.047837818128782905,0.02559900101459455  ,0.3644444444444445  ,900.0
Pushups                            ,0.09532406571583317 ,0.06658259773013872  ,0.16772554002541296 ,1574.0
Rowing machine                     ,0.14693969396939693 ,0.16925868325557286  ,0.1298210735586481  ,5030.0
Running                            ,0.44316247399281256 ,0.4905778894472362   ,0.40410486374611937 ,5798.0
Russian Twist                      ,0.09307532384455462 ,0.0627831715210356   ,0.17985166872682326 ,1618.0
Seated Back Fly                    ,0.004530011325028313,0.006956521739130435 ,0.003358522250209908,1191.0
Shoulder Press                     ,0.05013927576601671 ,0.03733031674208145  ,0.07632999228989977 ,1297.0
Squat                              ,0.01030827579500146 ,0.01890156918687589  ,0.007086508891563044,7479.0
Triceps Kickback                   ,0.0362093352192362  ,0.044537230340988165 ,0.030505243088655862,2098.0
Triceps extension (lying)          ,0.10204471622396333 ,0.06691729323308271  ,0.21480289621882545 ,1243.0
Dumbbell Curl                      ,0.1097770154373928  ,0.08743169398907104  ,0.14746543778801846 ,1736.0
V-up                               ,0.10287335934728628 ,0.07253626813406704  ,0.17682926829268292 ,1640.0
Walk                               ,0.32349340225819617 ,0.2913501592746876   ,0.3636085626911315  ,9810.0
Walking lunge                      ,0.1030745410307454  ,0.07933265236636024  ,0.1470959595959596  ,1584.0
Wall Ball                          ,0.10940919037199123 ,0.07520412548345509  ,0.2006880733944954  ,872.0
Wall Squat                         ,0.023247023247023248,0.014323978106439969 ,0.06165413533834585 ,1995.0
accuracy                           ,0.09481355349005458 ,0.09481355349005458  ,0.09481355349005458 ,0.09481355349005458
macro avg                          ,0.11233948389529302 ,0.11025915281485828  ,0.20230297761955635 ,226687.0
weighted avg                       ,0.07437290121048164 ,0.4654254681983058   ,0.09481355349005458 ,226687.0
