Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.0005891888042957727,0.5382653061224489   ,0.000294755722940796 ,715847.0
Band Pull-Down Row                 ,0.004087699739873653 ,0.027707808564231738 ,0.0022066198595787363,4985.0
Bicep Curl                         ,0.06409618948605524  ,0.07329680554119715  ,0.056947791164658625 ,12450.0
Box Jump (on bench)                ,0.003817028873976481 ,0.0019981951785484077,0.04252400548696845  ,729.0
Burpee                             ,0.061966252733198564 ,0.038709344879129935 ,0.1552294336502687   ,9676.0
Butterfly sit-up                   ,0.003883251910309407 ,0.01852958756724447  ,0.002168893864129294 ,28586.0
Chest Press                        ,0.028723008819653287 ,0.017697272537997084 ,0.0761921835783435   ,5578.0
Crunch                             ,0.0047087313332436435,0.00522310102969706  ,0.004286589099816289 ,8165.0
Dip                                ,0.042934742168316095 ,0.028075126508369016 ,0.09121087575086943  ,6326.0
Dumbbell Deadlift Row              ,0.018462454712392672 ,0.01470239506758359  ,0.02480661509735929  ,7498.0
Dumbbell Row (both)                ,0.00767159063086591  ,0.012919186366135241 ,0.005455600696459663 ,8615.0
Dumbbell Row (right)               ,0.010416666666666666 ,0.01134089392928619  ,0.00963172804532578  ,1765.0
Dumbbell Squat (hands at side)     ,0.08077561733354759  ,0.051926586550049926 ,0.1817524406411956   ,8297.0
Elliptical machine                 ,0.2334167837007185   ,0.2625097285171451   ,0.21012899442978603  ,27288.0
Punches                            ,0.2868149365658226   ,0.21235168846972924  ,0.4417022623002689   ,6321.0
Jump Rope                          ,0.209626832234526    ,0.20592303822937627  ,0.213466301655586    ,15342.0
Jumping Jacks                      ,0.1302936881388934   ,0.08620504562533549  ,0.2666888077050813   ,3011.0
Kettlebell Swing                   ,0.05663786331500392  ,0.036765080821987664 ,0.12326893486065996  ,5849.0
Lateral Raise                      ,0.028869723104857012 ,0.019644180874722014 ,0.05443341321465252  ,5842.0
Lawnmower (both)                   ,0.002292881950298412 ,0.0011701139140310427,0.05666666666666665  ,600.0
Lawnmower (right)                  ,0.012767368595589456 ,0.010091743119266056 ,0.017373646209386282 ,4432.0
Lunge (both legs)                  ,0.04172966434835198  ,0.03568427176934514  ,0.05024119413852735  ,10987.0
Ball Slam                          ,0.026007585545784185 ,0.017241379310344827 ,0.05290825843649313  ,5897.0
Triceps Extension (standing - both),0.032913590968302216 ,0.024769622900464017 ,0.049036097813429935 ,7729.0
Plank                              ,0.09818873298612152  ,0.052299339973319925 ,0.8011307986822188   ,22462.0
Power Boat pose                    ,0.03311912293005481  ,0.017742949592847612 ,0.2482832618025751   ,4660.0
Pushups                            ,0.02675325592065789  ,0.018741037432626215 ,0.046732429099876696 ,8110.0
Rowing machine                     ,0.04978251718815771  ,0.0920219939827783   ,0.034120633943683636 ,25996.0
Running                            ,0.2764774185662776   ,0.3546937068785281   ,0.2265246853823814   ,29957.0
Russian Twist                      ,0.02108542859213101  ,0.015132605304212168 ,0.03475871954132824  ,8372.0
Seated Back Fly                    ,0.012230789683594787 ,0.013455538221528859 ,0.011210398050365557 ,6155.0
Shoulder Press                     ,0.033630353549870665 ,0.022171688459351902 ,0.06960142772159429  ,6724.0
Squat                              ,0.003299422601044817 ,0.04710920770877945  ,0.0017095788219447755,38606.0
Triceps Kickback                   ,0.0059515374805158006,0.012832263978001834 ,0.003874181348584079 ,10841.0
Triceps extension (lying)          ,0.030216626550638774 ,0.0171403365051358   ,0.12744026237701078  ,6403.0
Dumbbell Curl                      ,0.04244432815861388  ,0.04428536762921621  ,0.04075025120017863  ,8957.0
V-up                               ,0.027848504137492045 ,0.016752423118343903 ,0.08247908566042182  ,8487.0
Walk                               ,0.2218274744452755   ,0.16213384356065785  ,0.3510900660945053   ,50685.0
Walking lunge                      ,0.03572216097023154  ,0.024071322436849927 ,0.06923076923076922  ,8190.0
Wall Ball                          ,0.015453130868702043 ,0.010195412064570943 ,0.031907821847994684 ,4513.0
Wall Squat                         ,0.03497270483834783  ,0.020057757191056208 ,0.13639898891697452  ,10286.0
accuracy                           ,0.05997853518428236  ,0.05997853518428236  ,0.05997853518428236  ,0.05997853518428236
macro avg                          ,0.05762211832068954  ,0.06569717798613342  ,0.1098991578002649   ,1171219.0
weighted avg                       ,0.0359714644009051   ,0.3648400588374788   ,0.05997853518428236  ,1171219.0
