Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.06593760051463493 ,0.8859118409680208  ,0.03424314301941002 ,29933.0
Band Pull-Down Row                 ,0.023529411764705882,0.013237063778580024,0.10576923076923077 ,208.0
Bicep Curl                         ,0.30827638572513283 ,0.2547051442910916  ,0.3903846153846154  ,520.0
Box Jump (on bench)                ,0.06030150753768844 ,0.035502958579881665,0.2                 ,30.0
Burpee                             ,0.10987791342952274 ,0.07066381156316917 ,0.2468827930174564  ,401.0
Butterfly sit-up                   ,0.20267686424474185 ,0.2376681614349776  ,0.17666666666666667 ,1200.0
Chest Press                        ,0.10758620689655173 ,0.07942973523421587 ,0.16666666666666666 ,234.0
Crunch                             ,0.1543921916592724  ,0.11026615969581748 ,0.257396449704142   ,338.0
Dip                                ,0.17979452054794526 ,0.11653718091009987 ,0.39325842696629215 ,267.0
Dumbbell Deadlift Row              ,0.10429114611624117 ,0.06270411495754409 ,0.3096774193548387  ,310.0
Dumbbell Row (both)                ,0.010141987829614604,0.008               ,0.013850415512465374,361.0
Dumbbell Row (right)               ,0.0673076923076923  ,0.038112522686025406,0.2876712328767123  ,73.0
Dumbbell Squat (hands at side)     ,0.1667312911981388  ,0.09632616487455196 ,0.6195965417867435  ,347.0
Elliptical machine                 ,0.2730510486743173  ,0.2483801295896328  ,0.3031634446397188  ,1138.0
Punches                            ,0.37917222963951935 ,0.2939958592132505  ,0.5338345864661654  ,266.0
Jump Rope                          ,0.3775649794801642  ,0.33658536585365856 ,0.4299065420560748  ,642.0
Jumping Jacks                      ,0.36641221374045796 ,0.2716981132075472  ,0.5625              ,128.0
Kettlebell Swing                   ,0.3065693430656934  ,0.19672131147540986 ,0.6942148760330579  ,242.0
Lateral Raise                      ,0.18444266238973533 ,0.11465603190428715 ,0.4713114754098361  ,244.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,25.0
Lawnmower (right)                  ,0.03580246913580247 ,0.020223152022315203,0.15591397849462366 ,186.0
Lunge (both legs)                  ,0.11627906976744187 ,0.1054481546572935  ,0.12958963282937366 ,463.0
Ball Slam                          ,0.2396449704142012  ,0.1888111888111888  ,0.3279352226720648  ,247.0
Triceps Extension (standing - both),0.33918128654970764 ,0.32222222222222224 ,0.3580246913580247  ,324.0
Plank                              ,0.12400370713623725 ,0.06788432267884323 ,0.7155080213903743  ,935.0
Power Boat pose                    ,0.06873315363881402 ,0.03677000720980533 ,0.5257731958762887  ,194.0
Pushups                            ,0.12524850894632208 ,0.09417040358744394 ,0.18694362017804156 ,337.0
Rowing machine                     ,0.35000000000000003 ,0.32927818329278186 ,0.3735050597976081  ,1087.0
Running                            ,0.3450573861532766  ,0.32204561161022804 ,0.37161084529505584 ,1254.0
Russian Twist                      ,0.19091608929946116 ,0.1308016877637131  ,0.3532763532763533  ,351.0
Seated Back Fly                    ,0.038680318543799774,0.027287319422150885,0.06640625          ,256.0
Shoulder Press                     ,0.13793103448275862 ,0.0902090209020902  ,0.2928571428571429  ,280.0
Squat                              ,0.021215830273357814,0.031137724550898208,0.01608910891089109 ,1616.0
Triceps Kickback                   ,0.06830601092896177 ,0.08865248226950355 ,0.05555555555555555 ,450.0
Triceps extension (lying)          ,0.28598306679209784 ,0.19119496855345916 ,0.5671641791044776  ,268.0
Dumbbell Curl                      ,0.2796420581655481  ,0.24224806201550386 ,0.3306878306878307  ,378.0
V-up                               ,0.2580115036976171  ,0.18255813953488373 ,0.4397759103641457  ,357.0
Walk                               ,0.3767175572519084  ,0.3161434977578476  ,0.4660056657223796  ,2118.0
Walking lunge                      ,0.15206185567010316 ,0.09760132340777504 ,0.3440233236151604  ,343.0
Wall Ball                          ,0.12406015037593986 ,0.07534246575342465 ,0.35106382978723405 ,188.0
Wall Squat                         ,0.044164037854889586,0.03345280764635603 ,0.06496519721577726 ,431.0
accuracy                           ,0.1460486011843986  ,0.1460486011843986  ,0.1460486011843986  ,0.1460486011843986
macro avg                          ,0.17487066492292724 ,0.1576727906314022  ,0.3095041253980121  ,48970.0
weighted avg                       ,0.1232150137648781  ,0.6121370090915458  ,0.1460486011843986  ,48970.0
