Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05489256780556533 ,0.8657777777777778  ,0.028344852673699523,68725.0
Band Pull-Down Row                 ,0.020277120648867858,0.012106537530266344,0.06237006237006236 ,481.0
Bicep Curl                         ,0.29707264185037946 ,0.2616168045830681  ,0.3436454849498328  ,1196.0
Box Jump (on bench)                ,0.02002503128911139 ,0.010973936899862823,0.11428571428571427 ,70.0
Burpee                             ,0.09943449575871817 ,0.06372697070371489 ,0.2261521972132905  ,933.0
Butterfly sit-up                   ,0.10051836826684696 ,0.13156342182890854 ,0.0813274981765135  ,2742.0
Chest Press                        ,0.07475265665078784 ,0.04640582347588717 ,0.19209039548022602 ,531.0
Crunch                             ,0.0954180444024563  ,0.05860168262257035 ,0.25667090216010163 ,787.0
Dip                                ,0.13639479095270735 ,0.08618449545257688 ,0.32676518883415434 ,609.0
Dumbbell Deadlift Row              ,0.10593607305936073 ,0.0791268758526603  ,0.16022099447513813 ,724.0
Dumbbell Row (both)                ,0.02400960384153661 ,0.01593625498007968 ,0.048661800486618015,822.0
Dumbbell Row (right)               ,0.04668304668304669 ,0.02604523646333105 ,0.2248520710059172  ,169.0
Dumbbell Squat (hands at side)     ,0.14524776604386674 ,0.08342665173572228 ,0.560853199498118   ,797.0
Elliptical machine                 ,0.2309996256083864  ,0.22633895818048425 ,0.23585626911314986 ,2616.0
Punches                            ,0.3926670609107037  ,0.30542778288868444 ,0.5496688741721855  ,604.0
Jump Rope                          ,0.3545108005082592  ,0.3333333333333333  ,0.37856173677069205 ,1474.0
Jumping Jacks                      ,0.34897959183673466 ,0.2478260869565217  ,0.5896551724137931  ,290.0
Kettlebell Swing                   ,0.3026755852842809  ,0.1978142076502732  ,0.6441281138790036  ,562.0
Lateral Raise                      ,0.1398002853067047  ,0.08730512249443208 ,0.3506261180679785  ,559.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,57.0
Lawnmower (right)                  ,0.03796376186367559 ,0.02325581395348837 ,0.10328638497652584 ,426.0
Lunge (both legs)                  ,0.08824619948090473 ,0.0726052471018914  ,0.11247637051039698 ,1058.0
Ball Slam                          ,0.15544041450777202 ,0.12269938650306747 ,0.2120141342756184  ,566.0
Triceps Extension (standing - both),0.23824855119124275 ,0.2295285359801489  ,0.2476572958500669  ,747.0
Plank                              ,0.12050534499514093 ,0.06530898876404495 ,0.7782426778242678  ,2151.0
Power Boat pose                    ,0.05023777588099013 ,0.0265566585019982  ,0.463963963963964   ,444.0
Pushups                            ,0.12072727272727272 ,0.08430675469781615 ,0.2125480153649168  ,781.0
Rowing machine                     ,0.26183844011142066 ,0.2811780947998159  ,0.2449879711307137  ,2494.0
Running                            ,0.32741843159702344 ,0.3629441624365482  ,0.2982273201251304  ,2877.0
Russian Twist                      ,0.17464996315401618 ,0.12440944881889765 ,0.29295426452410384 ,809.0
Seated Back Fly                    ,0.031620553359683785,0.023688663282571912,0.04753820033955857 ,589.0
Shoulder Press                     ,0.09105560032232073 ,0.06154684095860567 ,0.17492260061919504 ,646.0
Squat                              ,0.011961301671064205,0.017163048965169108,0.0091792656587473  ,3704.0
Triceps Kickback                   ,0.049163179916318   ,0.053899082568807336,0.045192307692307684,1040.0
Triceps extension (lying)          ,0.19609756097560976 ,0.13997214484679665 ,0.3273615635179153  ,614.0
Dumbbell Curl                      ,0.2129175946547884  ,0.1726878612716763  ,0.2775842044134727  ,861.0
V-up                               ,0.22502784998143333 ,0.16108452950558216 ,0.3731527093596059  ,812.0
Walk                               ,0.3393700111578405  ,0.29142099056603776 ,0.40620505444832544 ,4867.0
Walking lunge                      ,0.1365079365079365  ,0.09902130109383996 ,0.21966794380587484 ,783.0
Wall Ball                          ,0.12021328162869607 ,0.07602697731453098 ,0.28703703703703703 ,432.0
Wall Squat                         ,0.02722177742193755 ,0.018484958318231243,0.05161943319838057 ,988.0
accuracy                           ,0.12202388893335825 ,0.12202388893335825 ,0.12202388893335825 ,0.12202388893335825
macro avg                          ,0.14650555999549775 ,0.13773969394292002 ,0.2575745210893247  ,112437.0
weighted avg                       ,0.1033742665785578  ,0.591283527080131   ,0.12202388893335825 ,112437.0
