Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.0646680942184154  ,0.9011936339522546  ,0.03353733774246088 ,40522.0
Band Pull-Down Row                 ,0.023925564909171467,0.013677811550151976,0.09540636042402828 ,283.0
Bicep Curl                         ,0.28735632183908044 ,0.24061597690086625 ,0.3566333808844508  ,701.0
Box Jump (on bench)                ,0.018518518518518517,0.010638297872340424,0.07142857142857142 ,42.0
Burpee                             ,0.10025273799494523 ,0.0652054794520548  ,0.2167577413479053  ,549.0
Butterfly sit-up                   ,0.17846607669616518 ,0.22120658135283364 ,0.14956736711990112 ,1618.0
Chest Press                        ,0.07559055118110236 ,0.05026178010471205 ,0.1523809523809524  ,315.0
Crunch                             ,0.13004484304932734 ,0.08787878787878788 ,0.25                ,464.0
Dip                                ,0.17961165048543687 ,0.11472868217054265 ,0.4134078212290503  ,358.0
Dumbbell Deadlift Row              ,0.1207075962539022  ,0.0774365821094793  ,0.2735849056603773  ,424.0
Dumbbell Row (both)                ,0.02531645569620253 ,0.019271948608137045,0.036885245901639344,488.0
Dumbbell Row (right)               ,0.058679706601467   ,0.03337969401947149 ,0.24242424242424246 ,99.0
Dumbbell Squat (hands at side)     ,0.15190615835777124 ,0.08812521265736645 ,0.5498938428874734  ,471.0
Elliptical machine                 ,0.26590292432921314 ,0.2487309644670051  ,0.2856217616580311  ,1544.0
Punches                            ,0.3714001986097319  ,0.2876923076923077  ,0.5238095238095238  ,357.0
Jump Rope                          ,0.3585576434738446  ,0.32120109190172885 ,0.4057471264367816  ,870.0
Jumping Jacks                      ,0.36882129277566544 ,0.27323943661971833 ,0.5672514619883041  ,171.0
Kettlebell Swing                   ,0.314207650273224   ,0.2030008826125331  ,0.6948640483383686  ,331.0
Lateral Raise                      ,0.1807511737089202  ,0.11199999999999999 ,0.4680851063829787  ,329.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,34.0
Lawnmower (right)                  ,0.03549639489739323 ,0.020618556701030927,0.12749003984063745 ,251.0
Lunge (both legs)                  ,0.05602923264311816 ,0.045098039215686274,0.07395498392282958 ,622.0
Ball Slam                          ,0.21412803532008828 ,0.1704745166959578  ,0.2878338278931751  ,337.0
Triceps Extension (standing - both),0.35265104808877923 ,0.3793103448275862  ,0.3294930875576037  ,434.0
Plank                              ,0.12365766352098925 ,0.06742370475514549 ,0.7450980392156863  ,1275.0
Power Boat pose                    ,0.0586048545812377  ,0.031119368323269857,0.50187265917603    ,267.0
Pushups                            ,0.12053258584442887 ,0.08847736625514402 ,0.189010989010989   ,455.0
Rowing machine                     ,0.3246492985971944  ,0.3188976377952756  ,0.3306122448979592  ,1470.0
Running                            ,0.3365881677197013  ,0.3281075027995521  ,0.3455188679245283  ,1696.0
Russian Twist                      ,0.19163129169193446 ,0.13446808510638295 ,0.3333333333333333  ,474.0
Seated Back Fly                    ,0.038616251005631534,0.02687569988801792 ,0.06857142857142857 ,350.0
Shoulder Press                     ,0.12866958151155528 ,0.08428805237315876 ,0.2717678100263852  ,379.0
Squat                              ,0.015430267062314543,0.021996615905245348,0.011882998171846435,2188.0
Triceps Kickback                   ,0.06286836935166994 ,0.07823960880195599 ,0.052545155993431854,609.0
Triceps extension (lying)          ,0.2803315749811605  ,0.1921487603305785  ,0.5181058495821727  ,359.0
Dumbbell Curl                      ,0.2650793650793651  ,0.2232620320855615  ,0.326171875         ,512.0
V-up                               ,0.2494033412887828  ,0.1743119266055046  ,0.4381551362683438  ,477.0
Walk                               ,0.3528096169974839  ,0.2945845004668534  ,0.4397212543554007  ,2870.0
Walking lunge                      ,0.15502183406113534 ,0.10357403355215172 ,0.3080260303687636  ,461.0
Wall Ball                          ,0.1263776634827333  ,0.0780399274047187  ,0.33204633204633205 ,259.0
Wall Squat                         ,0.03650884198516828 ,0.027280477408354646,0.05517241379310345 ,580.0
accuracy                           ,0.13844181310807754 ,0.13844181310807754 ,0.13844181310807754 ,0.13844181310807754
macro avg                          ,0.16584805948009684 ,0.15263614412730306 ,0.2896017354876834  ,66295.0
weighted avg                       ,0.11777466046114185 ,0.6184203621129554  ,0.13844181310807754 ,66295.0
