Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8561600689250591 ,0.8605882839325114 ,0.8517771919849761 ,232164.0
Band Pull-Down Row                 ,0.42613981762917935,0.4192583732057416 ,0.43325092707045737,1618.0
Bicep Curl                         ,0.5444539562186621 ,0.5378110654747523 ,0.5512630014858841 ,4038.0
Box Jump (on bench)                ,0.14141414141414144,0.13513513513513514,0.1483050847457627 ,236.0
Burpee                             ,0.3558796152652808 ,0.3461074230537115 ,0.3662196679438059 ,3132.0
Butterfly sit-up                   ,0.5368324621436655 ,0.5362256432339326 ,0.5374406560207164 ,9268.0
Chest Press                        ,0.5985722130697418 ,0.5962800875273523 ,0.6008820286659317 ,1814.0
Crunch                             ,0.5772296015180266 ,0.5803128576879054 ,0.5741789354473387 ,2649.0
Dip                                ,0.4774498229043684 ,0.4622770919067216 ,0.49365234375      ,2048.0
Dumbbell Deadlift Row              ,0.38496117695136906,0.3827712312068265 ,0.3871763255240444 ,2433.0
Dumbbell Row (both)                ,0.39577836411609496,0.3887353144436766 ,0.4030813328556073 ,2791.0
Dumbbell Row (right)               ,0.2918454935622318 ,0.2866779089376054 ,0.2972027972027972 ,572.0
Dumbbell Squat (hands at side)     ,0.5315231541751906 ,0.5332089552238806 ,0.5298479792361883 ,2697.0
Elliptical machine                 ,0.860513221892995  ,0.8517042939353696 ,0.8695062704779121 ,8851.0
Punches                            ,0.8124695567462249 ,0.8108896451142441 ,0.8140556368960469 ,2049.0
Jump Rope                          ,0.7837084246166102 ,0.7769002961500494 ,0.7906369298774362 ,4977.0
Jumping Jacks                      ,0.8328236493374108 ,0.8286004056795132 ,0.8370901639344263 ,976.0
Kettlebell Swing                   ,0.6607189713985829 ,0.6564129301355579 ,0.665081880612784  ,1893.0
Lateral Raise                      ,0.3817470664928293 ,0.378099173553719  ,0.3854660347551343 ,1899.0
Lawnmower (both)                   ,0.324455205811138  ,0.3073394495412844 ,0.3435897435897436 ,195.0
Lawnmower (right)                  ,0.32554847841472045,0.3314121037463977 ,0.3198887343532684 ,1438.0
Lunge (both legs)                  ,0.2982287518879582 ,0.29217110573042776,0.3045429052159282 ,3566.0
Ball Slam                          ,0.3533755274261603 ,0.3567625133120341 ,0.3500522466039707 ,1914.0
Triceps Extension (standing - both),0.6755958243056923 ,0.6660194174757281 ,0.6854516386890488 ,2502.0
Plank                              ,0.8478083310645251 ,0.8415079043372518 ,0.8542038129200384 ,7291.0
Power Boat pose                    ,0.6653569089718402 ,0.6584575502268308 ,0.6724023825281271 ,1511.0
Pushups                            ,0.5791271347248577 ,0.5762839879154078 ,0.581998474446987  ,2622.0
Rowing machine                     ,0.7257617728531857 ,0.7213825424721734 ,0.7301944971537002 ,8432.0
Running                            ,0.8679264451894747 ,0.8568706118355065 ,0.8792713050638122 ,9716.0
Russian Twist                      ,0.4918524068177561 ,0.5005718642775447 ,0.4834315169366716 ,2716.0
Seated Back Fly                    ,0.4097734792568084 ,0.4164511122607346 ,0.4033066132264529 ,1996.0
Shoulder Press                     ,0.6100158622252435 ,0.6038582323912068 ,0.6163003663003663 ,2184.0
Squat                              ,0.6359413790341955 ,0.6379850566401543 ,0.6339107527740081 ,12527.0
Triceps Kickback                   ,0.4955307262569832 ,0.4866941015089163 ,0.5046941678520626 ,3515.0
Triceps extension (lying)          ,0.5721822541966427 ,0.5708133971291866 ,0.5735576923076923 ,2080.0
Dumbbell Curl                      ,0.5576757778923843 ,0.5566231983527797 ,0.5587323458491216 ,2903.0
V-up                               ,0.4775022956841138 ,0.4823747680890538 ,0.4727272727272727 ,2750.0
Walk                               ,0.6828960797262412 ,0.6739542599834104 ,0.6920783645655877 ,16436.0
Walking lunge                      ,0.3488880787458986 ,0.33828207847295866,0.3601806548739179 ,2657.0
Wall Ball                          ,0.5420497105890364 ,0.5400271370420624 ,0.5440874914559125 ,1463.0
Wall Squat                         ,0.5190817370960666 ,0.5067085355409648 ,0.532074340527578  ,3336.0
accuracy                           ,0.7631912177014913 ,0.7631912177014913 ,0.7631912177014913 ,0.7631912177014913
macro avg                          ,0.5477267060133801 ,0.5436718791175664 ,0.5520193294743542 ,379855.0
weighted avg                       ,0.7639675481601068 ,0.7648408381393006 ,0.7631912177014913 ,379855.0
