Unnamed: 0                         ,f1-score           ,precision          ,recall            ,support
Noise                              ,0.8922045588506979 ,0.8992055610724925 ,0.8853117307121532,57277.0
Band Pull-Down Row                 ,0.5896510228640192 ,0.5658198614318707 ,0.6155778894472361,398.0
Bicep Curl                         ,0.7199211045364889 ,0.7087378640776699 ,0.7314629258517034,998.0
Box Jump (on bench)                ,0.35200000000000004,0.3283582089552239 ,0.3793103448275862,58.0
Burpee                             ,0.5300581771170007 ,0.5304010349288486 ,0.5297157622739018,774.0
Butterfly sit-up                   ,0.726555652936021  ,0.7278314310798947 ,0.7252843394575678,2286.0
Chest Press                        ,0.7109634551495017 ,0.7070484581497798 ,0.7149220489977728,449.0
Crunch                             ,0.7241910631741141 ,0.7286821705426356 ,0.7197549770290965,653.0
Dip                                ,0.6692913385826772 ,0.6692913385826772 ,0.6692913385826772,508.0
Dumbbell Deadlift Row              ,0.5634266886326195 ,0.5525040387722132 ,0.5747899159663865,595.0
Dumbbell Row (both)                ,0.4269175108538351 ,0.4244604316546763 ,0.4294032023289665,687.0
Dumbbell Row (right)               ,0.4390243902439024 ,0.42857142857142855,0.45              ,140.0
Dumbbell Squat (hands at side)     ,0.7178329571106095 ,0.7162162162162162 ,0.7194570135746606,663.0
Elliptical machine                 ,0.8686049132296596 ,0.8545454545454545 ,0.8831347387717691,2182.0
Punches                            ,0.8487804878048779 ,0.8446601941747572 ,0.8529411764705882,510.0
Jump Rope                          ,0.806176351076798  ,0.8019401778496362 ,0.8104575163398693,1224.0
Jumping Jacks                      ,0.8801652892561984 ,0.8658536585365854 ,0.8949579831932774,238.0
Kettlebell Swing                   ,0.7432150313152401 ,0.731006160164271  ,0.7558386411889597,471.0
Lateral Raise                      ,0.5954198473282443 ,0.5986842105263158 ,0.5921908893709328,461.0
Lawnmower (both)                   ,0.3090909090909091 ,0.2786885245901639 ,0.3469387755102041,49.0
Lawnmower (right)                  ,0.4886363636363636 ,0.4914285714285714 ,0.4858757062146893,354.0
Lunge (both legs)                  ,0.5274122807017544 ,0.5106157112526539 ,0.5453514739229025,882.0
Ball Slam                          ,0.569055036344756  ,0.5580448065173116 ,0.5805084745762712,472.0
Triceps Extension (standing - both),0.7556634304207119 ,0.7605863192182409 ,0.7508038585209004,622.0
Plank                              ,0.8156797331109258 ,0.8127423822714681 ,0.8186383928571429,1792.0
Power Boat pose                    ,0.6352941176470589 ,0.6198979591836735 ,0.6514745308310992,373.0
Pushups                            ,0.7038432554634515 ,0.6908284023668639 ,0.717357910906298 ,651.0
Rowing machine                     ,0.8765815230365241 ,0.8701421800947867 ,0.8831168831168831,2079.0
Running                            ,0.8610655737704918 ,0.8461538461538461 ,0.8765123070504798,2397.0
Russian Twist                      ,0.6226834692364714 ,0.620384047267356  ,0.625             ,672.0
Seated Back Fly                    ,0.5570866141732282 ,0.5431861804222649 ,0.5717171717171717,495.0
Shoulder Press                     ,0.7541589648798521 ,0.75               ,0.758364312267658 ,538.0
Squat                              ,0.7527710843373494 ,0.7461783439490446 ,0.7594813614262561,3085.0
Triceps Kickback                   ,0.5996573386636208 ,0.5925507900677199 ,0.6069364161849711,865.0
Triceps extension (lying)          ,0.7507109004739336 ,0.7266055045871559 ,0.7764705882352941,510.0
Dumbbell Curl                      ,0.7656675749318801 ,0.7473404255319149 ,0.7849162011173184,716.0
V-up                               ,0.7353595255744996 ,0.7425149700598802 ,0.7283406754772394,681.0
Walk                               ,0.7920241691842899 ,0.7770927199430875 ,0.8075406604238541,4058.0
Walking lunge                      ,0.603221083455344  ,0.5770308123249299 ,0.6319018404907976,652.0
Wall Ball                          ,0.727015558698727  ,0.749271137026239  ,0.7060439560439561,364.0
Wall Squat                         ,0.446162998215348  ,0.4345307068366164 ,0.4584352078239609,818.0
accuracy                           ,0.8277319444592677 ,0.8277319444592677 ,0.8277319444592677,0.8277319444592677
macro avg                          ,0.6695912523197559 ,0.6616983473396693 ,0.6781836375390353,93697.0
weighted avg                       ,0.8286225060132725 ,0.8297342064155699 ,0.8277319444592677,93697.0
