Unnamed: 0                         ,f1-score           ,precision          ,recall            ,support
Noise                              ,0.887338640345984  ,0.8933833731978381 ,0.881375156445557 ,76704.0
Band Pull-Down Row                 ,0.6123188405797102 ,0.5940246045694201 ,0.6317757009345795,535.0
Bicep Curl                         ,0.7009482129832241 ,0.6834992887624467 ,0.719311377245509 ,1336.0
Box Jump (on bench)                ,0.27878787878787875,0.26436781609195403,0.2948717948717949,78.0
Burpee                             ,0.4519230769230769 ,0.4484732824427481 ,0.4554263565891473,1032.0
Butterfly sit-up                   ,0.6859825186144383 ,0.681131468981035  ,0.6909031626997065,3067.0
Chest Press                        ,0.6851385390428212 ,0.688026981450253  ,0.6822742474916388,598.0
Crunch                             ,0.6866014951121333 ,0.6925754060324826 ,0.6807297605473204,877.0
Dip                                ,0.6500356379187455 ,0.6307053941908713 ,0.6705882352941176,680.0
Dumbbell Deadlift Row              ,0.5069708491761724 ,0.5154639175257731 ,0.4987531172069826,802.0
Dumbbell Row (both)                ,0.4418367346938776 ,0.4175506268081003 ,0.4691224268689058,923.0
Dumbbell Row (right)               ,0.4438642297650131 ,0.4358974358974359 ,0.4521276595744681,188.0
Dumbbell Squat (hands at side)     ,0.6651532349602725 ,0.6697142857142857 ,0.6606538895152199,887.0
Elliptical machine                 ,0.8693450371370697 ,0.8580473175608131 ,0.8809442353746151,2923.0
Punches                            ,0.8596620132255693 ,0.8552631578947368 ,0.8641063515509602,677.0
Jump Rope                          ,0.8010833584110743 ,0.7917906008328376 ,0.8105968331303288,1642.0
Jumping Jacks                      ,0.8641221374045801 ,0.8575757575757575 ,0.8707692307692307,325.0
Kettlebell Swing                   ,0.7898894154818326 ,0.7836990595611285 ,0.7961783439490446,628.0
Lateral Raise                      ,0.4897959183673469 ,0.482225656877898  ,0.4976076555023923,627.0
Lawnmower (both)                   ,0.3178807947019868 ,0.27586206896551724,0.375             ,64.0
Lawnmower (right)                  ,0.44984802431610943,0.43359375         ,0.4673684210526316,475.0
Lunge (both legs)                  ,0.4833333333333333 ,0.4738562091503268 ,0.4931972789115646,1176.0
Ball Slam                          ,0.5256410256410255 ,0.5324675324675324 ,0.5189873417721519,632.0
Triceps Extension (standing - both),0.7976401179941003 ,0.7779056386651323 ,0.8184019370460048,826.0
Plank                              ,0.8261767134599506 ,0.8231180584121761 ,0.8292581848321592,2413.0
Power Boat pose                    ,0.6502463054187192 ,0.6358381502890174 ,0.6653225806451613,496.0
Pushups                            ,0.7370838117106774 ,0.7337142857142858 ,0.740484429065744 ,867.0
Rowing machine                     ,0.8580587711487088 ,0.8518387553041018 ,0.8643702906350915,2787.0
Running                            ,0.8709025943762623 ,0.8678018575851393 ,0.8740255690676645,3207.0
Russian Twist                      ,0.6308040770101925 ,0.6439306358381502 ,0.6182019977802442,901.0
Seated Back Fly                    ,0.529874213836478  ,0.5488599348534202 ,0.5121580547112462,658.0
Shoulder Press                     ,0.7563025210084033 ,0.7605633802816901 ,0.7520891364902507,718.0
Squat                              ,0.755191645900083  ,0.7403443462075384 ,0.7706466456769193,4129.0
Triceps Kickback                   ,0.6065504040833688 ,0.599663582842725  ,0.6135972461273667,1162.0
Triceps extension (lying)          ,0.7108521485797524 ,0.7113702623906706 ,0.7103347889374091,687.0
Dumbbell Curl                      ,0.721875           ,0.7203742203742204 ,0.7233820459290188,958.0
V-up                               ,0.6901098901098901 ,0.6916299559471366 ,0.6885964912280702,912.0
Walk                               ,0.7683953298941081 ,0.7558760683760684 ,0.7813362782992822,5433.0
Walking lunge                      ,0.5611838360842345 ,0.5570621468926553 ,0.5653669724770642,872.0
Wall Ball                          ,0.7172131147540983 ,0.7099391480730223 ,0.7246376811594203,483.0
Wall Squat                         ,0.4552772808586762 ,0.4488536155202822 ,0.4618874773139746,1102.0
accuracy                           ,0.8193438364133336 ,0.8193438364133336 ,0.8193438364133336,0.8193438364133336
macro avg                          ,0.6534448469061215 ,0.6472653423443566 ,0.6604089362126819,125487.0
weighted avg                       ,0.8201663737396115 ,0.8211835334107578 ,0.8193438364133336,125487.0
